Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890499372, 461771, -8112, 256, 1200
1589890499383, 461782, -8000, 240, 1200
1589890499394, 461793, -8032, 144, 1328
1589890499405, 461804, -8048, 80, 1280
1589890499416, 461815, -8048, 96, 1328
1589890499427, 461826, -7952, 128, 1312
1589890499438, 461837, -7952, 160, 1168
1589890499450, 461848, -7968, 160, 1088
1589890499461, 461859, -8032, 208, 1024
1589890499472, 461870, -8096, 176, 1040
1589890499483, 461881, -8032, 144, 1024
1589890499494, 461892, -8016, 176, 1056
1589890499504, 461903, -8080, 176, 1088
1589890499515, 461914, -8048, 176, 1232
1589890499526, 461925, -8112, 192, 1184
1589890499537, 461936, -8144, 48, 1264
1589890499548, 461947, -8032, 112, 1264
1589890499559, 461958, -8064, 128, 1200
1589890499570, 461969, -8048, 160, 1376
1589890499581, 461980, -7936, 128, 1216
1589890499592, 461991, -7968, 112, 1168
1589890499603, 462002, -8128, 48, 1056
1589890499614, 462013, -8144, -96, 1008
1589890499625, 462024, -8160, -176, 944
1589890499636, 462035, -8224, -272, 624
1589890499647, 462046, -8272, -400, 512
1589890499658, 462057, -8368, -544, 528
1589890499669, 462068, -8368, -736, 368
1589890499680, 462079, -8352, -864, 352
1589890499691, 462090, -8368, -928, 16
1589890499702, 462101, -8368, -1040, -256
1589890499713, 462112, -8336, -1168, -608
1589890499725, 462123, -8416, -1248, -1088
1589890499736, 462134, -8432, -1312, -1344
1589890499747, 462145, -8320, -1328, -1392
1589890499758, 462156, -8320, -1360, -1424
1589890499769, 462167, -8128, -1392, -1376
1589890499780, 462178, -7936, -1440, -1392
1589890499791, 462189, -7632, -1456, -1696
1589890499802, 462200, -7552, -1408, -1856
1589890499813, 462211, -7424, -1424, -2096
1589890499824, 462222, -7248, -1440, -2144
1589890499835, 462233, -7120, -1440, -2016
1589890499846, 462244, -7024, -1376, -2016
1589890499857, 462255, -6576, -1344, -2000
1589890499868, 462266, -6288, -1168, -2096
1589890499879, 462277, -6176, -1040, -2176
1589890499890, 462288, -5824, -1056, -2240
1589890499901, 462299, -5760, -1152, -2080
1589890499912, 462310, -5648, -1344, -1856
1589890499923, 462321, -5488, -1456, -1680
1589890499934, 462332, -5440, -1344, -1712
1589890499945, 462343, -4928, -1104, -1776
1589890499955, 462354, -4672, -960, -1840
1589890499966, 462365, -4656, -880, -1920
1589890499977, 462376, -4048, -688, -1824
1589890499989, 462387, -3408, -512, -1712
1589890500000, 462398, -3088, -368, -1584
1589890500010, 462409, -2704, -368, -1344
1589890500021, 462420, -2224, -608, -752
1589890500032, 462431, -2288, -784, -96
1589890500043, 462442, -1984, -1040, 448
1589890500054, 462453, -1920, -1040, 848
1589890500065, 462464, -1280, -1104, 928
1589890500076, 462475, -832, -1520, 928
1589890500087, 462486, -816, -1712, 784
1589890500098, 462497, -96, -2048, 720
1589890500109, 462508, -48, -3088, 1120
1589890500120, 462519, 16, -4048, 1936
1589890500131, 462530, -512, -4672, 2640
1589890500142, 462541, -528, -6112, 3344
1589890500153, 462552, -512, -6864, 3488
1589890500164, 462563, -528, -7120, 3664
1589890500175, 462574, -448, -6816, 3712
1589890500186, 462585, -1168, -6464, 4000
1589890500197, 462596, -768, -6960, 4800
1589890500208, 462607, -128, -8608, 5248
1589890500219, 462618, -48, -9760, 5728
1589890500230, 462629, 32, -10560, 5936
1589890500241, 462640, -608, -10160, 5824
1589890500252, 462651, -800, -9424, 5280
1589890500263, 462662, -640, -8864, 4464
1589890500274, 462673, 384, -8416, 3488
1589890500286, 462684, 1616, -8864, 2352
1589890500297, 462695, 2528, -9552, 1520
1589890500308, 462706, 2672, -9824, 1136
1589890500319, 462717, 2688, -10832, 1376
1589890500330, 462728, 2576, -12048, 1872
1589890500341, 462739, 1952, -12720, 2336
1589890500352, 462750, 1856, -12624, 2672
1589890500363, 462761, 1088, -11968, 2368
1589890500374, 462772, 2096, -12368, 1712
1589890500384, 462783, 2416, -12176, 720
1589890500395, 462794, 3792, -12160, 208
1589890500406, 462805, 4464, -12224, -240
1589890500417, 462816, 4704, -12080, -240
1589890500428, 462827, 4768, -11664, -160
1589890500439, 462838, 4800, -10912, -176
1589890500450, 462849, 5024, -10560, -368
1589890500461, 462860, 5696, -10832, -1024
1589890500472, 462871, 5824, -11088, -1392
1589890500483, 462882, 6288, -11280, -1616
1589890500494, 462893, 6576, -11744, -1696
1589890500505, 462904, 6848, -11888, -1696
1589890500516, 462915, 6736, -11760, -1728
1589890500527, 462926, 6272, -11392, -1792
1589890500538, 462937, 6464, -11552, -1920
1589890500549, 462948, 6944, -11680, -1904
1589890500560, 462959, 6976, -11904, -1952
1589890500571, 462970, 7920, -12000, -1696
1589890500583, 462981, 8160, -12080, -1312
1589890500593, 462992, 8448, -11952, -880
1589890500604, 463003, 8528, -11344, -608
1589890500615, 463014, 8272, -10848, -160
1589890500626, 463025, 8080, -10704, 208
1589890500637, 463036, 8400, -10864, 256
1589890500648, 463047, 8528, -11296, 400
1589890500659, 463058, 9568, -11408, 352
1589890500671, 463069, 9936, -11088, 432
1589890500681, 463080, 9696, -10528, 480
1589890500692, 463091, 9136, -9568, 688
1589890500704, 463102, 8032, -8672, 1104
1589890500715, 463113, 8016, -9056, 1216
1589890500726, 463124, 8096, -9120, 1504
1589890500737, 463135, 8144, -9184, 1632
1589890500748, 463146, 8672, -8672, 1792
1589890500759, 463157, 8560, -7808, 2160
1589890500770, 463168, 8544, -6816, 2448
1589890500781, 463179, 8464, -7024, 2672
1589890500791, 463190, 8656, -8016, 3488
1589890500802, 463201, 8272, -8080, 3984
1589890500813, 463212, 8192, -8208, 4304
1589890500824, 463223, 8064, -8576, 4512
1589890500835, 463234, 7904, -8512, 4432
1589890500846, 463245, 7632, -8672, 4224
1589890500857, 463256, 7696, -8992, 4096
1589890500868, 463267, 8016, -9216, 4016
1589890500879, 463278, 8016, -10064, 3936
1589890500890, 463289, 7712, -10336, 3824
1589890500901, 463300, 7104, -10448, 3664
1589890500912, 463311, 6128, -10384, 3488
1589890500923, 463322, 6016, -10576, 3376
1589890500934, 463333, 5696, -11072, 3504
1589890500945, 463344, 5536, -11824, 3504
1589890500956, 463355, 5248, -12816, 3888
1589890500967, 463366, 4944, -13504, 4384
1589890500978, 463377, 4576, -13472, 4816
1589890500989, 463388, 4576, -12816, 5088
1589890501000, 463399, 4672, -11968, 4912
1589890501011, 463410, 5280, -11744, 4752
1589890501023, 463421, 5808, -12000, 4528
1589890501034, 463432, 5920, -11664, 4240
1589890501045, 463443, 5168, -11088, 4016
1589890501056, 463454, 4752, -10560, 3536
1589890501067, 463465, 4768, -9872, 3232
1589890501078, 463476, 3408, -9168, 2656
1589890501089, 463487, 3296, -8784, 2208
1589890501100, 463498, 3408, -8448, 2048
1589890501111, 463509, 3296, -8464, 2080
1589890501122, 463520, 3280, -8816, 2368
1589890501133, 463531, 2896, -9184, 2448
1589890501144, 463542, 2320, -9152, 2416
1589890501155, 463553, 2176, -9376, 2256
1589890501165, 463564, 1008, -9216, 2032
1589890501176, 463575, 800, -8912, 2000
1589890501187, 463586, 1040, -8480, 1952
1589890501198, 463597, 1504, -8064, 1904
1589890501209, 463608, 1648, -7360, 1728
1589890501220, 463619, 1952, -6944, 1712
1589890501231, 463630, 1472, -6832, 1504
1589890501242, 463641, 1296, -6720, 1312
1589890501253, 463652, 416, -6608, 1088
1589890501264, 463663, -224, -6336, 1008
1589890501275, 463674, -560, -6272, 864
1589890501286, 463685, -768, -6080, 896
1589890501297, 463696, -768, -5664, 864
1589890501308, 463707, -688, -5328, 848
1589890501319, 463718, -576, -5008, 752
1589890501330, 463729, -672, -4496, 736
1589890501341, 463740, -912, -4512, 768
1589890501353, 463751, -1392, -4464, 816
1589890501363, 463762, -2064, -4400, 784
1589890501374, 463773, -2528, -4240, 784
1589890501385, 463784, -2816, -3920, 704
1589890501396, 463795, -2704, -3408, 608
1589890501407, 463806, -2576, -2832, 512
1589890501418, 463817, -2464, -2224, 384
1589890501429, 463828, -2736, -1664, 384
1589890501440, 463839, -3152, -1136, 416
1589890501451, 463850, -3264, -656, 416
1589890501462, 463861, -3968, -288, 288
1589890501473, 463872, -3920, 16, 240
1589890501484, 463883, -4032, 288, 368
1589890501495, 463894, -3920, 560, 496
1589890501506, 463905, -3824, 944, 832
1589890501518, 463916, -3888, 1440, 1072
1589890501529, 463927, -3840, 1744, 1328
1589890501540, 463938, -3856, 2272, 1392
1589890501551, 463949, -3936, 2464, 1568
