Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890742354, 704750, -5760, 1488, 4848
1589890742365, 704761, -5968, 1728, 4720
1589890742376, 704772, -5968, 1728, 4704
1589890742387, 704783, -5936, 1600, 4576
1589890742398, 704794, -6064, 1440, 4560
1589890742409, 704805, -6080, 1312, 4608
1589890742419, 704816, -6080, 1216, 4608
1589890742430, 704827, -6048, 1248, 4784
1589890742441, 704838, -6160, 1328, 4896
1589890742452, 704849, -6144, 1344, 4896
1589890742463, 704860, -6256, 1408, 5120
1589890742474, 704871, -6208, 1456, 5296
1589890742485, 704882, -6192, 1536, 5504
1589890742496, 704893, -6240, 1664, 5776
1589890742508, 704904, -6176, 1680, 5920
1589890742518, 704915, -6160, 1536, 5952
1589890742529, 704926, -6064, 1504, 5936
1589890742540, 704937, -5920, 1536, 6096
1589890742551, 704948, -5888, 1424, 6576
1589890742562, 704959, -5568, 1088, 7280
1589890742573, 704970, -5136, 464, 8336
1589890742584, 704981, -4480, -256, 9456
1589890742595, 704992, -3968, -848, 11152
1589890742607, 705003, -3152, -1824, 13344
1589890742618, 705014, -2448, -2528, 15264
1589890742629, 705025, -1520, -3296, 17488
1589890742640, 705036, -1296, -4112, 19120
1589890742651, 705047, 640, -4336, 20240
1589890742662, 705058, 1680, -4368, 20800
1589890742673, 705069, 2848, -4512, 20192
1589890742684, 705080, 3584, -4480, 19072
1589890742695, 705091, 4112, -4880, 16816
1589890742706, 705102, 4256, -5680, 14672
1589890742717, 705113, 4320, -6528, 12432
1589890742728, 705124, 4368, -7760, 9776
1589890742739, 705135, 4960, -8496, 7936
1589890742750, 705146, 5296, -9280, 5360
1589890742761, 705157, 5360, -9360, 3344
1589890742772, 705168, 5840, -9088, 1104
1589890742783, 705179, 6352, -8192, -1840
1589890742794, 705190, 6256, -6864, -4256
1589890742805, 705201, 5632, -5952, -6160
1589890742816, 705212, 5552, -5504, -7664
1589890742827, 705223, 3968, -5040, -8464
1589890742838, 705234, 2960, -4896, -10384
1589890742848, 705245, 2880, -3888, -12448
1589890742859, 705256, 1920, -1712, -15264
1589890742870, 705267, 1376, 672, -19104
1589890742881, 705278, 912, 3056, -21760
1589890742892, 705289, 784, 4432, -23776
1589890742903, 705300, 560, 5840, -24896
1589890742914, 705311, 672, 6896, -25472
1589890742925, 705322, 1472, 7664, -25776
1589890742936, 705333, 1760, 8880, -25824
1589890742947, 705344, 2880, 9872, -25952
1589890742958, 705355, 3264, 10928, -26240
1589890742970, 705366, 3888, 11216, -26368
1589890742981, 705377, 4576, 11056, -26288
1589890742992, 705388, 5200, 10352, -25568
1589890743003, 705399, 5680, 9568, -24720
1589890743013, 705410, 6000, 8384, -23648
1589890743025, 705421, 6032, 6800, -21856
1589890743036, 705432, 6096, 5696, -20672
1589890743047, 705443, 6096, 4512, -19328
1589890743058, 705454, 6096, 3008, -17776
1589890743069, 705465, 6576, 1328, -16368
1589890743080, 705476, 6976, -992, -14480
1589890743091, 705487, 7072, -2720, -13312
1589890743102, 705498, 6848, -4096, -12048
1589890743113, 705509, 6608, -5328, -10464
1589890743124, 705520, 6896, -6848, -9312
1589890743135, 705531, 6752, -7904, -8048
1589890743146, 705542, 6736, -9136, -6528
1589890743157, 705553, 7104, -10496, -5136
1589890743168, 705564, 7344, -12000, -3504
1589890743179, 705575, 7936, -11808, -1952
1589890743190, 705586, 8960, -10288, -304
1589890743201, 705597, 11424, -9184, 2384
1589890743212, 705608, 12848, -8880, 5296
1589890743222, 705619, 12752, -10160, 8352
1589890743233, 705630, 12528, -10784, 14112
1589890743244, 705641, 10416, -12528, 20272
1589890743255, 705652, 10096, -15760, 28080
1589890743266, 705663, 9280, -16816, 32080
1589890743277, 705674, 4112, -17600, 32608
1589890743288, 705685, 1136, -16080, 30672
1589890743299, 705696, 912, -14816, 27232
1589890743310, 705707, -240, -12432, 24784
1589890743321, 705718, -704, -10064, 22784
1589890743333, 705729, -1968, -9120, 22368
1589890743343, 705740, -2640, -8768, 22816
1589890743355, 705751, -2816, -9152, 23632
1589890743366, 705762, -3520, -10032, 24064
1589890743377, 705773, -3296, -10800, 23616
1589890743388, 705784, -3088, -11232, 22464
1589890743399, 705795, -2768, -11248, 20768
1589890743410, 705806, -2480, -10992, 18384
1589890743421, 705817, -2080, -10864, 16416
1589890743432, 705828, -1504, -10528, 14384
1589890743443, 705839, -1312, -10064, 12896
1589890743454, 705850, 160, -9824, 11664
1589890743465, 705861, 1248, -9392, 10288
1589890743476, 705872, 2704, -9168, 9328
1589890743487, 705883, 3520, -9024, 8288
1589890743498, 705894, 4368, -9168, 6544
1589890743509, 705905, 5184, -9584, 4672
1589890743520, 705916, 6032, -10016, 2640
1589890743531, 705927, 6224, -10320, 192
1589890743542, 705938, 6832, -10752, -1376
1589890743553, 705949, 6912, -10880, -2416
1589890743564, 705960, 6880, -10320, -3296
1589890743575, 705971, 7792, -9152, -4416
1589890743586, 705982, 8112, -6544, -6416
1589890743596, 705993, 8192, -2960, -8784
1589890743607, 706004, 8608, 880, -11344
1589890743618, 706015, 8688, 4304, -13248
1589890743629, 706026, 7168, 5264, -13984
1589890743640, 706037, 6544, 5616, -15264
1589890743651, 706048, 6352, 6528, -16384
1589890743662, 706059, 5024, 7120, -16992
1589890743673, 706070, 4640, 7616, -17344
1589890743684, 706081, 4080, 8880, -17792
1589890743695, 706092, 4080, 10576, -18192
1589890743706, 706103, 4096, 11584, -18048
1589890743717, 706114, 3776, 11056, -17328
1589890743728, 706125, 3232, 9968, -16192
1589890743739, 706136, 2976, 8448, -15456
1589890743751, 706147, 1280, 7632, -14400
1589890743761, 706158, 576, 7232, -13328
1589890743772, 706169, -32, 6928, -12272
1589890743784, 706180, -480, 6656, -11424
1589890743795, 706191, -944, 5888, -10832
1589890743806, 706202, -1136, 5504, -10192
1589890743817, 706213, -1088, 5312, -9680
1589890743828, 706224, -1056, 5312, -9008
1589890743839, 706235, -1104, 5600, -8624
1589890743850, 706246, -816, 6368, -8000
