Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890245853, 208254, -160, 7872, 1184
1589890245863, 208265, -496, 7712, 1200
1589890245874, 208276, -480, 7632, 1120
1589890245886, 208287, -272, 7712, 1088
1589890245897, 208298, -176, 8080, 1296
1589890245907, 208309, 432, 8592, 1552
1589890245919, 208320, 704, 9296, 2064
1589890245930, 208331, 768, 10496, 2688
1589890245941, 208342, 1424, 11296, 3344
1589890245952, 208353, 2032, 12112, 3520
1589890245963, 208364, 2608, 12432, 3552
1589890245974, 208375, 2768, 12176, 3456
1589890245985, 208386, 2800, 11904, 3280
1589890245996, 208397, 2640, 11312, 2928
1589890246007, 208408, 2560, 11040, 3040
1589890246018, 208419, 2576, 11408, 3296
1589890246029, 208430, 3296, 11920, 3808
1589890246040, 208441, 3600, 12656, 4496
1589890246051, 208452, 4128, 13472, 5296
1589890246062, 208463, 4640, 14288, 5728
1589890246073, 208474, 5648, 14608, 5840
1589890246084, 208485, 6496, 14848, 6064
1589890246095, 208496, 6848, 15664, 6896
1589890246106, 208507, 6944, 15808, 7680
1589890246117, 208518, 7936, 16256, 8032
1589890246128, 208529, 8160, 16640, 8272
1589890246139, 208540, 8096, 16496, 8736
1589890246150, 208551, 7488, 16176, 9216
1589890246161, 208562, 7056, 16032, 9760
1589890246172, 208573, 6912, 15072, 9568
1589890246183, 208584, 6928, 14496, 8640
1589890246194, 208595, 6976, 13440, 7520
1589890246205, 208606, 7632, 12048, 6832
1589890246216, 208617, 7584, 10144, 6432
1589890246227, 208628, 7680, 8256, 6080
1589890246238, 208639, 6240, 7024, 5120
1589890246249, 208650, 6176, 5280, 3216
1589890246260, 208661, 6096, 3792, 2256
1589890246271, 208672, 5600, 2048, 1184
1589890246282, 208683, 4848, -3280, 336
1589890246292, 208694, 2880, -6160, -208
1589890246304, 208705, 1936, -6624, -480
1589890246315, 208716, 1856, -4480, -432
1589890246326, 208727, 2624, -3984, -384
1589890246337, 208738, 2688, -6592, -976
1589890246348, 208749, 2816, -8512, -1280
1589890246359, 208760, 2640, -9568, -1328
1589890246370, 208771, 1504, -11168, -416
1589890246381, 208782, 432, -13456, -16
1589890246392, 208793, 416, -15152, 752
1589890246403, 208804, 416, -14832, 2272
1589890246414, 208815, -1776, -13408, 3168
1589890246425, 208826, -2480, -12192, 3344
1589890246436, 208837, -2640, -11200, 2688
1589890246447, 208848, -3248, -9488, 1680
1589890246458, 208859, -2800, -7392, 624
1589890246469, 208870, -2592, -6176, 192
1589890246480, 208881, -2592, -5424, 80
1589890246491, 208892, -2704, -4688, 96
1589890246502, 208903, -2672, -4480, 64
1589890246513, 208914, -2416, -4640, 32
1589890246524, 208925, -2368, -5024, 32
1589890246535, 208936, -2496, -5952, 112
1589890246546, 208947, -2976, -6944, 208
1589890246557, 208958, -3312, -7440, 128
1589890246568, 208969, -2496, -6992, -384
1589890246579, 208980, -2192, -5904, -768
1589890246590, 208991, -1728, -5248, -576
1589890246601, 209002, -2768, -5440, -80
1589890246612, 209013, -3072, -6480, 272
1589890246623, 209024, -6112, -6544, 320
1589890246634, 209035, -6832, -4784, -560
1589890246646, 209046, -6416, -2336, -1328
1589890246656, 209057, -5808, -48, -1984
1589890246667, 209068, -4928, 3232, -2896
1589890246678, 209079, -4736, 5600, -3264
1589890246689, 209090, -4608, 7232, -3168
1589890246700, 209101, -4624, 9376, -3248
1589890246711, 209112, -4528, 10752, -2864
1589890246722, 209123, -4080, 13344, -2496
1589890246733, 209134, -3984, 16512, -1536
1589890246744, 209145, -4064, 18400, -480
1589890246755, 209156, -3248, 19024, 1120
1589890246766, 209167, -3136, 19360, 1536
1589890246777, 209178, -3472, 20224, 1584
