Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890475051, 437450, -8064, -32, 640
1589890475062, 437461, -8112, 96, 624
1589890475073, 437472, -8112, -16, 688
1589890475084, 437483, -8160, 0, 640
1589890475095, 437494, -8208, -96, 640
1589890475106, 437505, -8320, -112, 592
1589890475117, 437516, -8192, -128, 736
1589890475128, 437527, -8176, -32, 912
1589890475139, 437538, -8288, 96, 800
1589890475149, 437549, -8096, 128, 736
1589890475160, 437560, -8048, 128, 752
1589890475172, 437571, -8144, 32, 720
1589890475183, 437582, -8192, -96, 736
1589890475194, 437593, -8272, -192, 768
1589890475205, 437604, -8224, -176, 784
1589890475216, 437615, -8240, -160, 832
1589890475227, 437626, -8272, -96, 656
1589890475238, 437637, -8160, -16, 624
1589890475249, 437648, -8208, -80, 720
1589890475260, 437659, -8208, -112, 656
1589890475271, 437670, -8208, -208, 592
1589890475282, 437681, -8192, -176, 432
1589890475293, 437692, -8192, -208, 160
1589890475304, 437703, -8192, -208, -128
1589890475315, 437714, -8128, -224, -400
1589890475326, 437725, -8224, -352, -544
1589890475337, 437736, -8256, -592, -800
1589890475348, 437747, -8240, -720, -960
1589890475360, 437758, -8240, -896, -1328
1589890475371, 437769, -8192, -1056, -1696
1589890475382, 437780, -8128, -976, -2080
1589890475393, 437791, -8032, -1008, -2400
1589890475403, 437802, -7936, -960, -2896
1589890475414, 437813, -7808, -992, -3184
1589890475425, 437824, -7712, -1120, -3552
1589890475436, 437835, -7632, -1120, -3520
1589890475447, 437846, -7328, -1136, -3376
1589890475458, 437857, -7056, -1040, -3296
1589890475469, 437868, -6752, -880, -3232
1589890475480, 437879, -6576, -832, -3328
1589890475491, 437890, -6432, -1088, -3168
1589890475502, 437901, -6368, -1248, -2928
1589890475513, 437912, -6224, -1424, -2912
1589890475525, 437923, -6176, -1424, -2640
1589890475536, 437934, -5760, -1248, -2576
1589890475547, 437945, -5280, -1056, -2368
1589890475558, 437956, -4960, -880, -2512
1589890475569, 437967, -4448, -768, -2704
1589890475580, 437978, -4016, -688, -2736
1589890475591, 437989, -3536, -640, -2704
1589890475602, 438000, -3200, -432, -2640
1589890475612, 438011, -2992, -512, -2496
1589890475623, 438022, -2640, -864, -1856
1589890475634, 438033, -2352, -1024, -1120
1589890475645, 438044, -1792, -1184, -816
1589890475656, 438055, -1568, -1024, -640
1589890475667, 438066, -1024, -1104, -336
1589890475678, 438077, -944, -1280, -208
1589890475689, 438088, -640, -1792, -32
1589890475700, 438099, -784, -2672, 272
1589890475711, 438110, -624, -3392, 464
1589890475722, 438121, -672, -3840, 640
1589890475733, 438132, -640, -4144, 1040
1589890475744, 438143, -672, -4736, 1296
1589890475755, 438154, -544, -5552, 1440
1589890475766, 438165, -592, -6672, 1296
1589890475777, 438176, -848, -7600, 1056
1589890475788, 438187, -912, -8192, 880
1589890475799, 438198, -1696, -8448, 864
1589890475810, 438209, -1888, -8752, 1072
1589890475821, 438220, -1872, -9376, 1152
1589890475832, 438231, -1904, -10048, 1360
1589890475843, 438242, -2128, -11408, 1312
1589890475854, 438253, -2256, -12016, 1184
1589890475865, 438264, -2224, -12128, 688
1589890475876, 438275, -1616, -11968, 0
1589890475888, 438286, -912, -12112, -464
1589890475898, 438297, -752, -11872, -1136
1589890475909, 438308, -880, -12112, -1584
1589890475920, 438319, 224, -13168, -1968
1589890475931, 438330, 96, -13616, -2672
1589890475942, 438341, 496, -13904, -3168
1589890475953, 438352, 912, -13792, -3632
1589890475964, 438363, 1920, -13600, -3856
1589890475975, 438374, 1984, -14128, -4080
1589890475986, 438385, 1392, -13424, -4320
1589890475997, 438396, 1104, -12016, -4128
1589890476008, 438407, 1456, -11776, -4064
1589890476019, 438418, 2704, -10944, -3920
1589890476030, 438429, 3136, -10192, -3888
1589890476041, 438440, 5840, -9616, -4144
1589890476052, 438451, 6848, -8528, -4320
1589890476063, 438462, 6288, -7584, -4144
1589890476074, 438473, 6112, -7648, -3840
1589890476085, 438484, 6304, -7888, -4240
1589890476096, 438495, 6480, -7680, -4976
1589890476107, 438506, 6832, -7376, -6144
1589890476118, 438517, 6848, -7440, -6240
1589890476129, 438528, 7120, -7440, -6080
1589890476140, 438539, 7408, -7728, -5440
1589890476151, 438550, 7616, -7664, -4416
1589890476162, 438561, 7056, -7664, -3424
1589890476173, 438572, 8000, -7984, -3056
1589890476184, 438583, 8992, -8016, -2944
1589890476196, 438594, 9440, -8096, -3136
1589890476206, 438605, 9280, -8112, -3216
1589890476217, 438616, 8736, -8192, -3040
1589890476229, 438627, 7568, -8336, -2464
1589890476240, 438638, 7664, -9040, -2208
1589890476251, 438649, 7696, -9184, -1984
1589890476262, 438660, 7616, -9296, -1920
1589890476272, 438671, 7728, -9360, -1680
1589890476283, 438682, 7680, -9360, -1728
1589890476294, 438693, 7664, -8976, -1680
1589890476305, 438704, 7632, -8832, -1504
1589890476316, 438715, 7712, -8960, -1152
1589890476327, 438726, 8048, -9552, -592
1589890476337, 438737, 7904, -9984, 32
1589890476349, 438748, 7680, -10352, 464
1589890476360, 438759, 7344, -10128, 784
1589890476371, 438770, 6992, -9968, 1120
1589890476382, 438781, 7008, -10160, 1520
1589890476393, 438792, 7072, -10064, 1856
1589890476404, 438803, 6944, -10016, 2272
1589890476415, 438814, 6832, -10176, 2224
1589890476426, 438825, 6448, -10288, 2224
1589890476437, 438836, 6048, -10128, 2304
1589890476448, 438847, 5456, -11152, 1504
1589890476459, 438858, 4960, -11584, 2048
1589890476470, 438869, 4640, -11520, 1984
1589890476481, 438880, 3600, -11648, 2000
1589890476492, 438891, 3760, -11584, 2016
1589890476503, 438902, 3760, -11424, 2352
1589890476514, 438913, 3760, -11344, 2592
1589890476525, 438924, 3696, -11808, 2880
1589890476536, 438935, 3360, -12352, 2896
1589890476547, 438946, 2976, -13136, 2816
1589890476558, 438957, 2208, -13856, 2544
1589890476569, 438968, 1408, -14064, 2464
1589890476580, 438979, 976, -13952, 2496
1589890476592, 438990, 1008, -13952, 2560
1589890476603, 439001, 1152, -13440, 2528
1589890476614, 439012, 1680, -12944, 2704
1589890476626, 439023, 1936, -12672, 2672
1589890476635, 439034, 1888, -12544, 2896
1589890476646, 439045, 1552, -12384, 2992
1589890476657, 439056, 1168, -12192, 3152
1589890476668, 439067, 928, -11968, 3088
1589890476679, 439078, 880, -11456, 3152
1589890476690, 439089, 848, -10944, 3120
1589890476701, 439100, 1264, -10320, 2720
1589890476712, 439111, 1328, -9648, 2512
1589890476723, 439122, 1152, -8880, 2192
1589890476734, 439133, 624, -8304, 2016
