Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890137326, 99728, -3072, -4960, -5264
1589890137337, 99739, -3152, -5088, -5360
1589890137348, 99750, -3136, -5152, -5344
1589890137359, 99761, -3232, -5216, -5408
1589890137370, 99772, -3104, -5248, -5344
1589890137381, 99783, -3056, -5104, -5360
1589890137392, 99794, -3040, -5136, -5296
1589890137403, 99805, -3104, -5168, -5264
1589890137414, 99816, -3152, -5248, -5376
1589890137425, 99827, -3152, -5184, -5520
1589890137436, 99838, -3136, -5216, -5632
1589890137448, 99849, -3248, -5248, -5696
1589890137458, 99860, -3136, -5232, -5584
1589890137469, 99871, -3072, -5232, -5600
1589890137480, 99882, -2912, -5200, -5456
1589890137491, 99893, -2848, -5152, -5376
1589890137502, 99904, -2624, -5024, -5312
1589890137514, 99915, -2448, -5008, -5280
1589890137524, 99926, -2416, -4928, -5520
1589890137535, 99937, -2336, -4832, -6000
1589890137547, 99948, -2112, -4720, -6304
1589890137557, 99959, -2000, -4576, -6848
1589890137568, 99970, -1872, -4560, -7072
1589890137579, 99981, -1456, -4464, -7360
1589890137590, 99992, -912, -4496, -7536
1589890137601, 100003, -560, -4624, -7616
1589890137612, 100014, -368, -4768, -7744
1589890137623, 100025, 96, -5104, -8176
1589890137634, 100036, 256, -5472, -8368
1589890137645, 100047, 464, -5776, -8688
1589890137656, 100058, 560, -6096, -8816
1589890137667, 100069, 1072, -5968, -9072
1589890137678, 100080, 1824, -5424, -9488
1589890137689, 100091, 2528, -5328, -9648
1589890137700, 100102, 3056, -5424, -9600
1589890137711, 100113, 3808, -5936, -9200
1589890137722, 100124, 4224, -6384, -9008
1589890137733, 100135, 4400, -6800, -8752
1589890137744, 100146, 4432, -7392, -8560
1589890137755, 100157, 5040, -7760, -8512
1589890137767, 100168, 5280, -8192, -8560
1589890137777, 100179, 5296, -8336, -8496
1589890137788, 100190, 6320, -8640, -8432
1589890137800, 100201, 7072, -9184, -8128
1589890137811, 100212, 7504, -9696, -7632
1589890137821, 100223, 8000, -10048, -7088
1589890137832, 100234, 8176, -10912, -6336
1589890137843, 100245, 9152, -11696, -5696
1589890137854, 100256, 9568, -12384, -5104
1589890137865, 100267, 9616, -13408, -4752
1589890137876, 100278, 10096, -14048, -4704
1589890137887, 100289, 10288, -15056, -4688
1589890137898, 100300, 10704, -15680, -4704
1589890137909, 100311, 11120, -15904, -4560
1589890137920, 100322, 11568, -15856, -4464
1589890137931, 100333, 12080, -15776, -4160
1589890137942, 100344, 12336, -16112, -3616
1589890137953, 100355, 12448, -17136, -2592
1589890137964, 100366, 12832, -17840, -1840
1589890137975, 100377, 13344, -19216, -432
1589890137986, 100388, 13504, -19600, 624
1589890137997, 100399, 15440, -19824, 1728
1589890138008, 100410, 16656, -19584, 3008
1589890138019, 100421, 17152, -19728, 3680
1589890138030, 100432, 17920, -20944, 4368
1589890138041, 100443, 18208, -23520, 5392
1589890138052, 100454, 18976, -25312, 6288
1589890138063, 100465, 18240, -26384, 7968
1589890138074, 100476, 18160, -26864, 9824
1589890138085, 100487, 20016, -25328, 12128
1589890138096, 100498, 20016, -19104, 16800
1589890138107, 100509, 20496, -13424, 21216
1589890138118, 100520, 21424, -8528, 25504
1589890138129, 100531, 15840, -3408, 29792
1589890138140, 100542, 10848, -3056, 28832
1589890138151, 100553, 9216, -5728, 22544
1589890138162, 100564, 9056, -9248, 16864
1589890138173, 100575, 5232, -10336, 12544
1589890138184, 100586, 3680, -10624, 9136
1589890138195, 100597, 2800, -10704, 8096
1589890138206, 100608, 2368, -9840, 7696
1589890138217, 100619, 1984, -8528, 8192
1589890138228, 100630, 2112, -7504, 8800
1589890138239, 100641, 2176, -6544, 9296
1589890138250, 100652, 2240, -6032, 9584
1589890138261, 100663, 2192, -6000, 9440
1589890138272, 100674, 2064, -6672, 8928
1589890138283, 100685, 1952, -8144, 9104
1589890138294, 100696, 928, -9120, 9024
1589890138305, 100707, 1072, -8992, 8880
1589890138316, 100718, 1632, -8144, 8656
1589890138327, 100729, 2000, -7120, 8560
1589890138338, 100740, 2096, -6144, 8256
1589890138349, 100751, 2416, -5840, 8304
1589890138360, 100762, 2096, -6016, 7952
1589890138371, 100773, 1936, -6048, 7712
1589890138382, 100784, 144, -6080, 7136
1589890138393, 100795, 16, -6560, 6288
1589890138404, 100806, -112, -6032, 5504
1589890138415, 100817, -288, -5504, 5040
