Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890748118, 710514, -6448, -1216, 5680
1589890748129, 710525, -6416, -1344, 5664
1589890748140, 710536, -6384, -1312, 5664
1589890748151, 710547, -6656, -1392, 5696
1589890748162, 710558, -6848, -1456, 5920
1589890748173, 710569, -6752, -1600, 5808
1589890748184, 710580, -6896, -1600, 5888
1589890748195, 710591, -6864, -1696, 6000
1589890748206, 710602, -6720, -1824, 6112
1589890748216, 710613, -6704, -1744, 6320
1589890748227, 710624, -6768, -1696, 6464
1589890748238, 710635, -6272, -1712, 6752
1589890748249, 710646, -6128, -1712, 7616
1589890748260, 710657, -5888, -1984, 8272
1589890748271, 710668, -5392, -2112, 8992
1589890748282, 710679, -4784, -2672, 9728
1589890748293, 710690, -4144, -2928, 10336
1589890748305, 710701, -3296, -3472, 11104
1589890748315, 710712, -2992, -4032, 12304
1589890748326, 710723, -560, -4384, 13712
1589890748337, 710734, 256, -4704, 15536
1589890748348, 710745, 400, -5120, 17008
1589890748359, 710756, 1600, -5552, 17952
1589890748371, 710767, 2128, -5536, 18000
1589890748382, 710778, 2016, -5424, 16928
1589890748393, 710789, 2464, -5392, 14928
1589890748404, 710800, 3024, -5856, 12320
1589890748415, 710811, 3152, -6432, 10368
1589890748426, 710822, 3376, -7104, 8112
1589890748437, 710833, 3584, -8064, 6464
1589890748448, 710844, 3936, -8432, 4880
1589890748459, 710855, 4112, -8928, 2960
1589890748470, 710866, 4432, -9136, 1472
1589890748480, 710877, 4832, -9136, -96
1589890748492, 710888, 5056, -8912, -2192
1589890748503, 710899, 4672, -8016, -4144
1589890748514, 710910, 4288, -6576, -6096
1589890748525, 710921, 4064, -3984, -8688
1589890748536, 710932, 3520, -2048, -10768
1589890748547, 710943, 3232, -720, -11648
1589890748558, 710954, 3104, -816, -12176
1589890748569, 710965, 3024, -128, -13120
1589890748580, 710976, 3088, 3024, -15520
1589890748591, 710987, 3600, 6464, -18144
1589890748602, 710998, 4640, 10608, -21360
1589890748613, 711009, 4560, 15536, -23968
1589890748624, 711020, 6720, 17520, -24752
1589890748635, 711031, 7408, 19632, -24656
1589890748645, 711042, 7696, 20688, -24096
1589890748656, 711053, 9600, 20192, -22624
1589890748667, 711064, 10240, 18432, -20768
1589890748678, 711075, 9856, 16944, -19968
1589890748689, 711086, 9056, 15792, -19456
1589890748700, 711097, 8304, 14112, -18912
1589890748711, 711108, 7840, 12816, -18256
1589890748722, 711119, 7456, 11072, -17376
1589890748733, 711130, 7312, 9024, -16528
1589890748744, 711141, 6832, 7552, -15376
1589890748755, 711152, 6704, 5520, -13920
1589890748766, 711163, 6464, 3920, -12512
1589890748777, 711174, 6208, 2128, -11216
1589890748788, 711185, 5728, 192, -9584
1589890748799, 711196, 5456, -1248, -8464
1589890748811, 711207, 5168, -2416, -7600
1589890748822, 711218, 5136, -3568, -6240
1589890748833, 711229, 4640, -4320, -5184
1589890748844, 711240, 4560, -4912, -3968
1589890748855, 711251, 4544, -4992, -3344
1589890748866, 711262, 4224, -5008, -2912
1589890748877, 711273, 4864, -4816, -2256
1589890748888, 711284, 5072, -3808, -1856
1589890748899, 711295, 5504, -2880, -1184
1589890748910, 711306, 5664, -3024, -128
1589890748921, 711317, 6640, -5104, 800
1589890748932, 711328, 6144, -8720, 2064
1589890748943, 711339, 5840, -14480, 2608
1589890748954, 711350, 1728, -17200, 4800
1589890748965, 711361, 80, -19696, 10144
1589890748976, 711372, 5792, -21824, 15632
1589890748987, 711383, 8560, -18832, 29504
1589890748998, 711394, 11184, -11888, 32544
1589890749008, 711405, 11392, -9248, 32640
1589890749019, 711416, 11968, -10224, 31872
1589890749030, 711427, 11632, -13216, 27616
1589890749041, 711438, 3184, -15136, 23760
1589890749052, 711449, -656, -14464, 20560
1589890749063, 711460, -2688, -12320, 18688
1589890749075, 711471, -2496, -10832, 17296
1589890749085, 711482, -1728, -9616, 16416
1589890749096, 711493, -2256, -9312, 16336
1589890749108, 711504, -2192, -9600, 16096
1589890749118, 711515, -2016, -9648, 15376
1589890749130, 711526, -1824, -9392, 14480
1589890749141, 711537, -1664, -9392, 12416
1589890749152, 711548, -1840, -9488, 10576
1589890749163, 711559, -1952, -9904, 8912
1589890749174, 711570, -896, -9920, 6960
1589890749184, 711581, 208, -9232, 5888
1589890749196, 711592, 1104, -8256, 5104
