Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890175540, 137942, -4304, -5744, 4320
1589890175551, 137953, -4272, -5856, 4416
1589890175562, 137964, -4240, -5968, 4592
1589890175573, 137975, -4144, -5936, 4848
1589890175584, 137986, -4096, -5888, 5072
1589890175595, 137997, -4096, -5968, 5312
1589890175606, 138008, -4112, -6112, 5504
1589890175617, 138019, -4064, -6336, 5632
1589890175628, 138030, -4064, -6176, 5648
1589890175639, 138041, -3968, -6160, 5728
1589890175650, 138052, -3840, -6032, 5904
1589890175661, 138063, -3664, -6016, 6288
1589890175672, 138074, -3408, -6256, 6608
1589890175683, 138085, -3296, -6432, 6848
1589890175695, 138096, -3248, -6592, 7152
1589890175706, 138107, -3104, -6912, 7424
1589890175717, 138118, -3056, -6864, 7616
1589890175728, 138129, -2768, -6752, 7808
1589890175739, 138140, -2576, -6064, 7968
1589890175750, 138151, -1904, -5920, 8336
1589890175761, 138162, -1392, -6160, 8656
1589890175772, 138173, -1312, -6528, 9280
1589890175783, 138184, -880, -6960, 9776
1589890175794, 138195, -512, -7376, 10432
1589890175805, 138206, -496, -7488, 10752
1589890175816, 138217, 288, -6992, 10800
1589890175827, 138228, 816, -6192, 10656
1589890175838, 138239, 1104, -5536, 10752
1589890175848, 138250, 1760, -5648, 10800
1589890175859, 138261, 2576, -6976, 11328
1589890175870, 138272, 2720, -8640, 12032
1589890175881, 138283, 2656, -9824, 12704
1589890175892, 138294, 2576, -10496, 13040
1589890175905, 138305, 3968, -10784, 13328
1589890175914, 138316, 4800, -10800, 13344
1589890175925, 138327, 6112, -11664, 13424
1589890175936, 138338, 7024, -12352, 13280
1589890175947, 138349, 7824, -14000, 13296
1589890175958, 138360, 8288, -15712, 13136
1589890175969, 138371, 9136, -17152, 12912
1589890175980, 138382, 9424, -18688, 12096
1589890175991, 138393, 11856, -19536, 11376
1589890176003, 138404, 13200, -19984, 10576
1589890176014, 138415, 13424, -20528, 9632
1589890176024, 138426, 15456, -21136, 8432
1589890176035, 138437, 17024, -21344, 6640
1589890176047, 138448, 18624, -22320, 5328
1589890176058, 138459, 20576, -23728, 4080
1589890176069, 138470, 21008, -25040, 2640
1589890176080, 138481, 23808, -25904, 1840
1589890176091, 138492, 24128, -26176, 1456
1589890176102, 138503, 24000, -26304, 1696
1589890176113, 138514, 23824, -27024, 1552
1589890176124, 138525, 24640, -27440, 256
1589890176135, 138536, 25136, -27344, -1264
1589890176146, 138547, 25728, -28288, -3264
1589890176157, 138558, 25632, -29824, -5728
1589890176168, 138569, 24720, -31216, -7600
1589890176179, 138580, 23120, -31616, -8816
1589890176190, 138591, 22464, -32064, -9616
1589890176201, 138602, 19248, -30400, -9936
1589890176212, 138613, 17744, -27440, -9792
1589890176222, 138624, 16176, -25696, -9424
1589890176233, 138635, 14752, -25264, -9824
1589890176244, 138646, 12816, -24592, -10608
1589890176255, 138657, 10896, -23312, -11152
1589890176266, 138668, 9312, -21568, -11424
1589890176277, 138679, 8976, -19328, -10896
