Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890596569, 558967, 1568, 864, -7808
1589890596580, 558978, 1488, 912, -7728
1589890596591, 558989, 1536, 896, -7792
1589890596602, 559000, 1504, 976, -7632
1589890596613, 559011, 1568, 928, -7760
1589890596624, 559022, 1552, 896, -7792
1589890596635, 559033, 1584, 800, -7728
1589890596646, 559044, 1536, 784, -7696
1589890596657, 559055, 1568, 736, -7616
1589890596668, 559066, 1520, 752, -7632
1589890596679, 559077, 1552, 848, -7696
1589890596690, 559088, 1472, 816, -7696
1589890596701, 559099, 1472, 816, -7696
1589890596712, 559110, 1488, 864, -7616
1589890596723, 559121, 1456, 816, -7632
1589890596734, 559132, 1456, 832, -7648
1589890596745, 559143, 1536, 864, -7904
1589890596756, 559154, 1568, 816, -7808
1589890596767, 559165, 1504, 864, -7760
1589890596778, 559176, 1520, 768, -7744
1589890596789, 559187, 1472, 736, -7696
1589890596800, 559198, 1488, 784, -7840
1589890596811, 559209, 1648, 832, -7904
1589890596822, 559220, 1776, 960, -8176
1589890596833, 559231, 1808, 976, -8464
1589890596844, 559242, 1808, 976, -8592
1589890596855, 559253, 2032, 992, -8752
1589890596866, 559264, 2208, 880, -8992
1589890596877, 559275, 2496, 848, -9328
1589890596888, 559286, 2880, 992, -9696
1589890596899, 559297, 3264, 928, -10208
1589890596911, 559308, 3376, 1296, -10880
1589890596922, 559319, 3968, 1552, -11440
1589890596933, 559330, 4176, 1888, -12336
1589890596944, 559341, 5104, 2064, -12880
1589890596955, 559352, 5312, 2016, -12976
1589890596966, 559363, 5344, 1648, -12720
1589890596977, 559374, 4944, 1376, -12256
1589890596987, 559385, 4576, 1088, -11520
1589890596998, 559396, 4304, 928, -10928
1589890597009, 559407, 4144, 896, -10480
1589890597020, 559418, 4128, 880, -10080
1589890597031, 559429, 4144, 752, -9744
1589890597042, 559440, 4224, 800, -9408
1589890597053, 559451, 4160, 640, -8816
1589890597064, 559462, 3968, 592, -8416
1589890597075, 559473, 3600, 304, -7696
1589890597086, 559484, 3184, 240, -6864
1589890597097, 559495, 2800, 144, -6256
1589890597108, 559506, 2336, 160, -5568
1589890597119, 559517, 2048, 208, -5200
1589890597130, 559528, 1920, 96, -4832
1589890597141, 559539, 1872, -96, -4464
1589890597152, 559550, 1184, -272, -4176
1589890597163, 559561, 848, -336, -3904
1589890597174, 559572, 752, -448, -3728
1589890597185, 559583, 48, -384, -3584
1589890597196, 559594, -544, -16, -3280
1589890597207, 559605, -560, -240, -2880
1589890597219, 559616, -832, -224, -2368
1589890597230, 559627, -896, -592, -1760
1589890597241, 559638, -976, -880, -1408
1589890597252, 559649, -1424, -544, -928
1589890597262, 559660, -1456, -384, -864
1589890597273, 559671, -1792, -144, -496
1589890597283, 559682, -1744, -48, 64
1589890597295, 559693, -1856, -176, 688
1589890597306, 559704, -1760, -496, 1216
1589890597317, 559715, -1728, -784, 2032
1589890597328, 559726, -1584, -1072, 2432
1589890597339, 559737, -1632, -992, 2912
1589890597350, 559748, -1632, -960, 3104
1589890597361, 559759, -1952, -512, 3232
1589890597372, 559770, -2128, -16, 3248
1589890597383, 559781, -1632, -16, 3488
1589890597394, 559792, -1152, 128, 3664
1589890597405, 559803, -256, 192, 4064
1589890597416, 559814, 0, 592, 4224
1589890597427, 559825, 160, 1872, 4800
1589890597438, 559836, 320, 3008, 5600
1589890597449, 559847, 1520, 3504, 6256
1589890597460, 559858, 2304, 3456, 7104
1589890597471, 559869, 2576, 2576, 7584
1589890597482, 559880, 4592, 1664, 7856
1589890597493, 559891, 5088, 1504, 8160
1589890597504, 559902, 4816, 3248, 8752
1589890597515, 559913, 5888, 4448, 9296
1589890597526, 559924, 6352, 5472, 9824
1589890597537, 559935, 9152, 6464, 9808
1589890597548, 559946, 10304, 6512, 9872
1589890597560, 559957, 10528, 6048, 10080
1589890597571, 559968, 10768, 5232, 10320
1589890597582, 559979, 9728, 5840, 10704
1589890597593, 559990, 9904, 6752, 10416
1589890597604, 560001, 10352, 7696, 9840
1589890597615, 560012, 11184, 8640, 8752
1589890597626, 560023, 11392, 8960, 8384
1589890597636, 560034, 11248, 8656, 8368
1589890597647, 560045, 11088, 8656, 8736
1589890597658, 560056, 9536, 9488, 9312
1589890597669, 560067, 9072, 9744, 9504
1589890597680, 560078, 8624, 9712, 9200
1589890597691, 560089, 8224, 9552, 8416
1589890597702, 560100, 7376, 8944, 7616
1589890597714, 560111, 6912, 8224, 7408
1589890597725, 560122, 6176, 7952, 7040
1589890597735, 560133, 5936, 8080, 7296
