Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890510119, 472518, -6560, 2336, 4608
1589890510130, 472529, -6608, 2336, 4672
1589890510141, 472540, -6560, 2352, 4640
1589890510152, 472551, -6496, 2448, 4624
1589890510163, 472562, -6416, 2480, 4640
1589890510175, 472573, -6336, 2528, 4736
1589890510186, 472584, -6480, 2624, 4848
1589890510197, 472595, -6256, 2592, 4768
1589890510208, 472606, -6192, 2736, 4592
1589890510219, 472617, -6128, 2784, 4592
1589890510230, 472628, -6112, 2752, 4640
1589890510241, 472639, -6320, 2752, 4480
1589890510252, 472650, -6304, 2752, 4448
1589890510263, 472661, -6336, 2576, 4320
1589890510274, 472672, -6352, 2544, 4352
1589890510285, 472683, -6272, 2592, 4352
1589890510296, 472694, -6208, 2624, 4192
1589890510306, 472705, -6208, 2832, 4240
1589890510317, 472716, -5952, 2944, 4192
1589890510328, 472727, -5968, 2864, 4288
1589890510339, 472738, -6048, 2784, 4128
1589890510350, 472749, -6112, 2704, 4128
1589890510361, 472760, -6144, 2720, 3920
1589890510372, 472771, -6144, 2896, 3792
1589890510383, 472782, -6096, 3024, 3792
1589890510394, 472793, -6032, 3040, 3888
1589890510405, 472804, -6144, 3104, 4064
1589890510416, 472815, -6144, 3008, 4080
1589890510427, 472826, -6208, 2944, 4240
1589890510438, 472837, -6128, 3024, 4304
1589890510449, 472848, -6096, 3120, 4288
1589890510460, 472859, -6128, 3168, 4400
1589890510471, 472870, -6032, 3344, 4336
1589890510482, 472881, -6048, 3472, 4416
1589890510493, 472892, -5888, 3456, 4528
1589890510504, 472903, -5936, 3568, 4736
1589890510516, 472914, -5952, 3696, 4784
1589890510527, 472925, -5712, 3792, 4864
1589890510537, 472936, -5456, 3872, 4848
1589890510549, 472947, -5200, 4016, 4896
1589890510560, 472958, -5136, 4160, 4944
1589890510571, 472969, -4896, 4256, 5136
1589890510582, 472980, -4784, 4304, 5264
1589890510592, 472991, -4720, 4528, 5632
1589890510604, 473002, -4816, 4656, 5616
1589890510615, 473013, -4240, 4688, 5808
1589890510626, 473024, -4128, 4624, 5872
1589890510637, 473035, -4080, 4624, 6256
1589890510648, 473046, -4000, 4560, 6320
1589890510659, 473057, -3888, 4720, 6432
1589890510670, 473068, -3664, 4912, 6240
1589890510681, 473079, -3344, 4992, 6384
1589890510692, 473090, -3296, 5280, 6528
1589890510703, 473101, -2576, 5520, 6672
1589890510714, 473112, -2208, 5616, 6816
1589890510725, 473123, -2160, 5808, 7056
1589890510735, 473134, -2064, 6320, 7168
1589890510746, 473145, -2160, 6688, 7248
1589890510757, 473156, -2032, 6592, 7360
1589890510768, 473167, -1952, 6544, 7376
1589890510779, 473178, -1936, 6672, 7328
1589890510790, 473189, -1760, 6800, 7408
1589890510801, 473200, -1584, 6896, 7376
1589890510812, 473211, -1552, 7312, 7712
