Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890143090, 105492, -3680, -4560, -5296
1589890143101, 105503, -3552, -4608, -5360
1589890143112, 105514, -3584, -4608, -5392
1589890143123, 105525, -3584, -4512, -5472
1589890143134, 105536, -3472, -4576, -5520
1589890143145, 105547, -3536, -4528, -5536
1589890143156, 105558, -3536, -4528, -5536
1589890143167, 105569, -3408, -4544, -5616
1589890143178, 105580, -3360, -4576, -5600
1589890143190, 105591, -3392, -4560, -5568
1589890143201, 105602, -3264, -4720, -5584
1589890143212, 105613, -3152, -4688, -5488
1589890143223, 105624, -3184, -4560, -5616
1589890143234, 105635, -3216, -4688, -5808
1589890143245, 105646, -3216, -4528, -6000
1589890143256, 105657, -2992, -4544, -6160
1589890143267, 105668, -2992, -4688, -6192
1589890143277, 105679, -3008, -4816, -6208
1589890143288, 105690, -2880, -4928, -6304
1589890143299, 105701, -2496, -5008, -6432
1589890143310, 105712, -1696, -5088, -6880
1589890143321, 105723, -928, -4912, -7472
1589890143332, 105734, 176, -4832, -8160
1589890143343, 105745, 1312, -4976, -8896
1589890143354, 105756, 2032, -4944, -9744
1589890143365, 105767, 2128, -5312, -10544
1589890143376, 105778, 3952, -5440, -10944
1589890143387, 105789, 4416, -5664, -10672
1589890143398, 105800, 5472, -6352, -10672
1589890143409, 105811, 6432, -7024, -10432
1589890143420, 105822, 7840, -8176, -10288
1589890143431, 105833, 8624, -9120, -10464
1589890143442, 105844, 9472, -10160, -10800
1589890143453, 105855, 9632, -11424, -11152
1589890143464, 105866, 10800, -12192, -11056
1589890143475, 105877, 11568, -13296, -10720
1589890143487, 105888, 11792, -13792, -10240
1589890143497, 105899, 13440, -14192, -9664
1589890143508, 105910, 15088, -14816, -8784
1589890143520, 105921, 16352, -15488, -7920
1589890143530, 105932, 17424, -16336, -6832
1589890143542, 105943, 18848, -17520, -5760
1589890143553, 105954, 19488, -18336, -5072
1589890143564, 105965, 19664, -18640, -4176
1589890143575, 105976, 19600, -18944, -2800
1589890143586, 105987, 20800, -18928, -112
1589890143597, 105998, 21728, -17792, 4496
1589890143608, 106009, 22640, -16768, 8944
1589890143619, 106020, 22208, -15984, 12592
1589890143630, 106031, 21200, -17440, 12752
1589890143641, 106042, 19664, -21072, 11360
1589890143651, 106053, 17712, -25456, 9664
1589890143662, 106064, 17392, -29792, 8448
1589890143673, 106075, 17712, -32352, 10944
1589890143684, 106086, 18544, -32080, 15632
1589890143695, 106097, 19072, -25648, 18512
1589890143706, 106108, 20528, -15472, 20144
1589890143717, 106119, 20368, -6624, 21440
1589890143728, 106130, 18112, -5248, 22160
1589890143739, 106141, 14688, -7168, 22256
1589890143750, 106152, 13760, -8224, 21328
1589890143761, 106163, 8672, -8304, 19840
1589890143772, 106174, 7648, -7424, 17632
1589890143783, 106185, 7440, -6912, 15984
1589890143794, 106196, 6480, -7184, 14752
1589890143805, 106207, 5776, -7312, 13600
1589890143816, 106218, 5568, -7568, 13088
1589890143827, 106229, 4800, -7792, 12928
1589890143838, 106240, 4704, -7968, 12544
1589890143849, 106251, 2656, -7152, 11776
1589890143860, 106262, 2736, -6784, 10528
1589890143871, 106273, 2816, -6672, 9520
1589890143882, 106284, 1872, -6960, 8848
1589890143893, 106295, 1424, -7808, 8624
1589890143904, 106306, 1248, -8224, 8864
1589890143915, 106317, 960, -8816, 9328
1589890143926, 106328, 1088, -9424, 9872
