Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890532372, 494771, -5808, 1840, 5232
1589890532383, 494782, -5760, 1840, 5264
1589890532394, 494793, -5664, 1776, 5248
1589890532405, 494804, -5808, 1840, 5280
1589890532416, 494815, -5792, 1824, 5104
1589890532427, 494826, -5840, 1824, 5200
1589890532438, 494837, -5808, 1792, 5184
1589890532449, 494848, -5808, 1776, 5376
1589890532460, 494859, -5872, 1728, 5232
1589890532471, 494870, -5904, 1744, 5216
1589890532482, 494881, -5856, 1760, 5248
1589890532494, 494892, -5776, 1808, 5248
1589890532504, 494903, -5792, 1792, 5280
1589890532516, 494914, -5776, 1776, 5264
1589890532527, 494925, -5840, 1792, 5200
1589890532538, 494936, -5744, 1792, 5104
1589890532549, 494947, -5744, 1744, 5104
1589890532560, 494958, -5760, 1824, 5136
1589890532571, 494969, -5792, 1840, 5152
1589890532582, 494980, -5792, 1840, 5120
1589890532593, 494991, -5744, 1872, 5392
1589890532604, 495002, -5792, 1808, 5264
1589890532615, 495013, -5776, 1808, 5248
1589890532626, 495024, -5776, 1888, 5216
1589890532637, 495035, -5632, 1920, 5248
1589890532648, 495046, -5616, 1952, 5328
1589890532659, 495057, -5616, 2000, 5408
1589890532670, 495068, -5632, 2016, 5456
1589890532681, 495079, -5680, 2064, 5792
1589890532692, 495090, -5760, 2112, 5648
1589890532703, 495101, -5376, 2048, 5760
1589890532714, 495112, -5232, 2144, 5776
1589890532725, 495123, -4896, 2176, 6016
1589890532736, 495134, -4784, 2352, 6368
1589890532747, 495145, -4544, 3008, 6640
1589890532757, 495156, -4128, 3488, 6800
1589890532768, 495167, -3840, 3872, 6896
1589890532779, 495178, -3616, 3856, 7280
1589890532790, 495189, -3328, 3856, 7648
1589890532801, 495200, -3136, 3936, 7952
1589890532812, 495211, -3120, 4128, 8336
1589890532823, 495222, -2464, 4352, 8592
1589890532834, 495233, -1968, 4672, 8784
1589890532845, 495244, -1536, 4848, 9200
1589890532856, 495255, -1152, 4784, 9520
1589890532867, 495266, -1056, 4784, 10000
1589890532878, 495277, -480, 4816, 10288
1589890532889, 495288, -160, 4768, 10464
1589890532900, 495299, -128, 4592, 10528
1589890532911, 495310, 0, 4288, 10576
1589890532922, 495321, -48, 3888, 10624
1589890532933, 495332, 32, 3488, 10528
1589890532945, 495343, 160, 3392, 10464
1589890532955, 495354, 304, 3232, 10400
1589890532967, 495365, 432, 2976, 10560
1589890532978, 495376, 352, 2512, 10656
1589890532989, 495387, 320, 1856, 10560
1589890533000, 495398, 32, 1088, 10320
1589890533010, 495409, 16, 256, 9824
1589890533022, 495420, -272, -624, 9248
1589890533033, 495431, -400, -1488, 8528
1589890533044, 495442, -672, -2464, 7328
1589890533055, 495453, -1424, -3088, 6096
1589890533066, 495464, -2224, -3888, 4624
1589890533077, 495475, -2304, -5152, 2816
1589890533088, 495486, -3824, -5760, 1280
1589890533099, 495497, -4560, -6496, -528
1589890533110, 495508, -4768, -6736, -1488
1589890533120, 495519, -6192, -6944, -2496
1589890533131, 495530, -6096, -6848, -3200
1589890533142, 495541, -6400, -6736, -3152
1589890533153, 495552, -7056, -7120, -2880
1589890533164, 495563, -7200, -8048, -2896
1589890533175, 495574, -8688, -8224, -3456
1589890533186, 495585, -9136, -8400, -3680
1589890533197, 495596, -9168, -8304, -4304
1589890533209, 495607, -9376, -8112, -4800
1589890533220, 495618, -9488, -8048, -5440
1589890533231, 495629, -9792, -8080, -5264
1589890533242, 495640, -9824, -8176, -4880
1589890533253, 495651, -9728, -7936, -4416
1589890533264, 495662, -9072, -7456, -4448
1589890533275, 495673, -8432, -6992, -4832
1589890533286, 495684, -8304, -6800, -4624
1589890533297, 495695, -7920, -6576, -4544
1589890533308, 495706, -7936, -6944, -4160
1589890533319, 495717, -8112, -7296, -3680
1589890533330, 495728, -7904, -7584, -3392
1589890533341, 495739, -7408, -7360, -3104
1589890533352, 495750, -6768, -7104, -2752
1589890533363, 495761, -6064, -6784, -2288
1589890533374, 495772, -5792, -6336, -1312
1589890533385, 495783, -3744, -6016, -480
1589890533396, 495794, -2704, -5792, 272
1589890533407, 495805, -2432, -5408, 800
1589890533418, 495816, -512, -5008, 1184
1589890533429, 495827, 288, -4784, 1504
1589890533440, 495838, 592, -5152, 1728
1589890533451, 495849, 656, -5792, 1696
1589890533462, 495860, 640, -7584, 1488
1589890533473, 495871, -544, -8864, 848
1589890533484, 495882, -1216, -9696, -496
1589890533494, 495893, -1408, -9344, -1808
1589890533505, 495904, -1760, -8704, -2928
1589890533516, 495915, -1232, -7792, -4112
1589890533527, 495926, -864, -6992, -4400
1589890533538, 495937, -800, -6304, -4480
1589890533549, 495948, -960, -5600, -4256
1589890533560, 495959, -1328, -5504, -4176
1589890533571, 495970, -1936, -5744, -4192
1589890533583, 495981, -2160, -5904, -4320
1589890533594, 495992, -3088, -5936, -4608
1589890533605, 496003, -3120, -5888, -5232
