Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890400834, 363233, -8208, 16, -416
1589890400845, 363244, -8176, 16, -416
1589890400856, 363255, -8176, 128, -480
1589890400866, 363266, -8240, 144, -400
1589890400877, 363277, -8160, 144, -432
1589890400888, 363288, -8128, 112, -224
1589890400899, 363299, -8160, 144, -352
1589890400910, 363310, -8176, 80, -384
1589890400921, 363321, -8224, 48, -528
1589890400932, 363332, -8192, 96, -416
1589890400943, 363343, -8144, 128, -400
1589890400954, 363354, -8144, 176, -288
1589890400965, 363365, -8144, 224, -320
1589890400976, 363376, -8128, 256, -160
1589890400987, 363387, -8096, 208, -336
1589890400998, 363398, -8144, 176, -336
1589890401009, 363409, -8144, 160, -352
1589890401020, 363420, -8160, 144, -176
1589890401031, 363431, -8192, 240, -176
1589890401042, 363442, -8128, 336, -176
1589890401053, 363453, -8208, 368, -208
1589890401064, 363464, -8192, 432, -96
1589890401075, 363475, -8320, 592, -32
1589890401086, 363486, -8320, 704, -32
1589890401097, 363497, -8400, 784, 48
1589890401108, 363508, -8528, 720, 144
1589890401119, 363519, -8704, 656, 192
1589890401130, 363530, -8784, 640, 272
1589890401141, 363541, -8880, 720, 416
1589890401152, 363552, -8832, 912, 592
1589890401164, 363563, -8832, 1072, 672
1589890401175, 363574, -8848, 1280, 784
1589890401186, 363585, -8736, 1488, 1184
1589890401197, 363596, -8752, 1552, 1456
1589890401208, 363607, -8592, 1728, 1648
1589890401219, 363618, -8448, 1728, 1984
1589890401230, 363629, -8240, 1664, 2352
1589890401240, 363640, -8192, 1632, 2576
1589890401251, 363651, -8112, 1552, 2720
1589890401262, 363662, -7696, 1600, 2912
1589890401273, 363673, -7456, 1632, 3024
1589890401284, 363684, -7376, 1792, 3200
1589890401295, 363695, -6560, 1936, 3360
1589890401306, 363706, -6096, 2160, 3712
1589890401317, 363717, -5504, 2288, 3744
1589890401328, 363728, -4944, 2352, 3712
1589890401339, 363739, -4928, 2416, 3712
1589890401350, 363750, -4064, 2400, 3680
1589890401361, 363761, -3872, 2256, 3664
1589890401372, 363772, -3728, 2096, 3024
1589890401383, 363783, -3104, 1936, 2528
1589890401394, 363794, -2688, 1664, 1920
1589890401405, 363805, -2240, 1408, 1824
1589890401416, 363816, -2016, 1024, 1632
1589890401427, 363827, -1632, 416, 1440
1589890401439, 363838, -1440, -256, 1376
1589890401449, 363849, -1456, -928, 1040
1589890401460, 363860, -1296, -1568, 784
1589890401472, 363871, -1152, -1904, 432
1589890401482, 363882, -912, -2320, -16
1589890401494, 363893, -768, -2704, -672
1589890401505, 363904, -672, -3360, -1168
1589890401516, 363915, -944, -3920, -1952
1589890401527, 363926, -1040, -4032, -2368
1589890401538, 363937, -928, -4400, -2832
1589890401549, 363948, -848, -4624, -2992
1589890401560, 363959, -544, -4752, -2912
1589890401571, 363970, -208, -5040, -2720
1589890401582, 363981, -192, -4864, -2544
1589890401593, 363992, -272, -4528, -2528
1589890401604, 364003, -272, -4512, -2688
1589890401615, 364014, -176, -4560, -2576
1589890401625, 364025, -16, -4992, -2272
1589890401637, 364036, -64, -5872, -1888
1589890401647, 364047, 752, -6352, -1568
1589890401659, 364058, 1360, -6736, -1232
1589890401670, 364069, 1504, -6528, -864
1589890401681, 364080, 2352, -5520, -512
1589890401691, 364091, 3152, -4736, -48
1589890401703, 364102, 4800, -5296, 496
1589890401714, 364113, 6336, -6320, 1040
1589890401725, 364124, 6704, -8880, 2112
1589890401736, 364135, 8224, -11264, 2832
1589890401747, 364146, 8544, -13248, 3792
1589890401758, 364157, 8688, -15088, 4560
1589890401769, 364168, 8992, -15312, 5392
1589890401780, 364179, 9232, -15680, 6048
1589890401791, 364190, 10256, -16608, 6432
1589890401801, 364201, 10752, -17456, 6656
1589890401812, 364212, 11072, -19008, 6848
1589890401823, 364223, 11056, -20064, 6992
1589890401834, 364234, 10304, -21152, 7168
1589890401845, 364245, 9968, -22288, 7072
1589890401856, 364256, 8288, -22736, 6896
1589890401867, 364267, 7472, -22752, 6592
1589890401878, 364278, 6864, -22272, 6432
1589890401889, 364289, 7072, -22160, 6304
