Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890431436, 393835, -64, -848, 7920
1589890431447, 393846, -32, -880, 8112
1589890431458, 393857, -16, -864, 7952
1589890431469, 393868, -48, -864, 7920
1589890431480, 393879, -160, -912, 7760
1589890431490, 393890, -144, -976, 7872
1589890431501, 393901, -224, -880, 7856
1589890431512, 393912, -240, -880, 7808
1589890431523, 393923, -112, -912, 7808
1589890431534, 393934, -96, -816, 7936
1589890431545, 393945, -96, -912, 7920
1589890431556, 393956, -160, -928, 7856
1589890431567, 393967, -128, -912, 7872
1589890431578, 393978, -128, -832, 7888
1589890431589, 393989, -96, -880, 7920
1589890431600, 394000, -224, -832, 7936
1589890431611, 394011, -112, -864, 7920
1589890431623, 394022, -160, -848, 7840
1589890431633, 394033, -128, -816, 7888
1589890431645, 394044, -160, -848, 7920
1589890431656, 394055, -128, -864, 7808
1589890431667, 394066, -128, -896, 7904
1589890431677, 394077, -80, -864, 7920
1589890431689, 394088, -112, -800, 7952
1589890431699, 394099, -64, -784, 7936
1589890431711, 394110, -96, -800, 7920
1589890431722, 394121, -224, -800, 7872
1589890431733, 394132, -80, -848, 7904
1589890431744, 394143, -128, -848, 7920
1589890431755, 394154, -48, -832, 7904
1589890431766, 394165, -96, -816, 7872
1589890431777, 394176, -128, -784, 7952
1589890431789, 394187, -32, -864, 7904
1589890431798, 394198, -32, -736, 7952
1589890431809, 394209, -80, -768, 7920
1589890431820, 394220, -96, -848, 7872
1589890431832, 394231, -64, -848, 7936
1589890431842, 394242, -48, -752, 7888
1589890431853, 394253, -128, -752, 7920
1589890431864, 394264, -96, -784, 7824
1589890431875, 394275, -96, -800, 7856
1589890431887, 394286, -128, -736, 7904
1589890431897, 394297, -64, -768, 7872
1589890431909, 394308, -112, -816, 7840
1589890431919, 394319, -48, -784, 7904
1589890431930, 394330, 0, -816, 7872
1589890431942, 394341, -16, -800, 7936
1589890431953, 394352, -32, -816, 7936
1589890431964, 394363, -48, -848, 7968
1589890431975, 394374, -80, -848, 7952
1589890431986, 394385, -80, -848, 7936
1589890431997, 394396, -80, -848, 7840
1589890432008, 394407, -112, -848, 7856
1589890432019, 394418, -112, -880, 7824
1589890432030, 394429, -208, -848, 7840
1589890432041, 394440, -176, -848, 8000
1589890432052, 394451, -176, -880, 7888
1589890432063, 394462, -112, -816, 7824
1589890432074, 394473, -48, -800, 7872
1589890432084, 394484, -48, -800, 7888
1589890432095, 394495, -16, -864, 7952
1589890432106, 394506, 0, -864, 7968
1589890432117, 394517, -64, -912, 8000
1589890432128, 394528, -128, -880, 8016
1589890432139, 394539, -144, -880, 7920
1589890432150, 394550, -144, -848, 7904
1589890432161, 394561, -144, -864, 7744
1589890432172, 394572, -144, -848, 7840
1589890432183, 394583, -112, -880, 7856
1589890432194, 394594, -240, -912, 7840
1589890432205, 394605, -192, -896, 7808
1589890432216, 394616, -192, -912, 7936
1589890432228, 394627, -288, -896, 7888
1589890432239, 394638, -160, -864, 7856
1589890432251, 394649, -224, -880, 7872
1589890432261, 394660, -192, -848, 7888
1589890432272, 394671, -160, -864, 7824
1589890432283, 394682, -144, -848, 7856
1589890432294, 394693, -160, -848, 7872
1589890432304, 394704, -128, -864, 7920
1589890432315, 394715, -144, -880, 7968
1589890432326, 394726, -80, -864, 7984
1589890432337, 394737, -112, -832, 8064
1589890432348, 394748, -112, -864, 7984
1589890432359, 394759, -176, -816, 7968
1589890432370, 394770, -80, -848, 7872
1589890432381, 394781, -160, -832, 7888
1589890432392, 394792, -144, -752, 7856
1589890432403, 394803, -176, -736, 7872
1589890432414, 394814, -112, -800, 7792
1589890432425, 394825, -128, -864, 7776
1589890432436, 394836, -128, -800, 7792
1589890432447, 394847, -128, -736, 7840
1589890432458, 394858, -80, -784, 7888
1589890432469, 394869, -64, -816, 7904
1589890432480, 394880, -96, -800, 7920
1589890432492, 394891, -128, -784, 7872
1589890432503, 394902, -112, -800, 7872
1589890432514, 394913, -160, -800, 7840
1589890432525, 394924, -192, -816, 7872
1589890432536, 394935, -112, -784, 7888
1589890432547, 394946, -176, -784, 7904
1589890432558, 394957, -80, -752, 7984
1589890432569, 394968, -80, -768, 7952
1589890432580, 394979, -128, -800, 7936
1589890432591, 394990, -96, -784, 7872
1589890432602, 395001, -80, -832, 7952
1589890432613, 395012, -96, -848, 7936
1589890432624, 395023, -128, -832, 7856
1589890432635, 395034, -176, -880, 7664
1589890432646, 395045, -192, -848, 7744
1589890432657, 395056, -208, -880, 7760
1589890432668, 395067, -208, -928, 7872
1589890432678, 395078, -192, -864, 7904
1589890432689, 395089, -128, -864, 7936
1589890432700, 395100, -112, -816, 7824
1589890432713, 395111, -96, -832, 7904
1589890432723, 395122, -64, -816, 8096
1589890432734, 395133, -112, -816, 7920
1589890432745, 395144, -80, -880, 7904
1589890432756, 395155, -48, -864, 7760
1589890432767, 395166, -112, -832, 7856
1589890432778, 395177, -96, -832, 7856
1589890432789, 395188, -112, -864, 7824
1589890432799, 395199, -112, -832, 7888
1589890432810, 395210, -80, -864, 7856
1589890432821, 395221, -64, -896, 7952
1589890432832, 395232, -128, -864, 7888
1589890432843, 395243, -160, -928, 7776
1589890432854, 395254, -176, -944, 7904
1589890432865, 395265, -192, -928, 7888
1589890432876, 395276, -256, -880, 7888
1589890432887, 395287, -112, -864, 7824
1589890432898, 395298, -192, -880, 7872
1589890432909, 395309, -256, -848, 7856
1589890432920, 395320, -144, -736, 7856
1589890432931, 395331, -144, -880, 7856
1589890432942, 395342, -80, -896, 7888
1589890432953, 395353, -160, -912, 7984
1589890432965, 395364, -112, -960, 8112
1589890432976, 395375, -16, -896, 7968
1589890432986, 395386, -48, -880, 7984
1589890432997, 395397, -16, -768, 7920
1589890433008, 395408, -80, -624, 7872
1589890433020, 395419, -16, -832, 7808
1589890433031, 395430, -112, -944, 8032
