Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890587978, 550376, 160, -7024, -4240
1589890587989, 550387, 96, -6912, -4288
1589890588000, 550398, 208, -6912, -4384
1589890588011, 550409, 144, -6816, -4320
1589890588022, 550420, 96, -6880, -4208
1589890588033, 550431, 112, -6864, -4224
1589890588044, 550442, 96, -6944, -4224
1589890588055, 550453, 160, -7072, -4000
1589890588066, 550464, 16, -7104, -4032
1589890588077, 550475, 32, -7136, -4000
1589890588088, 550486, 0, -7072, -4096
1589890588099, 550497, -16, -6992, -4064
1589890588110, 550508, 64, -6976, -4048
1589890588121, 550519, 96, -6896, -4176
1589890588132, 550530, 192, -6928, -4208
1589890588143, 550541, 112, -6960, -4224
1589890588154, 550552, 32, -6944, -4288
1589890588165, 550563, 0, -6896, -4320
1589890588176, 550574, 32, -6880, -4336
1589890588187, 550585, 48, -6816, -4272
1589890588199, 550596, 112, -6912, -4288
1589890588209, 550607, 144, -7040, -4144
1589890588220, 550618, 128, -7216, -4192
1589890588231, 550629, 80, -7488, -4064
1589890588242, 550640, -112, -7840, -4112
1589890588253, 550651, -256, -7920, -4256
1589890588264, 550662, -400, -8064, -4672
1589890588275, 550673, -432, -8192, -4944
1589890588286, 550684, -384, -8256, -5056
1589890588297, 550695, -416, -8560, -5440
1589890588308, 550706, -176, -8704, -5616
1589890588319, 550717, -32, -9008, -5776
1589890588330, 550728, 48, -9344, -6144
1589890588341, 550739, 32, -9648, -6352
1589890588352, 550750, 48, -10144, -6672
1589890588363, 550761, 64, -10448, -7232
1589890588374, 550772, 128, -10816, -7648
1589890588385, 550783, 16, -10720, -7904
1589890588396, 550794, 64, -10608, -7696
1589890588407, 550805, 256, -10416, -7584
1589890588418, 550816, 416, -10096, -7216
1589890588429, 550827, 832, -9680, -7232
1589890588440, 550838, 784, -9168, -7248
1589890588451, 550849, 736, -8864, -7232
1589890588462, 550860, 560, -8576, -7072
1589890588473, 550871, 448, -8464, -6832
1589890588484, 550882, 640, -8288, -6608
1589890588495, 550893, 624, -8080, -6736
1589890588506, 550904, 672, -7968, -6784
1589890588517, 550915, 672, -7472, -6672
1589890588528, 550926, 496, -6864, -6480
1589890588539, 550937, 480, -6480, -6240
1589890588550, 550948, 304, -6160, -5984
1589890588561, 550959, 208, -5840, -5664
1589890588572, 550970, -16, -5600, -5824
1589890588583, 550981, -224, -5232, -5952
1589890588594, 550992, -320, -4800, -5712
1589890588605, 551003, -720, -4752, -5328
1589890588616, 551014, -960, -4768, -4672
1589890588627, 551025, -992, -4944, -4208
1589890588638, 551036, -1520, -4976, -3840
1589890588649, 551047, -1776, -4736, -3504
1589890588660, 551058, -2096, -4304, -3296
1589890588671, 551069, -2112, -3904, -3088
1589890588682, 551080, -2096, -3344, -2720
1589890588693, 551091, -2080, -2848, -2608
1589890588704, 551102, -1920, -2608, -2176
1589890588715, 551113, -1936, -2400, -2096
