Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890268371, 230771, -2112, 4496, -528
1589890268381, 230782, -1952, 4720, -496
1589890268392, 230793, -1760, 4880, -432
1589890268403, 230804, -1568, 5200, -352
1589890268414, 230815, -1264, 5584, -176
1589890268425, 230826, -1136, 5712, 112
1589890268436, 230837, -1136, 6016, 304
1589890268447, 230848, -1104, 6160, 560
1589890268458, 230859, -928, 6320, 560
1589890268469, 230870, -656, 6672, 624
1589890268480, 230881, -208, 7072, 656
1589890268491, 230892, 64, 7648, 752
1589890268502, 230903, 512, 8256, 944
1589890268513, 230914, 976, 8816, 1136
1589890268524, 230925, 1648, 9360, 1536
1589890268535, 230936, 1824, 9952, 2160
1589890268546, 230947, 3488, 10592, 2928
1589890268557, 230958, 4272, 11600, 3760
1589890268568, 230969, 4560, 12096, 4192
1589890268579, 230980, 5712, 12544, 4368
1589890268590, 230991, 6240, 13104, 4432
1589890268601, 231002, 6976, 14528, 4784
1589890268612, 231013, 7744, 16064, 5600
1589890268623, 231024, 8464, 16992, 6512
1589890268634, 231035, 9008, 17936, 6832
1589890268645, 231046, 8944, 18656, 6768
1589890268656, 231057, 8768, 18608, 6480
1589890268667, 231068, 7360, 17984, 5984
1589890268678, 231079, 5616, 17280, 5296
1589890268690, 231090, 4480, 16608, 4912
1589890268701, 231101, 3312, 16272, 4720
1589890268712, 231112, 1728, 16192, 4464
1589890268722, 231123, 848, 16144, 4224
1589890268733, 231134, 208, 16224, 4112
1589890268745, 231145, 224, 15776, 4032
1589890268755, 231156, -832, 14976, 3792
1589890268766, 231167, -1408, 12848, 2928
1589890268777, 231178, -1664, 11328, 2464
1589890268788, 231189, -2528, 9952, 1936
1589890268799, 231200, -1680, 8736, 1664
1589890268810, 231211, -1136, 8176, 1712
1589890268821, 231222, -576, 8064, 1856
1589890268832, 231233, -368, 7840, 1552
1589890268843, 231244, 736, 7360, 1264
1589890268854, 231255, 1184, 6560, 976
1589890268865, 231266, 1216, 5632, 816
1589890268876, 231277, 1376, 4752, 928
1589890268887, 231288, 112, 2976, 1472
1589890268898, 231299, -864, 1840, 1408
1589890268909, 231310, -1504, 592, 976
1589890268920, 231321, -1600, 96, 192
1589890268931, 231332, -1632, 352, -288
1589890268942, 231343, -1712, 976, -624
1589890268953, 231354, -1616, 1920, -1024
1589890268964, 231365, -848, 2240, -1104
1589890268975, 231376, -352, 1952, -1136
1589890268986, 231387, -144, 1104, -880
1589890268997, 231398, -928, 96, -544
1589890269008, 231409, -2528, -912, -672
1589890269019, 231420, -2976, -1920, -1376
1589890269030, 231431, -3184, -2496, -2064
1589890269041, 231442, -3184, -2848, -2560
1589890269052, 231453, -2704, -3200, -2896
1589890269063, 231464, -2224, -3952, -3056
1589890269074, 231475, -1504, -4544, -2208
1589890269085, 231486, -1584, -4848, -1408
1589890269096, 231497, -1888, -4976, 16
1589890269107, 231508, -1456, -5424, 1008
1589890269118, 231519, -1232, -6512, 1712
1589890269129, 231530, -1168, -8144, 2768
1589890269140, 231541, -1184, -9312, 3520
1589890269151, 231552, -1312, -10288, 4496
1589890269162, 231563, -1328, -10480, 4880
1589890269173, 231574, -1072, -10208, 5376
1589890269184, 231585, -592, -9136, 5488
1589890269195, 231596, 32, -7984, 5536
1589890269206, 231607, 720, -7056, 5440
1589890269217, 231618, 848, -6224, 5328
1589890269228, 231629, 1328, -6384, 4960
1589890269239, 231640, 1104, -6704, 4240
1589890269250, 231651, 960, -6304, 3952
1589890269261, 231662, -1680, -5136, 3440
1589890269273, 231673, -3008, -4032, 2896
1589890269283, 231684, -3200, -2976, 2176
1589890269295, 231695, -4192, -1424, 2144
1589890269306, 231706, -5968, -544, 2800
1589890269316, 231717, -7168, -16, 2080
1589890269327, 231728, -8416, 544, -32
1589890269339, 231739, -8672, 1856, -1696
