Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890492277, 454676, -8192, 32, 704
1589890492288, 454687, -8192, 48, 768
1589890492299, 454698, -8208, 32, 688
1589890492310, 454709, -8192, 176, 640
1589890492322, 454720, -8176, 256, 512
1589890492332, 454731, -8144, 240, 528
1589890492343, 454742, -8144, 192, 416
1589890492354, 454753, -8144, 176, 432
1589890492364, 454764, -8144, 96, 544
1589890492376, 454775, -8160, 128, 576
1589890492387, 454786, -8016, 144, 576
1589890492398, 454797, -7920, 160, 736
1589890492409, 454808, -7968, 208, 672
1589890492420, 454819, -7936, 176, 656
1589890492431, 454830, -8096, 240, 624
1589890492442, 454841, -8080, 208, 496
1589890492453, 454852, -8128, 176, 512
1589890492464, 454863, -8160, 128, 416
1589890492475, 454874, -8080, 256, 416
1589890492486, 454885, -8192, 192, 416
1589890492497, 454896, -8192, 160, 448
1589890492508, 454907, -8192, -48, 336
1589890492519, 454918, -8192, -32, 384
1589890492530, 454929, -8192, -48, 336
1589890492541, 454940, -8288, -64, 416
1589890492552, 454951, -8192, -144, 320
1589890492563, 454962, -8272, -192, 192
1589890492574, 454973, -8192, -176, 80
1589890492585, 454984, -8224, -288, 80
1589890492596, 454995, -8176, -320, 16
1589890492607, 455006, -8176, -336, -48
1589890492618, 455017, -8192, -512, -144
1589890492630, 455028, -8160, -592, -528
1589890492640, 455039, -8176, -624, -784
1589890492652, 455050, -8192, -720, -1312
1589890492663, 455061, -8176, -816, -1584
1589890492674, 455072, -8304, -912, -1680
1589890492685, 455083, -8256, -1024, -1744
1589890492696, 455094, -8176, -1088, -1648
1589890492707, 455105, -7984, -1168, -1568
1589890492717, 455116, -7904, -1216, -1680
1589890492728, 455127, -7696, -1184, -1856
1589890492739, 455138, -7568, -1104, -2064
1589890492750, 455149, -7488, -1104, -2336
1589890492761, 455160, -7440, -1136, -2576
1589890492772, 455171, -7408, -1248, -2784
1589890492783, 455182, -7296, -1328, -2688
1589890492794, 455193, -7296, -1360, -2800
1589890492805, 455204, -7008, -1264, -2816
1589890492816, 455215, -6880, -1264, -2752
1589890492827, 455226, -6624, -1232, -2640
1589890492838, 455237, -6576, -1088, -2656
1589890492849, 455248, -6064, -1024, -2800
1589890492860, 455259, -5840, -848, -2928
1589890492871, 455270, -5520, -800, -2832
1589890492882, 455281, -5232, -592, -2704
1589890492893, 455292, -4928, -464, -2464
1589890492904, 455303, -4656, -384, -2256
1589890492915, 455314, -4208, -240, -2176
1589890492926, 455325, -4096, -96, -2176
1589890492937, 455336, -3584, -64, -2064
1589890492948, 455347, -3296, -208, -1904
1589890492959, 455358, -3216, -240, -1696
1589890492971, 455369, -2720, -224, -1408
1589890492981, 455380, -2240, -272, -1008
1589890492992, 455391, -1920, -400, -496
1589890493004, 455402, -1616, -336, -176
1589890493014, 455413, -1632, -512, 320
1589890493025, 455424, -912, -624, 688
1589890493037, 455435, -416, -1216, 816
1589890493048, 455446, -304, -2032, 1232
1589890493058, 455457, -16, -2768, 1488
1589890493070, 455468, -144, -3616, 1840
1589890493081, 455479, -192, -4112, 1952
1589890493091, 455490, -80, -4496, 2048
1589890493102, 455501, 112, -5024, 2048
1589890493113, 455512, 736, -6016, 2016
1589890493124, 455523, 480, -6944, 2224
1589890493135, 455534, 304, -8048, 2576
1589890493147, 455545, -1600, -9376, 3376
1589890493158, 455556, -2352, -11040, 3936
1589890493169, 455567, -2400, -11664, 3936
1589890493180, 455578, -1888, -12176, 3696
1589890493191, 455589, -1504, -12096, 3328
1589890493201, 455600, -1248, -11408, 2608
1589890493212, 455611, -576, -11264, 1968
1589890493223, 455622, -416, -11072, 1216
1589890493234, 455633, 416, -10736, 720
1589890493245, 455644, 1136, -10416, -48
1589890493256, 455655, 1328, -10688, -432
1589890493267, 455666, 1248, -11104, -912
1589890493278, 455677, 1744, -11792, -1616
1589890493289, 455688, 1808, -12016, -2160
1589890493300, 455699, 2272, -12272, -2480
1589890493311, 455710, 2416, -12416, -2480
1589890493322, 455721, 3488, -12224, -2784
1589890493333, 455732, 4368, -12288, -3072
1589890493344, 455743, 4608, -12240, -3424
1589890493355, 455754, 6016, -11696, -3504
1589890493366, 455765, 5168, -10352, -3216
1589890493377, 455776, 5808, -10080, -3184
1589890493388, 455787, 6576, -9664, -3536
1589890493399, 455798, 7232, -9392, -3968
1589890493410, 455809, 8064, -9520, -4208
1589890493421, 455820, 8752, -9552, -4192
1589890493432, 455831, 8800, -9376, -3920
1589890493443, 455842, 8336, -9296, -3280
1589890493455, 455853, 8368, -9312, -2736
1589890493466, 455864, 8736, -9344, -2688
1589890493477, 455875, 9264, -9824, -2992
1589890493488, 455886, 10112, -10352, -3456
1589890493499, 455897, 10496, -10640, -3440
1589890493510, 455908, 10480, -10944, -3280
1589890493521, 455919, 10336, -10848, -2976
1589890493532, 455930, 10000, -10912, -2928
1589890493543, 455941, 10080, -11056, -2960
1589890493554, 455952, 10112, -11376, -2976
1589890493566, 455963, 10240, -11920, -2864
1589890493575, 455974, 9760, -12160, -2592
1589890493586, 455985, 8800, -11792, -2176
1589890493597, 455996, 8176, -11696, -1792
1589890493609, 456007, 8112, -11952, -1328
1589890493619, 456018, 8624, -12160, -912
1589890493630, 456029, 9216, -12496, -448
1589890493641, 456040, 9296, -12848, -96
1589890493652, 456051, 9200, -12512, 256
1589890493663, 456062, 7984, -11728, 944
1589890493674, 456073, 7568, -12144, 1376
1589890493685, 456084, 7600, -12208, 1504
1589890493696, 456095, 7712, -11792, 1568
1589890493707, 456106, 8112, -11600, 1632
1589890493718, 456117, 8608, -11408, 2064
1589890493729, 456128, 8704, -11136, 2576
1589890493740, 456139, 8640, -11360, 3232
1589890493751, 456150, 8176, -12016, 3840
1589890493762, 456161, 7632, -12768, 4032
1589890493773, 456172, 6704, -13040, 3840
1589890493784, 456183, 5808, -12912, 3296
1589890493795, 456194, 5456, -12720, 2512
1589890493807, 456205, 5392, -12624, 1856
1589890493817, 456216, 5392, -12672, 1280
1589890493828, 456227, 5376, -12992, 1376
1589890493840, 456238, 4848, -13152, 1984
1589890493850, 456249, 4848, -13136, 2528
1589890493862, 456260, 4256, -12848, 2720
1589890493873, 456271, 4528, -12944, 2800
1589890493884, 456282, 4672, -12944, 2336
1589890493895, 456293, 4576, -12704, 1920
1589890493906, 456304, 4544, -12576, 1648
1589890493917, 456315, 3728, -12208, 1632
1589890493928, 456326, 3248, -11760, 1760
1589890493939, 456337, 3200, -11072, 1712
1589890493950, 456348, 2992, -10384, 1696
1589890493960, 456359, 3408, -10032, 1616
1589890493971, 456370, 3600, -9760, 1536
1589890493982, 456381, 3536, -9392, 1680
1589890493993, 456392, 3216, -9216, 1616
1589890494004, 456403, 2928, -9216, 1456
1589890494015, 456414, 2448, -9072, 976
1589890494026, 456425, 2288, -8432, 880
1589890494037, 456436, 1584, -8256, 720
1589890494048, 456447, 1504, -7904, 576
1589890494059, 456458, 1456, -7824, 576
1589890494070, 456469, 1328, -7728, 624
1589890494081, 456480, 1424, -7712, 672
1589890494092, 456491, 1712, -7488, 768
1589890494103, 456502, 1840, -7296, 896
1589890494114, 456513, 1936, -6944, 864
1589890494125, 456524, 1472, -6672, 848
1589890494136, 456535, 992, -6400, 992
1589890494147, 456546, 944, -6320, 784
1589890494158, 456557, 416, -6128, 560
1589890494169, 456568, -32, -5616, 256
1589890494180, 456579, -304, -5248, 32
1589890494191, 456590, -624, -4704, -96
1589890494202, 456601, -768, -4144, -80
1589890494213, 456612, -880, -3680, 128
1589890494224, 456623, -944, -3200, 368
1589890494235, 456634, -992, -2720, 384
1589890494247, 456645, -1408, -2384, 400
1589890494258, 456656, -1872, -1712, 368
1589890494269, 456667, -2192, -1280, 464
1589890494280, 456678, -2464, -1072, 560
1589890494290, 456689, -2480, -752, 768
1589890494302, 456700, -2928, -624, 960
1589890494313, 456711, -2880, -368, 1504
1589890494324, 456722, -2864, 176, 1840
1589890494334, 456733, -2880, 832, 2128
1589890494345, 456744, -2992, 1344, 2560
1589890494356, 456755, -3312, 1744, 2768
1589890494367, 456766, -3648, 2064, 3056
1589890494378, 456777, -4000, 2656, 3504
1589890494389, 456788, -4160, 3088, 3840
1589890494400, 456799, -4080, 3552, 4400
1589890494411, 456810, -4128, 4016, 5024
1589890494422, 456821, -3360, 4368, 5360
1589890494433, 456832, -3216, 4896, 5472
1589890494444, 456843, -3232, 5344, 5136
1589890494455, 456854, -3888, 5536, 4688
1589890494466, 456865, -4448, 5952, 4112
1589890494477, 456876, -4800, 5936, 3776
1589890494488, 456887, -5216, 6000, 3760
1589890494499, 456898, -5296, 5968, 3744
1589890494510, 456909, -5328, 5808, 3920
1589890494521, 456920, -5136, 5584, 4464
1589890494532, 456931, -5248, 5280, 4576
1589890494543, 456942, -5440, 5120, 4560
1589890494554, 456953, -5936, 4928, 4432
