Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890650239, 612636, -3440, -1744, 7280
1589890650250, 612647, -3344, -1760, 7328
1589890650261, 612658, -3392, -1824, 7312
1589890650272, 612669, -3328, -1856, 7232
1589890650283, 612680, -3392, -1840, 7184
1589890650294, 612691, -3296, -1856, 7088
1589890650305, 612702, -3344, -1904, 7152
1589890650316, 612713, -3360, -1984, 7120
1589890650326, 612724, -3328, -1968, 7168
1589890650337, 612735, -3312, -1952, 7104
1589890650348, 612746, -3328, -2000, 7136
1589890650359, 612757, -3280, -2032, 7072
1589890650370, 612768, -3344, -1920, 7120
1589890650381, 612779, -3376, -1920, 7072
1589890650392, 612790, -3328, -1792, 7040
1589890650403, 612801, -3360, -1712, 6992
1589890650415, 612812, -3328, -1648, 7152
1589890650425, 612823, -3168, -1712, 7056
1589890650437, 612834, -3104, -1536, 6896
1589890650448, 612845, -3088, -1360, 6640
1589890650459, 612856, -3072, -1200, 6544
1589890650470, 612867, -3168, -1008, 6416
1589890650481, 612878, -3216, -976, 6352
1589890650492, 612889, -3664, -896, 6384
1589890650503, 612900, -3968, -960, 6432
1589890650514, 612911, -4096, -1280, 6592
1589890650525, 612922, -4448, -1424, 6640
1589890650536, 612933, -4816, -1552, 6768
1589890650547, 612944, -5024, -1600, 6688
1589890650558, 612955, -5136, -1536, 6768
1589890650569, 612966, -5296, -1488, 6784
1589890650580, 612977, -5504, -1248, 6736
1589890650591, 612988, -5392, -944, 6912
1589890650602, 612999, -5200, -464, 6832
1589890650613, 613010, -5008, -64, 6736
1589890650624, 613021, -4736, 608, 6672
1589890650635, 613032, -4496, 976, 6496
1589890650646, 613043, -4416, 1296, 6480
1589890650657, 613054, -4336, 1408, 6576
1589890650668, 613065, -4352, 1312, 6800
1589890650679, 613076, -4224, 1264, 7232
1589890650690, 613087, -4208, 1216, 7216
1589890650700, 613098, -3776, 1232, 7248
1589890650711, 613109, -3376, 1328, 7312
1589890650722, 613120, -3120, 1264, 7136
1589890650733, 613131, -2800, 1056, 7040
1589890650744, 613142, -2784, 464, 7184
1589890650755, 613153, -1920, -256, 7200
1589890650766, 613164, -1584, -864, 7312
1589890650777, 613175, -1344, -1520, 7296
1589890650788, 613186, -1472, -1824, 7168
1589890650799, 613197, -1472, -2112, 7088
1589890650810, 613208, -1488, -2288, 6880
1589890650821, 613219, -1552, -2560, 6864
1589890650832, 613230, -1536, -3024, 6864
1589890650843, 613241, -1600, -3584, 7200
1589890650855, 613252, -1712, -4144, 7792
1589890650866, 613263, -1712, -4640, 8528
1589890650877, 613274, -1872, -4880, 9088
1589890650888, 613285, -1792, -5072, 9392
1589890650899, 613296, -1760, -5120, 9536
1589890650910, 613307, -1696, -5088, 9392
1589890650921, 613318, -2000, -4816, 9152
1589890650932, 613329, -2208, -4480, 8640
1589890650943, 613340, -2352, -4080, 8160
1589890650954, 613351, -2448, -3552, 7696
1589890650965, 613362, -2096, -3120, 7520
1589890650976, 613373, -1904, -2736, 7200
1589890650987, 613384, -1824, -2240, 7264
1589890650998, 613395, -1904, -2048, 7248
1589890651009, 613406, -2448, -1808, 7008
1589890651020, 613417, -2944, -1520, 6768
1589890651031, 613428, -3376, -1248, 6416
1589890651042, 613439, -3904, -1072, 6080
1589890651053, 613450, -4272, -912, 6240
1589890651064, 613461, -4704, -800, 6288
1589890651075, 613472, -4864, -528, 6528
1589890651086, 613483, -5104, -400, 6576
1589890651097, 613494, -5200, -160, 6528
1589890651107, 613505, -5456, -112, 6240
1589890651118, 613516, -5664, -160, 5952
1589890651129, 613527, -6176, -144, 5664
1589890651140, 613538, -6528, -96, 5440
1589890651151, 613549, -6848, 272, 5168
1589890651162, 613560, -6896, 752, 5232
1589890651173, 613571, -6576, 992, 5440
1589890651184, 613582, -6096, 816, 6208
1589890651195, 613593, -6032, 816, 6912
1589890651206, 613604, -5024, 672, 7504
1589890651217, 613615, -4416, 400, 7776
1589890651228, 613626, -4096, 256, 7808
1589890651239, 613637, -3792, 288, 7520
1589890651250, 613648, -3808, 608, 6880
1589890651261, 613659, -3264, 672, 6496
1589890651272, 613670, -2992, 800, 6112
1589890651283, 613681, -2880, 912, 5968
1589890651294, 613692, -2464, 880, 5952
1589890651305, 613703, -2192, 608, 6240
1589890651316, 613714, -2000, 256, 6480
1589890651328, 613725, -1776, -192, 6704
1589890651339, 613736, -1552, -912, 6960
1589890651350, 613747, -1712, -1376, 6992
1589890651361, 613758, -1984, -1712, 6784
1589890651372, 613769, -2064, -2048, 6832
1589890651383, 613780, -2784, -2336, 6704
1589890651394, 613791, -2880, -2592, 6672
1589890651405, 613802, -2976, -3024, 7024
1589890651416, 613813, -2912, -3440, 7232
1589890651427, 613824, -2832, -3840, 7744
1589890651438, 613835, -2704, -4096, 8304
1589890651449, 613846, -2560, -4144, 8800
1589890651460, 613857, -2640, -4208, 9216
1589890651471, 613868, -2128, -4144, 9296
1589890651482, 613879, -2096, -3824, 9040
1589890651493, 613890, -2112, -3408, 8528
1589890651504, 613901, -2224, -2880, 8000
1589890651515, 613912, -2400, -2416, 7296
1589890651526, 613923, -2368, -2128, 6864
1589890651536, 613934, -2560, -1840, 6496
1589890651547, 613945, -2992, -1648, 6160
1589890651558, 613956, -3040, -1776, 6096
1589890651569, 613967, -2912, -2192, 6096
1589890651580, 613978, -2960, -2352, 6336
1589890651591, 613989, -2976, -2480, 6544
1589890651602, 614000, -2992, -2288, 6784
1589890651613, 614011, -2960, -2176, 7248
1589890651625, 614022, -3104, -2176, 7440
1589890651636, 614033, -3456, -1936, 7408
1589890651647, 614044, -3760, -1840, 7376
1589890651658, 614055, -4064, -1824, 7184
1589890651669, 614066, -4144, -1712, 6848
1589890651680, 614077, -4832, -1616, 6688
1589890651691, 614088, -5216, -1440, 6608
1589890651702, 614099, -5248, -1296, 6480
1589890651713, 614110, -5712, -912, 6400
1589890651725, 614121, -5808, -336, 6544
1589890651734, 614132, -5552, 16, 6864
1589890651746, 614143, -5296, 576, 7184
1589890651757, 614154, -5376, 976, 7648
1589890651768, 614165, -4864, 1088, 7904
1589890651779, 614176, -4720, 1008, 8112
1589890651790, 614187, -4656, 800, 7840
1589890651801, 614198, -4240, 896, 7536
1589890651812, 614209, -3936, 768, 7008
1589890651823, 614220, -3568, 736, 6832
1589890651834, 614231, -3168, 688, 6784
1589890651845, 614242, -2896, 848, 6720
1589890651856, 614253, -2576, 960, 6672
1589890651867, 614264, -2400, 800, 6544
1589890651878, 614275, -2448, 640, 6512
1589890651889, 614286, -2432, 528, 6480
1589890651900, 614297, -2448, 176, 6464
1589890651910, 614308, -2384, -96, 6640
1589890651921, 614319, -2160, -416, 6624
1589890651932, 614330, -1968, -928, 6736
1589890651943, 614341, -1984, -1472, 7024
1589890651954, 614352, -1936, -1936, 7360
1589890651965, 614363, -1968, -2544, 7632
1589890651976, 614374, -2080, -2992, 7776
1589890651988, 614385, -2224, -3232, 7984
1589890651998, 614396, -2288, -3408, 7776
1589890652010, 614407, -2512, -3456, 7680
1589890652021, 614418, -2512, -3696, 7712
1589890652032, 614429, -2544, -3824, 8096
1589890652043, 614440, -2496, -4016, 8512
1589890652054, 614451, -2384, -4080, 8752
1589890652065, 614462, -2224, -4016, 8912
1589890652076, 614473, -2080, -3920, 8848
1589890652087, 614484, -1968, -3664, 8528
1589890652098, 614495, -2144, -3312, 8048
1589890652109, 614506, -2416, -2800, 7008
1589890652120, 614517, -2720, -2384, 6416
1589890652131, 614528, -3008, -2112, 5984
1589890652142, 614539, -3392, -1712, 5456
1589890652153, 614550, -3552, -1568, 5360
1589890652164, 614561, -3440, -1744, 5472
1589890652175, 614572, -3376, -2176, 5776
1589890652186, 614583, -3376, -2432, 5968
1589890652197, 614594, -3504, -2848, 5904
1589890652208, 614605, -3568, -2896, 5776
1589890652219, 614616, -4016, -3072, 5744
1589890652230, 614627, -4496, -3248, 5840
1589890652241, 614638, -4784, -3168, 6080
1589890652252, 614649, -5024, -3008, 6112
1589890652263, 614660, -4992, -2832, 6272
1589890652274, 614671, -5072, -2624, 6176
1589890652285, 614682, -5120, -2448, 6112
1589890652295, 614693, -5248, -2192, 5968
1589890652306, 614704, -5296, -1920, 5904
1589890652317, 614715, -5424, -1424, 5920
1589890652328, 614726, -5536, -1152, 6176
1589890652339, 614737, -5376, -1056, 6496
1589890652350, 614748, -5312, -1008, 6928
1589890652361, 614759, -5088, -880, 7200
1589890652372, 614770, -4816, -688, 7472
1589890652383, 614781, -4592, -704, 7792
1589890652394, 614792, -3744, -528, 7792
1589890652405, 614803, -3424, -336, 7632
1589890652416, 614814, -3408, -272, 7728
1589890652427, 614825, -3568, -64, 7584
1589890652438, 614836, -3728, 144, 7456
1589890652449, 614847, -3696, 384, 7184
1589890652460, 614858, -3680, 432, 7168
1589890652471, 614869, -3584, 384, 7232
1589890652482, 614880, -3584, 240, 7392
1589890652493, 614891, -3472, 80, 7600
1589890652505, 614902, -3488, -80, 7776
1589890652516, 614913, -3296, -336, 7872
1589890652527, 614924, -3120, -608, 7952
1589890652538, 614935, -3360, -576, 7728
1589890652549, 614946, -3616, -608, 7664
1589890652560, 614957, -3104, -976, 7488
