Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589890223831, 186232, 3584, -1936, -6832
1589890223842, 186243, 3504, -2016, -6928
1589890223853, 186254, 3472, -2240, -6928
1589890223864, 186265, 3312, -2368, -6960
1589890223875, 186276, 3296, -2560, -6864
1589890223885, 186287, 3344, -2496, -6720
1589890223896, 186298, 3488, -2240, -6576
1589890223907, 186309, 3840, -2096, -6624
1589890223919, 186320, 3872, -1888, -6592
1589890223929, 186331, 3856, -1904, -6848
1589890223941, 186342, 3856, -2096, -6960
1589890223952, 186353, 3632, -2144, -7056
1589890223963, 186364, 3568, -2112, -7088
1589890223974, 186375, 3712, -2016, -7024
1589890223985, 186386, 3568, -1808, -6912
1589890223996, 186397, 3584, -1760, -6992
1589890224007, 186408, 3664, -1824, -6944
1589890224018, 186419, 3520, -2144, -6768
1589890224029, 186430, 3360, -2464, -6320
1589890224040, 186441, 3312, -2576, -6032
1589890224051, 186452, 3472, -2496, -5936
1589890224062, 186463, 3440, -2240, -5936
1589890224073, 186474, 3600, -2144, -6080
1589890224084, 186485, 3472, -2192, -6160
1589890224095, 186496, 3312, -2464, -6064
1589890224106, 186507, 3040, -2752, -5728
1589890224117, 186518, 2672, -2944, -5248
1589890224128, 186529, 2544, -3312, -4704
1589890224139, 186540, 2416, -3488, -4288
1589890224150, 186551, 2288, -3552, -3696
1589890224161, 186562, 1888, -3696, -3152
1589890224172, 186573, 1408, -3872, -2064
1589890224183, 186584, 1312, -4272, -864
1589890224194, 186595, 1168, -4832, 432
1589890224205, 186606, 1280, -5504, 2000
1589890224216, 186617, 1824, -6320, 3808
1589890224227, 186628, 2640, -7360, 5696
1589890224238, 186639, 3744, -7856, 7792
1589890224249, 186650, 4736, -7808, 9264
1589890224259, 186661, 5760, -7488, 10768
1589890224270, 186672, 5936, -6768, 11632
1589890224281, 186683, 8848, -7120, 12400
1589890224293, 186694, 10448, -9232, 12784
1589890224304, 186705, 12208, -12576, 13344
1589890224315, 186716, 14304, -15840, 13840
1589890224326, 186727, 16544, -18704, 13904
1589890224337, 186738, 19328, -20288, 13536
1589890224348, 186749, 23136, -21840, 12944
1589890224359, 186760, 24192, -23360, 12000
1589890224370, 186771, 30640, -24496, 11312
1589890224381, 186782, 32336, -26416, 9968
1589890224392, 186793, 32496, -28128, 9232
1589890224403, 186804, 32640, -29600, 8544
1589890224414, 186815, 32640, -30176, 8128
1589890224425, 186826, 32640, -29584, 7952
1589890224436, 186837, 32224, -28800, 7584
1589890224447, 186848, 31888, -27616, 5904
1589890224458, 186859, 28192, -26944, 4608
1589890224469, 186870, 26896, -26784, 3472
1589890224480, 186881, 26720, -25664, 2192
1589890224491, 186892, 22000, -23520, 1056
1589890224502, 186903, 18704, -20432, 192
1589890224513, 186914, 16816, -17728, 0
1589890224524, 186925, 15104, -15216, 32
1589890224535, 186936, 14800, -12640, 304
1589890224546, 186947, 12080, -11040, 320
1589890224557, 186958, 11232, -9536, 288
1589890224568, 186969, 11008, -7472, -320
1589890224579, 186980, 8848, -5808, -880
1589890224590, 186991, 7504, -4464, -1600
1589890224601, 187002, 6688, -3824, -1856
1589890224612, 187013, 6288, -3696, -1584
1589890224623, 187024, 4640, -3824, -848
1589890224634, 187035, 4208, -4096, -672
1589890224645, 187046, 3904, -3696, -880
