Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663760375, 545938, -1792, 304, 7856
1589663760405, 545968, -1936, 384, 7904
1589663760435, 545998, -1840, 384, 7856
1589663760466, 546028, -1776, 320, 7872
1589663760497, 546058, -1760, 256, 7968
1589663760526, 546089, -1888, 384, 7824
1589663760556, 546119, -1856, 368, 7840
1589663760587, 546149, -1872, 304, 7856
1589663760617, 546179, -1776, 416, 7936
1589663760648, 546210, -1808, 416, 7920
1589663760677, 546240, -1760, 448, 7936
1589663760707, 546270, -1808, 384, 7872
1589663760738, 546300, -1840, 384, 7824
1589663760768, 546330, -1792, 336, 7872
1589663760799, 546361, -1776, 352, 7904
1589663760829, 546391, -1792, 448, 7872
1589663760859, 546421, -1888, 432, 7888
1589663760889, 546451, -1856, 416, 7936
1589663760919, 546481, -1840, 352, 7808
1589663760950, 546512, -1824, 384, 8048
1589663760980, 546542, -1792, 352, 7920
1589663761010, 546572, -1600, 192, 8848
1589663761040, 546602, -1696, 416, 7632
1589663761070, 546632, -2048, 432, 8112
1589663761100, 546663, -1600, 16, 8160
1589663761131, 546692, -1552, -208, 8368
1589663761162, 546723, -2048, 448, 10288
1589663761195, 546754, -3392, 1072, 11808
1589663761225, 546787, -3392, 864, 11568
1589663761256, 546818, -3424, 768, 10640
1589663761287, 546849, -3392, 688, 8704
1589663761317, 546879, -4416, 560, 8352
1589663761347, 546910, -4432, 608, 8112
1589663761377, 546940, -5312, 752, 7424
1589663761408, 546970, -4832, 608, 7360
1589663761439, 547000, -4912, 1216, 6480
1589663761470, 547031, -5440, 1120, 4768
1589663761500, 547063, -5312, 608, 3840
1589663761532, 547093, -5152, 1296, 2544
1589663761561, 547124, -4320, 944, 880
1589663761591, 547153, -4080, 800, -896
1589663761622, 547183, -3520, 832, -3392
1589663761653, 547215, -3792, 912, -5568
1589663761685, 547246, -3776, 624, -6208
1589663761716, 547277, -4176, 912, -6192
1589663761748, 547308, -4896, 1504, -6848
1589663761779, 547341, -4928, 960, -6464
1589663761812, 547372, -5552, 1376, -5408
1589663761844, 547404, -5536, 1728, -4192
1589663761876, 547437, -6656, 1920, -4416
1589663761909, 547469, -6640, 1808, -4528
1589663761941, 547501, -6304, 1632, -4560
1589663761973, 547533, -6272, 1664, -4704
1589663762005, 547566, -6256, 1888, -4928
1589663762038, 547598, -6064, 1520, -4992
1589663762070, 547630, -5904, 1504, -4832
1589663762102, 547663, -5968, 1312, -4336
1589663762134, 547695, -5920, 1168, -4480
1589663762167, 547727, -5872, 1312, -4944
1589663762199, 547760, -6240, 1408, -5024
1589663762231, 547792, -6448, 1712, -4800
1589663762263, 547824, -6416, 1696, -4976
1589663762296, 547856, -6160, 1472, -4928
