Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663522465, 308023, -2128, 704, 7616
1589663522495, 308053, -2256, 816, 7728
1589663522525, 308083, -2464, 960, 7712
1589663522556, 308113, -2544, 1024, 7888
1589663522587, 308144, -2336, 880, 7584
1589663522617, 308175, -2160, 800, 7552
1589663522647, 308205, -2208, 720, 7472
1589663522677, 308235, -2272, 832, 7600
1589663522707, 308265, -2272, 896, 7744
1589663522738, 308296, -2192, 816, 7744
1589663522768, 308326, -2160, 720, 7728
1589663522798, 308356, -2192, 736, 7840
1589663522828, 308386, -2368, 800, 7824
1589663522858, 308416, -2320, 832, 7856
1589663522889, 308447, -2304, 928, 7984
1589663522919, 308477, -2416, 800, 8016
1589663522949, 308507, -2080, 560, 7984
1589663522979, 308537, -1984, 608, 8016
1589663523010, 308567, -2224, 304, 8368
1589663523038, 308598, -2544, 96, 8832
1589663523068, 308627, -2576, 16, 9184
1589663523099, 308656, -2544, -416, 9056
1589663523130, 308687, -2208, -880, 8768
1589663523162, 308718, -2096, -1328, 8128
1589663523195, 308751, -1984, -1632, 7680
1589663523227, 308783, -1328, -1936, 7072
1589663523260, 308815, -1264, -2512, 6256
1589663523291, 308848, -464, -2368, 5104
1589663523321, 308879, -448, -1248, 4832
1589663523352, 308910, -800, -688, 4400
1589663523381, 308940, -1072, 80, 3728
1589663523412, 308969, -1168, 896, 4288
1589663523443, 309000, -1440, 1664, 3680
1589663523473, 309031, -1488, 2496, 3920
1589663523505, 309062, -1408, 3536, 4512
1589663523536, 309093, -784, 3664, 3984
1589663523564, 309124, -80, 2832, 3952
1589663523594, 309153, 768, 3392, 5744
1589663523624, 309182, 1552, 3200, 5024
1589663523654, 309212, 2304, 2752, 5200
1589663523684, 309242, 3968, 2800, 8240
1589663523714, 309273, 4208, 3248, 8272
1589663523744, 309303, 3792, 4208, 8048
1589663523775, 309333, 2480, 6816, 9312
1589663523805, 309363, 2624, 6832, 8432
1589663523835, 309393, 2784, 6768, 8096
1589663523865, 309424, 2672, 7584, 8432
1589663523896, 309454, 2368, 8128, 7584
1589663523926, 309484, 3024, 7008, 6784
1589663523957, 309514, 3856, 7184, 7456
1589663523987, 309544, 4640, 7088, 8208
1589663524017, 309575, 5568, 6128, 8624
1589663524047, 309605, 5600, 4560, 8784
1589663524077, 309635, 6944, 4656, 8896
1589663524109, 309665, 6576, 4992, 10208
1589663524140, 309697, 6272, 4432, 10544
1589663524171, 309728, 6320, 3856, 10048
1589663524202, 309759, 5968, 3552, 10672
1589663524233, 309790, 5952, 3376, 11072
1589663524263, 309822, 6224, 2640, 9984
1589663524295, 309852, 6336, 2128, 10864
1589663524326, 309883, 6688, 1488, 11232
1589663524356, 309914, 6720, 544, 10608
1589663524386, 309944, 6832, -80, 9600
1589663524416, 309974, 6384, -496, 9248
1589663524446, 310004, 5696, -640, 8560
1589663524476, 310034, 4992, -656, 6880
1589663524506, 310064, 3584, -624, 7472
1589663524536, 310094, 2544, -528, 7008
1589663524568, 310125, 2576, -1536, 6224
1589663524599, 310156, 2480, -2144, 5744
1589663524630, 310187, 2240, -2624, 5184
1589663524662, 310218, 1584, -2416, 4896
1589663524692, 310250, 560, -1632, 5152
1589663524722, 310280, 336, -1056, 5200
1589663524751, 310310, -32, -688, 4672
1589663524781, 310339, -512, -320, 4512
1589663524810, 310369, -496, 240, 4592
1589663524840, 310399, -1232, 608, 4144
1589663524872, 310429, -1440, 1088, 3728
1589663524903, 310460, -1952, 2416, 5040
1589663524934, 310491, -2304, 3280, 4960
1589663524965, 310523, -2816, 4096, 5888
1589663524997, 310554, -3184, 4464, 6816
1589663525028, 310585, -3184, 4112, 6560
1589663525060, 310616, -3088, 3600, 6816
1589663525091, 310648, -2736, 3200, 7776
1589663525122, 310679, -2736, 2608, 7648
1589663525153, 310710, -2320, 1936, 8048
1589663525184, 310741, -1696, 1392, 8192
1589663525214, 310773, -1520, 944, 7472
1589663525245, 310803, -1408, 1120, 7408
1589663525276, 310834, -2320, 1328, 7488
1589663525309, 310865, -2416, 1536, 7872
1589663525339, 310897, -2416, 1520, 7984
1589663525370, 310928, -2480, 1520, 7792
1589663525401, 310959, -2256, 1520, 8240
1589663525434, 310990, -2080, 1344, 8096
1589663525464, 311022, -2224, 1456, 8032
1589663525495, 311053, -2176, 1408, 7904
1589663525527, 311084, -1968, 1328, 7920
1589663525559, 311115, -1968, 1088, 7888
1589663525590, 311147, -1872, 1136, 7936
1589663525621, 311178, -2080, 1216, 7936
1589663525652, 311209, -2064, 1264, 7888
1589663525683, 311240, -1712, 976, 7728
1589663525714, 311271, -1744, 1008, 7616
1589663525745, 311302, -1888, 1088, 7584
1589663525776, 311333, -1824, 1008, 7680
1589663525806, 311364, -1744, 928, 7792
1589663525837, 311394, -1952, 960, 7648
1589663525867, 311425, -2320, 1216, 7104
1589663525899, 311456, -2384, 1008, 8000
1589663525929, 311487, -1936, 816, 7856
1589663525959, 311517, -1968, 864, 7680
1589663525990, 311548, -2080, 832, 8080
1589663526020, 311578, -1648, 960, 7696
1589663526050, 311608, -1888, 960, 7952
1589663526081, 311638, -2080, 1104, 8032
