Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663341538, 127092, -2560, -688, 8032
1589663341569, 127123, -2432, -688, 8000
1589663341600, 127154, -2272, -784, 7776
1589663341632, 127186, -2304, -736, 7936
1589663341663, 127217, -2304, -640, 7872
1589663341694, 127248, -2224, -672, 7648
1589663341725, 127279, -2304, -832, 7856
1589663341757, 127311, -2288, -912, 7888
1589663341789, 127342, -2688, -1040, 8016
1589663341821, 127374, -2688, -1104, 7760
1589663341854, 127406, -2752, -1120, 7472
1589663341885, 127439, -2880, -944, 7488
1589663341917, 127470, -2928, -1040, 7184
1589663341949, 127502, -2752, -864, 6688
1589663341980, 127533, -2688, -496, 5968
1589663342009, 127565, -2160, 80, 4624
1589663342039, 127594, -1104, 384, 2912
1589663342069, 127624, -208, 1264, 1680
1589663342099, 127654, 624, 2240, 2464
1589663342128, 127683, 2416, 2464, 2448
1589663342159, 127714, 5328, 1760, 2592
1589663342189, 127744, 6784, 2592, 3984
1589663342219, 127774, 8416, 3744, 4832
1589663342249, 127804, 9696, 4160, 6272
1589663342281, 127835, 10640, 4128, 8240
1589663342313, 127866, 12432, 3568, 10016
1589663342344, 127898, 13456, 2896, 9536
1589663342375, 127929, 13520, 3120, 7408
1589663342406, 127961, 13504, 3216, 6800
1589663342438, 127992, 13952, 2992, 6112
1589663342469, 128023, 13744, 2688, 5200
1589663342500, 128054, 13600, 2352, 6064
1589663342531, 128086, 12064, 2064, 6736
1589663342562, 128117, 11968, 1552, 5600
1589663342592, 128148, 10352, 16, 3008
1589663342624, 128177, 11024, -1184, 3008
1589663342654, 128210, 9680, -224, 5024
1589663342683, 128240, 7056, 624, 4320
1589663342714, 128269, 5920, 1072, 2656
1589663342743, 128299, 5968, 448, 2032
1589663342773, 128328, 5680, -240, 1760
1589663342800, 128358, 4448, 0, 1152
1589663342829, 128386, 4144, -48, 1456
1589663342859, 128415, 3632, -608, 2432
1589663342891, 128445, 4544, -1312, 4336
1589663342922, 128476, 5344, -2240, 6080
1589663342953, 128507, 6208, -2912, 6432
1589663342984, 128539, 6256, -2624, 5984
1589663343016, 128570, 7744, -1408, 9504
1589663343045, 128601, 9680, 16, 12224
1589663343077, 128630, 12512, 544, 12800
1589663343109, 128662, 15792, 1936, 14496
1589663343141, 128694, 22960, 5632, 17808
1589663343174, 128726, 30096, 8752, 23712
1589663343207, 128758, 32640, 13360, 23488
1589663343240, 128792, 32640, 15696, 19200
1589663343273, 128825, 32640, 13280, 11120
1589663343307, 128858, 32640, 10400, -3328
1589663343340, 128892, 17872, 7232, -14144
1589663343373, 128925, 12496, 2736, -4096
1589663343400, 128957, 9840, 688, -32
1589663343429, 128986, 5984, 1120, 192
1589663343459, 129015, 3792, 1632, 1456
1589663343490, 129045, 1216, 2624, 4512
1589663343520, 129075, -176, 2128, 4448
1589663343549, 129105, -544, 256, 4464
1589663343580, 129135, -1200, -720, 6000
1589663343611, 129166, -2144, -96, 6352
1589663343641, 129196, -2064, 416, 4560
1589663343671, 129226, -2704, 592, 5712
1589663343703, 129256, -2608, 1152, 7680
1589663343733, 129288, -3184, 832, 6960
1589663343764, 129318, -2352, -176, 5920
1589663343794, 129349, -2496, -32, 6288
1589663343824, 129379, -2528, 368, 6304
1589663343855, 129410, -2752, 176, 6272
1589663343885, 129440, -3392, 768, 7280
1589663343915, 129470, -3952, 992, 8128
1589663343945, 129500, -3456, 480, 7920
1589663343976, 129530, -3104, 320, 7296
1589663344006, 129561, -3456, 432, 8016
1589663344036, 129591, -3488, 816, 8608
