Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663605832, 391393, -1520, 96, 7888
1589663605863, 391422, -1456, -16, 8128
1589663605892, 391453, -1472, 32, 8304
1589663605921, 391482, -1520, 96, 8416
1589663605950, 391511, -1504, 48, 8320
1589663605980, 391540, -1504, 96, 8272
1589663606008, 391569, -1392, 48, 8128
1589663606037, 391598, -1344, 16, 8096
1589663606066, 391628, -1392, 96, 7984
1589663606097, 391657, -1504, 112, 7984
1589663606127, 391687, -1456, 96, 7696
1589663606156, 391716, -1552, 144, 7472
1589663606186, 391746, -1392, 160, 7712
1589663606217, 391777, -1392, 128, 7504
1589663606247, 391807, -1680, 272, 7616
1589663606277, 391837, -1840, 352, 8080
1589663606307, 391867, -2048, 304, 8576
1589663606337, 391897, -2656, -64, 9504
1589663606370, 391928, -3136, -416, 10832
1589663606402, 391960, -3104, -992, 12112
1589663606435, 391992, -1504, -1984, 12672
1589663606468, 392026, -464, -2592, 12608
1589663606498, 392058, 0, -2672, 11968
1589663606529, 392087, -16, -2384, 10976
1589663606560, 392118, -176, -1936, 9072
1589663606590, 392149, 144, -2160, 7488
1589663606620, 392180, 704, -2128, 6352
1589663606650, 392210, 944, -2000, 4864
1589663606681, 392240, 720, -1584, 3840
1589663606711, 392270, 960, -1088, 3008
1589663606740, 392301, 1072, -656, 1760
1589663606769, 392331, 1344, 128, 816
1589663606799, 392359, 1248, 1072, -576
1589663606830, 392389, 1136, 1904, -928
1589663606860, 392419, 1344, 3200, -592
1589663606890, 392449, 784, 5328, -1136
1589663606921, 392480, -1616, 9584, 1552
1589663606954, 392511, -3056, 12208, 3392
1589663606986, 392543, -3152, 13360, 4144
1589663607018, 392576, -4400, 15632, 7312
1589663607050, 392608, -4784, 16352, 9008
1589663607083, 392640, -2704, 15376, 11472
1589663607116, 392673, 1040, 11680, 11456
1589663607147, 392706, 2176, 7616, 9936
1589663607177, 392736, 3104, 5120, 7984
1589663607207, 392766, 4128, 2944, 6880
1589663607235, 392796, 5120, 512, 6128
1589663607267, 392826, 4864, -1616, 4240
1589663607299, 392857, 4080, -3056, 3424
1589663607330, 392888, 4080, -4416, 4752
1589663607360, 392919, 4112, -6608, 4416
1589663607392, 392951, 6960, -6832, 4944
1589663607423, 392982, 6768, -5600, 8208
1589663607456, 393013, 7504, -3120, 10064
1589663607486, 393045, 7616, -256, 11744
1589663607517, 393077, 5744, 2560, 13984
1589663607549, 393108, 7232, 4384, 15760
1589663607580, 393139, 5344, 8032, 15712
1589663607611, 393170, 4384, 9392, 15136
1589663607644, 393202, 4800, 10656, 14976
1589663607677, 393234, 4400, 10416, 13264
1589663607708, 393266, 5280, 9712, 11904
1589663607738, 393297, 5248, 8736, 9232
1589663607768, 393328, 5168, 7488, 6496
1589663607798, 393358, 4176, 7328, 4432
1589663607829, 393388, 2816, 6064, 1728
1589663607857, 393418, 1952, 4448, -32
1589663607886, 393447, 1360, 3056, 16
1589663607916, 393476, 1136, 2608, 1456
1589663607945, 393506, 928, 2416, 3008
1589663607975, 393535, 1264, 1200, 4160
1589663608005, 393565, 1648, 720, 5664
1589663608035, 393594, 1232, 1152, 7232
1589663608065, 393624, 1072, 1312, 8400
1589663608095, 393655, 1152, 1360, 8688
1589663608124, 393685, 880, 1488, 8432
1589663608154, 393714, 912, 1472, 8192
1589663608184, 393743, 1168, 1024, 8096
1589663608214, 393773, 1104, 1008, 7840
1589663608243, 393804, 832, 1392, 7920
1589663608274, 393833, 1184, 1200, 7888
1589663608304, 393863, 1248, 1008, 7824
1589663608333, 393893, 1168, 1008, 7840
1589663608364, 393923, 1200, 1136, 7376
1589663608393, 393954, 1104, 720, 8000
