Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663571052, 356610, -2192, 1136, 7760
1589663571083, 356641, -2288, 1296, 7536
1589663571114, 356672, -2144, 1088, 7504
1589663571145, 356704, -2032, 992, 7696
1589663571176, 356734, -2128, 1024, 7696
1589663571208, 356765, -2160, 1136, 7776
1589663571238, 356796, -2016, 992, 7696
1589663571268, 356827, -1904, 912, 7872
1589663571298, 356857, -1872, 976, 7984
1589663571329, 356887, -2080, 992, 7664
1589663571360, 356917, -2032, 1040, 7840
1589663571389, 356949, -2016, 976, 7808
1589663571420, 356979, -2096, 928, 7792
1589663571451, 357009, -2112, 1056, 7824
1589663571481, 357040, -2048, 848, 7760
1589663571512, 357070, -1856, 608, 7616
1589663571542, 357101, -1792, 496, 7536
1589663571572, 357131, -1808, 464, 7360
1589663571602, 357161, -1952, 544, 7312
1589663571632, 357191, -1952, 752, 7264
1589663571664, 357221, -1840, 1408, 7776
1589663571695, 357253, -1936, 1872, 7760
1589663571726, 357284, -1936, 2432, 7808
1589663571757, 357315, -1872, 3376, 8048
1589663571788, 357346, -2176, 4240, 8272
1589663571820, 357378, -2256, 4800, 7696
1589663571851, 357409, -2192, 4864, 6976
1589663571883, 357440, -2160, 5360, 6256
1589663571914, 357471, -2752, 5744, 6320
1589663571945, 357503, -3008, 6112, 6528
1589663571976, 357534, -2864, 6272, 6544
1589663572007, 357565, -2256, 5936, 6816
1589663572038, 357596, -1888, 5472, 7328
1589663572070, 357628, -1568, 4448, 7392
1589663572100, 357659, -384, 2096, 6400
1589663572131, 357689, 1424, -1264, 4960
1589663572163, 357720, 2352, -3536, 6064
1589663572194, 357752, 2448, -6128, 8144
1589663572225, 357783, 3472, -6640, 9520
1589663572256, 357814, 2368, -6240, 9984
1589663572289, 357845, 1840, -5552, 10400
1589663572320, 357878, 2384, -4736, 7184
1589663572351, 357909, 2432, -4944, 5568
1589663572382, 357940, 2672, -4016, 6848
1589663572414, 357971, 3248, -2704, 6128
1589663572445, 358003, 2416, -2496, 6944
1589663572476, 358034, 2288, -3088, 7216
1589663572507, 358065, 4880, -2672, 7600
1589663572537, 358096, 2784, -496, 8816
1589663572567, 358127, 2416, -432, 7488
1589663572598, 358157, 3088, -688, 5920
1589663572628, 358187, 2256, 3136, 7968
1589663572659, 358217, -1936, 7920, 6816
1589663572690, 358249, -1664, 9760, 5264
1589663572724, 358280, -1712, 10960, 10320
1589663572755, 358313, 544, 11584, 11376
1589663572786, 358344, -128, 12016, 9904
1589663572818, 358376, -160, 11920, 8464
1589663572850, 358407, -1168, 11552, 7952
1589663572881, 358439, -128, 10176, 8016
1589663572912, 358470, 1008, 9120, 7824
1589663572940, 358501, 816, 9232, 7680
1589663572969, 358530, 736, 8960, 3952
1589663573000, 358559, 1280, 8064, 3232
1589663573030, 358589, 1904, 7264, 3200
1589663573061, 358619, 2048, 6976, 3232
1589663573089, 358650, 912, 7216, 3824
1589663573118, 358679, 880, 6144, 5056
1589663573149, 358708, 6304, -224, 5984
1589663573181, 358738, 6080, -4176, 13104
1589663573213, 358770, 5968, -5552, 14016
1589663573246, 358803, 6016, -2368, 12064
1589663573276, 358835, -272, 608, 12912
1589663573306, 358865, -384, 768, 11584
1589663573336, 358895, 1232, -288, 9424
1589663573365, 358926, 1552, -80, 8688
1589663573395, 358955, 160, 1280, 8048
1589663573424, 358984, -32, 1648, 6976
1589663573453, 359013, 320, 2000, 7056
1589663573482, 359042, 336, 2864, 7296
1589663573509, 359071, 0, 3264, 7696
1589663573536, 359099, 0, 3360, 7376
1589663573565, 359126, -16, 3296, 7376
1589663573593, 359155, 64, 3120, 7648
1589663573623, 359183, 496, 2896, 7584
1589663573651, 359212, 48, 3520, 7120
1589663573680, 359240, 128, 3664, 7072
1589663573710, 359269, 112, 3760, 7360
1589663573738, 359299, 32, 3872, 7360
1589663573767, 359327, -64, 3840, 6976
1589663573795, 359356, 64, 3920, 7376
1589663573824, 359384, 128, 3616, 7456
1589663573853, 359413, 112, 3696, 7664
1589663573882, 359442, 288, 3776, 7424
1589663573912, 359471, 160, 3728, 7520
1589663573941, 359501, 304, 3600, 7536
1589663573970, 359530, 864, 3152, 7280
1589663574000, 359559, 1056, 2784, 7056
1589663574029, 359589, 480, 2976, 6704
