Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663741071, 526631, -1088, -656, 8016
1589663741101, 526663, -1280, -624, 7952
1589663741133, 526694, -1200, -624, 8032
1589663741165, 526725, -1216, -608, 8032
1589663741196, 526756, -1152, -480, 8016
1589663741227, 526788, -1216, -496, 8032
1589663741258, 526819, -1136, -624, 8112
1589663741290, 526850, -1152, -640, 7920
1589663741321, 526881, -1264, -464, 8048
1589663741352, 526913, -1136, -480, 8064
1589663741383, 526944, -1040, -608, 8032
1589663741415, 526975, -1152, -560, 8224
1589663741446, 527006, -1120, -464, 8032
1589663741477, 527038, -1200, -416, 7968
1589663741508, 527069, -1200, -432, 8016
1589663741539, 527100, -1264, -400, 8128
1589663741570, 527131, -1392, -416, 8128
1589663741602, 527163, -1056, -368, 8256
1589663741633, 527194, -1024, -304, 8048
1589663741665, 527225, -1264, -512, 8032
1589663741696, 527256, -1344, -512, 8096
1589663741727, 527288, -1168, -800, 8176
1589663741758, 527319, -1136, -512, 7792
1589663741789, 527350, -1168, -448, 8288
1589663741820, 527381, -1424, -256, 8080
1589663741851, 527413, -1568, -160, 8416
1589663741884, 527444, -1968, -304, 10080
1589663741917, 527476, -1472, -912, 11648
1589663741950, 527509, -1488, -1200, 12032
1589663741982, 527542, -992, -1024, 10976
1589663742015, 527574, -1296, -1648, 10656
1589663742048, 527607, -1136, -1520, 9472
1589663742079, 527640, -3504, -224, 8336
1589663742109, 527671, -4784, 992, 7232
1589663742140, 527701, -5536, 1520, 5888
1589663742172, 527732, -5344, 1536, 4752
1589663742203, 527764, -4704, 1872, 3568
1589663742234, 527795, -5536, 2000, 2016
1589663742266, 527826, -5808, 2144, 1312
1589663742297, 527857, -5552, 1904, 1072
1589663742327, 527889, -5568, 1504, 608
1589663742358, 527919, -5328, 1392, -624
1589663742390, 527950, -4960, 1184, -2384
1589663742423, 527982, -4944, 1424, -3312
1589663742455, 528015, -5824, 1888, -4208
1589663742488, 528047, -5792, 1776, -4544
1589663742520, 528079, -6288, 1744, -4288
1589663742551, 528112, -6464, 1680, -2688
1589663742584, 528144, -7408, 2320, -2416
1589663742616, 528176, -7360, 2160, -2672
1589663742648, 528209, -7056, 1648, -2448
1589663742681, 528241, -7200, 1808, -2048
1589663742714, 528273, -7280, 2112, -2352
1589663742746, 528305, -7328, 1968, -2560
1589663742778, 528338, -7264, 1888, -2592
1589663742810, 528370, -7504, 2176, -1952
1589663742842, 528402, -7072, 1760, -2688
1589663742875, 528435, -7088, 1648, -2992
1589663742907, 528467, -7312, 1856, -2880
1589663742939, 528499, -7104, 1808, -2400
1589663742971, 528531, -7072, 1616, -2800
1589663743004, 528564, -7152, 1808, -2832
1589663743036, 528596, -7104, 1888, -2784
1589663743068, 528628, -7072, 1824, -3040
1589663743101, 528661, -7072, 1856, -2880
1589663743133, 528693, -7248, 1840, -2608
1589663743165, 528725, -7184, 1552, -2448
1589663743197, 528757, -7216, 1600, -2608
1589663743230, 528790, -7168, 1680, -2944
1589663743262, 528822, -7424, 1920, -2704
1589663743295, 528854, -7392, 2144, -2336
1589663743327, 528887, -7264, 1936, -2640
1589663743359, 528919, -7152, 1856, -2720
1589663743391, 528951, -7136, 1792, -2928
1589663743423, 528984, -7248, 1712, -2688
1589663743456, 529016, -7024, 1392, -2832
1589663743488, 529048, -7056, 1616, -2672
1589663743520, 529080, -7056, 1952, -2672
1589663743552, 529113, -7200, 1696, -3008
1589663743585, 529145, -7120, 1600, -2512
1589663743617, 529177, -7152, 1696, -2752
1589663743650, 529210, -6848, 1712, -3072
1589663743682, 529242, -6656, 1840, -3280
1589663743715, 529274, -6640, 2032, -3696
1589663743747, 529306, -5920, 1680, -4672
1589663743779, 529339, -5872, 1168, -5040
1589663743812, 529371, -3584, 1264, -4880
1589663743844, 529403, -3568, 1312, -5104
1589663743874, 529436, -560, 992, -4640
1589663743902, 529466, 32, 1664, -672
1589663743932, 529494, 1216, 1392, 3152
1589663743963, 529524, 1264, 1936, 8272
1589663743992, 529554, 96, 1136, 15248
1589663744023, 529584, 1360, -2080, 22688
1589663744056, 529616, 2528, -2288, 19072
1589663744088, 529648, -2144, -2144, 9040
1589663744121, 529680, -3632, -1568, 8832
1589663744152, 529713, -2608, 320, 21696
1589663744181, 529744, -128, -64, 8128
1589663744211, 529773, -2048, 112, 2160
1589663744239, 529803, -1824, 0, 7728
1589663744270, 529831, -336, -544, 11440
1589663744299, 529863, 128, -864, 7040
1589663744331, 529892, -1200, -544, 7616
1589663744360, 529923, -1808, 32, 8304
1589663744390, 529952, -1568, -48, 7440
1589663744420, 529982, -768, -352, 8448
1589663744451, 530013, -736, -320, 8032
1589663744479, 530043, -1632, 0, 7744
1589663744508, 530071, -1648, 64, 7952
1589663744536, 530100, -1344, 0, 8240
1589663744566, 530128, -1264, -80, 7936
1589663744597, 530159, -1200, -64, 7920
1589663744627, 530189, -1568, -16, 7968
1589663744655, 530219, -1488, 0, 8128
1589663744685, 530247, -1424, -32, 8080
1589663744715, 530277, -1264, -80, 7680
1589663744747, 530307, -1536, -160, 7952
1589663744778, 530339, -1456, -160, 7856
1589663744809, 530370, -1280, -240, 8128
1589663744839, 530401, -1344, -80, 7968
1589663744870, 530431, -1440, -160, 7856
1589663744901, 530463, -1152, -304, 8064
1589663744933, 530494, -1088, -368, 8128
1589663744965, 530525, -1104, -176, 7936
1589663744995, 530556, -1504, -16, 8000
1589663745025, 530587, -1248, -192, 8096
1589663745057, 530618, -1056, -336, 8064
1589663745088, 530649, -1184, -272, 7984
1589663745120, 530680, -1312, -112, 8176
1589663745151, 530712, -1264, -176, 7792
1589663745182, 530743, -1248, -336, 8080
1589663745213, 530774, -1104, -368, 8016
1589663745244, 530805, -1344, -144, 7984
1589663745275, 530837, -1520, -96, 8016
1589663745306, 530867, -1296, -160, 7936
1589663745336, 530898, -944, -368, 8128
1589663745367, 530928, -1312, -224, 8144
1589663745397, 530960, -1488, -80, 8016
1589663745429, 530990, -1552, -272, 8144
1589663745460, 531021, -1216, -288, 7952
1589663745490, 531052, -1312, -96, 8016
1589663745521, 531082, -1280, -192, 8080
1589663745552, 531114, -1008, -224, 7888
1589663745584, 531145, -1280, -240, 8160
