Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663312067, 97623, 224, -816, 6896
1589663312094, 97651, 48, -992, 7136
1589663312123, 97678, 224, -1008, 7712
1589663312151, 97708, 208, -592, 8272
1589663312180, 97736, -224, -416, 8672
1589663312209, 97765, -240, -464, 8976
1589663312239, 97794, -144, -608, 8592
1589663312267, 97823, -64, -736, 8416
1589663312294, 97851, 80, -864, 8048
1589663312320, 97878, 16, -832, 7936
1589663312347, 97905, 16, -736, 7648
1589663312375, 97933, -32, -752, 7712
1589663312404, 97961, -32, -688, 7808
1589663312432, 97989, -48, -384, 7824
1589663312460, 98017, -128, -16, 8000
1589663312489, 98045, -304, 800, 8400
1589663312518, 98073, -352, 1776, 8976
1589663312547, 98102, -704, 3584, 9424
1589663312576, 98131, -880, 4720, 9168
1589663312605, 98161, -624, 5216, 9024
1589663312633, 98190, -64, 5152, 8992
1589663312661, 98218, -96, 5200, 9200
1589663312689, 98246, 240, 4720, 9328
1589663312719, 98274, 1152, 4000, 9776
1589663312748, 98303, 1136, 3424, 9424
1589663312777, 98333, 2800, 3056, 9248
1589663312806, 98362, 3136, 3024, 9824
1589663312835, 98391, 3136, 2800, 8688
1589663312865, 98420, 4256, 2400, 7376
1589663312894, 98449, 3744, 2560, 7520
1589663312923, 98478, 3984, 2464, 7936
1589663312952, 98508, 4992, 1136, 6704
1589663312982, 98537, 6064, -960, 6528
1589663313011, 98566, 5728, -2880, 8400
1589663313042, 98596, 6528, -4336, 5424
1589663313072, 98626, 7376, -6384, 3088
1589663313102, 98656, 8640, -8928, 2288
1589663313134, 98687, 12528, -13904, 2512
1589663313167, 98719, 13392, -14832, 4672
1589663313199, 98751, 12000, -13760, 7008
1589663313231, 98784, 10816, -12480, 8384
1589663313263, 98816, 10256, -10080, 9696
1589663313296, 98848, 12784, -10160, 10800
1589663313329, 98881, 13184, -8944, 11504
1589663313361, 98914, 18528, -5760, 12768
1589663313393, 98946, 21184, -2976, 12400
1589663313424, 98978, 21440, 1936, 11616
1589663313456, 99010, 27072, 9792, 8496
1589663313487, 99040, 27840, 16176, 3344
1589663313517, 99071, 22432, 25648, 3152
1589663313549, 99102, 21536, 31488, 2064
1589663313579, 99134, -496, 21568, 9904
1589663313609, 99164, 592, 11264, 10896
1589663313639, 99194, 5216, 4912, 3328
1589663313668, 99223, 4672, 4672, 4832
1589663313697, 99252, 1280, 7184, 5296
1589663313725, 99281, -64, 7264, 7504
1589663313753, 99310, 336, 4880, 9328
1589663313782, 99338, 1120, 3008, 9024
1589663313812, 99367, 1344, 1984, 7904
1589663313841, 99396, 1376, 1872, 8640
1589663313869, 99425, 256, 2240, 7904
1589663313897, 99453, 304, 1824, 7616
1589663313925, 99481, 400, 1088, 7856
1589663313952, 99510, 816, 832, 8160
1589663313978, 99537, 816, 880, 7472
1589663314007, 99564, 448, 1184, 7936
1589663314036, 99592, 272, 1296, 7616
1589663314064, 99620, 144, 1408, 8224
1589663314091, 99648, 80, 1440, 7856
1589663314119, 99675, 128, 1296, 7600
1589663314147, 99703, 208, 1024, 7504
1589663314174, 99731, 96, 1056, 7776
1589663314201, 99759, 272, 960, 8368
1589663314227, 99786, 32, 976, 8336
1589663314255, 99812, -16, 1264, 8048
1589663314281, 99840, 0, 1280, 8032
1589663314309, 99866, 144, 1312, 7872
1589663314337, 99894, 240, 1264, 7472
