Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663631689, 417247, -1984, -1296, 7856
1589663631722, 417280, -2096, -1328, 7888
1589663631754, 417312, -2016, -1248, 7776
1589663631786, 417344, -2128, -1232, 7728
1589663631818, 417377, -1904, -1504, 7680
1589663631851, 417409, -1840, -1296, 7872
1589663631883, 417441, -2064, -1280, 7744
1589663631915, 417473, -1984, -1376, 7776
1589663631947, 417506, -2048, -1344, 7808
1589663631980, 417538, -2208, -1168, 7904
1589663632012, 417570, -2112, -1168, 7952
1589663632044, 417603, -2048, -1424, 8112
1589663632077, 417635, -1664, -1728, 9584
1589663632110, 417667, -1600, -2208, 13104
1589663632143, 417700, -2752, -1328, 15936
1589663632177, 417734, -2704, -1360, 12336
1589663632208, 417767, -3344, -784, 5536
1589663632237, 417798, -3456, 16, -288
1589663632269, 417828, -3328, 816, -10480
1589663632303, 417860, -2848, -576, -17792
1589663632334, 417893, -1264, 224, -7360
1589663632365, 417924, -1136, 512, 25488
1589663632398, 417956, 1408, -3936, 32640
1589663632430, 417988, 1472, -4240, 20496
1589663632460, 418020, -2160, 272, 2752
1589663632492, 418050, -4080, 4816, -8944
1589663632526, 418083, -5744, 6128, -19184
1589663632559, 418116, -4800, 4720, -15360
1589663632587, 418149, 272, 736, 8336
1589663632618, 418178, 736, -4928, 32256
1589663632651, 418209, 2192, -7232, 32640
1589663632682, 418241, 1824, -1904, 9280
1589663632713, 418272, -4128, 3040, -400
1589663632746, 418304, -6272, 4880, -13536
1589663632780, 418337, -6416, 6624, -17392
1589663632812, 418370, -6880, 1536, -5392
1589663632844, 418403, 3328, -2864, 24720
1589663632878, 418435, 4928, -10016, 32640
1589663632909, 418468, 320, -5248, 14896
1589663632940, 418499, -4144, 1872, 656
1589663632973, 418530, -6048, 5088, -11072
1589663633006, 418563, -6160, 5760, -14208
1589663633039, 418596, -4192, 3936, -6144
1589663633071, 418629, 2624, -3456, 17856
1589663633103, 418661, 3984, -8320, 32640
1589663633133, 418693, 64, -6720, 18544
1589663633164, 418723, -3824, 160, 5008
1589663633195, 418754, -5888, 4080, -5296
1589663633229, 418786, -7616, 6064, -13376
1589663633262, 418819, -5808, 4576, -10944
1589663633293, 418853, 528, -2000, 5408
1589663633325, 418883, 1008, -7920, 30688
1589663633358, 418915, 5440, -10592, 32432
1589663633392, 418948, -2656, -2688, 12560
1589663633422, 418982, -4848, 2768, 928
1589663633455, 419012, -7232, 5792, -10432
1589663633488, 419045, -8192, 7200, -15184
1589663633521, 419079, -3408, 2816, -5920
1589663633553, 419111, 4304, -6048, 16976
1589663633586, 419143, 4640, -11248, 32624
1589663633618, 419176, 2640, -8480, 20928
1589663633650, 419209, -3456, -144, 2816
1589663633682, 419240, -3776, 5040, -7584
1589663633715, 419272, -8416, 7216, -13328
1589663633748, 419306, -7136, 6608, -8384
1589663633779, 419338, 400, -1888, 11472
1589663633813, 419369, 5904, -11568, 29136
1589663633846, 419403, 5280, -12656, 27264
1589663633877, 419436, -832, -4432, 8848
1589663633907, 419467, -3120, 640, -656
1589663633940, 419497, -3280, 4704, -8944
1589663633973, 419530, -7024, 6864, -13088
1589663634005, 419563, -8016, 5024, -5552
1589663634038, 419595, 3248, -3936, 11120
1589663634070, 419628, 3632, -9312, 26768
1589663634103, 419660, 4352, -10656, 24064
1589663634134, 419693, 4016, -5376, 9888
1589663634165, 419724, -4576, -160, 3360
1589663634195, 419756, -4880, 400, 1936
1589663634226, 419786, -4192, -496, 2352
1589663634260, 419817, -3488, -1232, 3904
1589663634292, 419849, -2816, -2192, 6576
1589663634324, 419882, -1824, -3936, 8368
1589663634356, 419914, -1968, -4112, 8832
1589663634388, 419946, -2416, -3280, 8144
1589663634421, 419979, -2480, -2800, 7632
1589663634453, 420011, -2592, -2912, 6976
1589663634486, 420043, -2656, -2864, 6288
1589663634518, 420075, -3072, -2000, 6432
1589663634550, 420108, -2288, -3008, 6624
1589663634582, 420140, -1872, -3328, 7536
