Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663655797, 441356, -3792, -1168, 6928
1589663655830, 441388, -3776, -1088, 7072
1589663655862, 441420, -3776, -1088, 7088
1589663655894, 441452, -3872, -1200, 7104
1589663655926, 441485, -3856, -1024, 7024
1589663655958, 441517, -3920, -896, 7152
1589663655989, 441548, -3888, -992, 7248
1589663656021, 441580, -3904, -1056, 7232
1589663656052, 441612, -4048, -800, 7008
1589663656082, 441643, -4800, 16, 6784
1589663656113, 441672, -6352, 1792, 6816
1589663656144, 441704, -7728, 3344, 6704
1589663656176, 441735, -8592, 4480, 6512
1589663656207, 441766, -7184, 3216, 7056
1589663656239, 441797, -3312, -1408, 8640
1589663656272, 441830, 4688, -12288, 14752
1589663656306, 441863, 6176, -13280, 18512
1589663656338, 441896, 2256, -5296, 11008
1589663656369, 441929, -1296, 2528, 6864
1589663656402, 441960, -1584, 13104, -1152
1589663656437, 441993, -10768, 15216, -16832
1589663656472, 442029, -9168, 12688, -22240
1589663656504, 442063, -4496, 6464, -8272
1589663656536, 442095, 5376, -7936, 13264
1589663656570, 442127, 8208, -19472, 32608
1589663656602, 442161, 7680, -8496, 25216
1589663656633, 442193, -2128, 1760, 7312
1589663656668, 442224, -9440, 15024, -13488
1589663656703, 442259, -12144, 16016, -28768
1589663656736, 442294, -7376, 9536, -17456
1589663656769, 442327, 1792, -2448, 11200
1589663656802, 442360, 2656, -14544, 32640
1589663656835, 442393, -432, -11376, 23216
1589663656864, 442426, -528, 896, 4320
1589663656900, 442456, -6800, 11088, -14944
1589663656935, 442490, -10944, 15312, -29216
1589663656968, 442525, -6688, 9872, -14080
1589663657001, 442559, 2416, -5264, 18960
1589663657034, 442591, 3904, -15872, 32640
1589663657067, 442624, 3712, -10912, 20720
1589663657097, 442658, -2560, 3104, 512
1589663657131, 442688, -9600, 14496, -19136
1589663657167, 442722, -11312, 16384, -26144
1589663657200, 442758, -6144, 8528, -3840
1589663657233, 442790, 4992, -12608, 32000
1589663657266, 442823, -160, -15168, 32640
1589663657298, 442857, -1104, -6000, 9680
1589663657331, 442889, -3264, 7504, -7536
1589663657365, 442921, -3824, 15264, -27632
1589663657400, 442956, -8960, 15328, -21312
1589663657427, 442990, 896, 160, 9392
1589663657461, 443018, 5120, -13680, 32480
1589663657494, 443051, -736, -12672, 32640
1589663657524, 443085, 48, -4512, 8672
1589663657556, 443114, -224, 10560, -5648
1589663657591, 443146, -10976, 17232, -23280
1589663657626, 443182, -8208, 14496, -22160
1589663657656, 443216, -304, 2432, 7872
1589663657687, 443246, -48, -8944, 32528
1589663657721, 443277, -3280, -12208, 32640
1589663657754, 443312, 1984, -6736, 10752
1589663657788, 443344, -3456, 10704, -11888
1589663657822, 443379, -8416, 17280, -29648
1589663657856, 443413, -7248, 14448, -21760
1589663657888, 443447, -6800, 2704, 7008
1589663657920, 443479, 688, -10864, 32480
1589663657954, 443511, -736, -14224, 32640
1589663657986, 443544, -976, -8000, 11936
1589663658017, 443576, 1024, 4208, -4368
1589663658049, 443608, 544, 16480, -23776
1589663658084, 443640, -8624, 16816, -26768
1589663658116, 443674, -2848, 6320, -5408
1589663658149, 443707, 1248, -4272, 15664
1589663658181, 443739, -544, -7472, 29536
1589663658214, 443771, -1024, -4832, 19904
1589663658246, 443805, -4160, -3232, 8080
1589663658277, 443837, -5008, -160, 3056
1589663658308, 443868, -5408, 336, 1984
1589663658339, 443898, -4896, -336, 2336
1589663658370, 443930, -5296, -336, 4784
1589663658401, 443961, -5728, -368, 6880
1589663658433, 443992, -5072, -1456, 8720
1589663658466, 444024, -4960, -1904, 8832
1589663658498, 444057, -4688, -1632, 8144
1589663658530, 444089, -4800, -1232, 7008
1589663658561, 444121, -5072, -816, 6528
1589663658593, 444152, -5472, -512, 5680
1589663658624, 444184, -5168, -352, 4448
1589663658655, 444215, -4832, -400, 4416
1589663658686, 444246, -4848, -656, 5792
1589663658718, 444277, -5072, -368, 5856
1589663658749, 444309, -4608, -752, 6848
1589663658781, 444340, -4112, -1744, 6832
1589663658814, 444372, -4160, -1616, 6672
