Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663612968, 398528, -1856, 624, 8096
1589663612998, 398558, -1744, 560, 8048
1589663613028, 398588, -1696, 544, 8192
1589663613059, 398618, -1472, 448, 8080
1589663613089, 398648, -1408, 352, 7792
1589663613119, 398679, -1136, 176, 7744
1589663613149, 398709, -1248, 144, 7488
1589663613180, 398739, -1488, 224, 7168
1589663613209, 398769, -1632, 176, 7104
1589663613240, 398799, -1744, 160, 7296
1589663613270, 398830, -1920, 352, 7344
1589663613300, 398860, -1888, 400, 7664
1589663613330, 398890, -1808, 432, 8416
1589663613360, 398920, -1680, 736, 9152
1589663613392, 398951, -2144, 704, 10320
1589663613423, 398982, -2752, 560, 11216
1589663613455, 399013, -2672, -192, 11440
1589663613489, 399045, -2608, -1280, 11808
1589663613522, 399079, -1536, -2128, 11856
1589663613555, 399112, -1424, -1904, 11712
1589663613589, 399145, -1152, -2352, 11280
1589663613619, 399179, 48, -2800, 10208
1589663613649, 399209, 960, -2832, 7952
1589663613681, 399239, 1424, -2720, 5920
1589663613712, 399270, 2096, -2752, 4800
1589663613743, 399302, 2896, -2128, 2960
1589663613773, 399333, 2960, -688, 1760
1589663613801, 399363, 2048, 784, 832
1589663613831, 399391, 1296, 1968, 448
1589663613860, 399420, 1216, 2896, -208
1589663613891, 399451, 592, 4272, -1696
1589663613922, 399481, -1232, 6464, -960
1589663613953, 399512, -2976, 9280, -624
1589663613985, 399543, -3344, 11456, 528
1589663614016, 399574, -5408, 14768, 2848
1589663614049, 399607, -5680, 17712, 4640
1589663614082, 399639, -7392, 18560, 6512
1589663614114, 399671, -5040, 17104, 8432
1589663614145, 399704, -1280, 12672, 9008
1589663614177, 399736, 2144, 8432, 7472
1589663614207, 399766, 4832, 4800, 7936
1589663614237, 399796, 6656, 1184, 7616
1589663614267, 399827, 6640, -2128, 4368
1589663614299, 399858, 5680, -4352, 3024
1589663614331, 399889, 6240, -5200, 5168
1589663614362, 399920, 6256, -5696, 6784
1589663614393, 399952, 6112, -5856, 7504
1589663614426, 399983, 9328, -6512, 11440
1589663614458, 400015, 11248, -5216, 15680
1589663614488, 400048, 8400, 656, 17568
1589663614520, 400079, 8240, 7216, 18432
1589663614551, 400110, 3840, 9504, 18160
1589663614583, 400141, 3536, 11792, 16928
1589663614615, 400173, 3072, 12768, 14432
1589663614648, 400206, 3104, 11568, 12816
1589663614681, 400238, 4544, 11680, 12048
1589663614712, 400270, 4016, 11952, 8656
1589663614742, 400302, 2656, 9680, 3568
1589663614772, 400332, 3360, 6576, 2976
1589663614801, 400362, 2576, 4704, 672
1589663614830, 400391, 1008, 3968, 704
1589663614860, 400420, -112, 3264, 1168
1589663614891, 400451, -320, 2176, 2448
1589663614921, 400481, -432, 1408, 3760
1589663614950, 400511, -496, 720, 5088
1589663614977, 400540, 0, 112, 6896
1589663615001, 400566, 0, 80, 8016
1589663615030, 400591, -592, 592, 8496
1589663615060, 400620, -528, 336, 8304
1589663615087, 400649, 368, -64, 8368
1589663615116, 400678, 112, 192, 8576
1589663615144, 400706, -64, 464, 8016
1589663615170, 400734, 0, 416, 8000
1589663615197, 400760, 16, 512, 8240
1589663615224, 400787, 48, 528, 8144
1589663615251, 400814, 96, 560, 8368
1589663615278, 400841, 16, 528, 8160
1589663615306, 400868, -64, 560, 8048
1589663615334, 400896, -96, 528, 7984
1589663615364, 400924, -112, 416, 8016
1589663615392, 400954, -64, 336, 7936
1589663615420, 400982, 320, 400, 7872
1589663615448, 401010, 144, 224, 8000
