Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663578293, 363853, -1424, 496, 7792
1589663578324, 363883, -1648, 560, 7696
1589663578354, 363913, -1568, 448, 8144
1589663578384, 363943, -1536, 400, 8096
1589663578415, 363974, -1456, 256, 8000
1589663578445, 364004, -1328, 144, 8016
1589663578475, 364034, -1296, 144, 7984
1589663578505, 364064, -1376, 112, 7936
1589663578535, 364094, -1568, 224, 7792
1589663578565, 364125, -1472, 240, 7888
1589663578596, 364155, -1296, 208, 7728
1589663578626, 364185, -1488, 272, 7952
1589663578656, 364215, -1536, 400, 7952
1589663578686, 364245, -1568, 448, 7968
1589663578717, 364276, -1520, 480, 7808
1589663578747, 364306, -1344, 416, 8048
1589663578777, 364336, -1360, 720, 8048
1589663578808, 364366, -1008, 1216, 8336
1589663578839, 364397, -1328, 2432, 8720
1589663578871, 364429, -1040, 2896, 8784
1589663578902, 364460, -1104, 3744, 8496
1589663578933, 364491, -1792, 4400, 7488
1589663578964, 364522, -1952, 4896, 6992
1589663578996, 364554, -1600, 5200, 6528
1589663579027, 364585, -1536, 4928, 5600
1589663579058, 364616, -2048, 4544, 6304
1589663579089, 364647, -2480, 4736, 7296
1589663579121, 364679, -2480, 5008, 7664
1589663579152, 364710, -3760, 4592, 8304
1589663579184, 364741, -1328, 1472, 8192
1589663579215, 364772, 1040, -2304, 7664
1589663579246, 364804, 2256, -4080, 8256
1589663579277, 364835, 3152, -5424, 7248
1589663579308, 364866, 3120, -5616, 6912
1589663579339, 364897, 1808, -5616, 7840
1589663579371, 364929, 2256, -6336, 8000
1589663579402, 364960, 3616, -7184, 7296
1589663579433, 364991, 3824, -6672, 6272
1589663579464, 365022, 2656, -4768, 6240
1589663579496, 365054, 2736, -3552, 6368
1589663579527, 365085, 1856, -2720, 4992
1589663579558, 365116, 1600, -1904, 5472
1589663579590, 365147, 1520, -2096, 5600
1589663579621, 365179, 1744, -3184, 5248
1589663579652, 365210, 3104, -3056, 6112
1589663579682, 365241, 2816, -992, 7856
1589663579713, 365271, 2560, 1168, 7888
1589663579743, 365302, 1168, 2896, 8048
1589663579771, 365332, 320, 5504, 8960
1589663579803, 365361, -336, 7648, 10064
1589663579832, 365392, 880, 7472, 9888
1589663579863, 365421, 1376, 7664, 10336
1589663579894, 365453, 1232, 8272, 11968
1589663579925, 365484, 992, 8416, 11056
1589663579956, 365514, 1088, 8384, 10992
1589663579987, 365545, 368, 8048, 10928
1589663580015, 365576, 144, 7952, 9760
1589663580045, 365605, 448, 7520, 8000
1589663580074, 365634, 1136, 7104, 7120
1589663580105, 365664, 1488, 6624, 6256
1589663580135, 365694, 1552, 6240, 4736
1589663580166, 365725, 1360, 6064, 2656
1589663580196, 365755, 1344, 6304, 2464
1589663580225, 365785, 640, 6448, 5584
1589663580254, 365814, 208, 4880, 7952
1589663580285, 365843, 4880, -976, 9856
1589663580316, 365874, 8272, -6352, 8496
1589663580347, 365905, 7168, -8592, 8976
1589663580379, 365936, 4240, -7360, 10016
1589663580412, 365968, 2768, -5760, 10048
1589663580444, 366001, 2848, -3888, 10144
1589663580476, 366033, 1040, -2928, 10560
1589663580507, 366065, 896, -1904, 10112
1589663580537, 366096, 624, -1136, 8912
1589663580569, 366127, 1104, -1184, 8384
1589663580599, 366158, 1584, -880, 7856
1589663580629, 366188, 1216, -112, 8464
1589663580657, 366218, 784, 720, 8256
1589663580686, 366246, 560, 1040, 7888
1589663580716, 366276, 496, 1312, 8112
1589663580745, 366305, 416, 1584, 8032
1589663580774, 366334, 448, 1568, 8096
1589663580803, 366363, 432, 1600, 7952
1589663580832, 366392, 848, 1632, 7744
1589663580862, 366421, 656, 1600, 7712
1589663580890, 366451, 560, 1728, 7648
1589663580919, 366480, 928, 1600, 7488
1589663580949, 366509, 960, 1360, 7888
1589663580978, 366538, 496, 1728, 8304
1589663581007, 366567, 208, 2064, 8352
1589663581037, 366596, 272, 1952, 7856
1589663581066, 366626, 1104, 1584, 8000
1589663581096, 366656, 848, 1008, 8272
