Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663407737, 193292, -2816, 6544, 5904
1589663407768, 193323, -2320, 6768, 5616
1589663407799, 193354, -1856, 7696, 6208
1589663407830, 193385, -2064, 8912, 5968
1589663407862, 193417, -2592, 10528, 4432
1589663407894, 193449, -1856, 10528, 3920
1589663407927, 193481, -1824, 10064, 4448
1589663407959, 193514, -2192, 9456, 5120
1589663407990, 193545, -2016, 8128, 5248
1589663408020, 193576, -3520, 6832, 5392
1589663408052, 193607, -3568, 5568, 4576
1589663408083, 193639, -3520, 4432, 4528
1589663408114, 193670, -2352, 4128, 4720
1589663408146, 193701, -1392, 3504, 5008
1589663408177, 193732, -2208, 3104, 3824
1589663408208, 193764, -2400, 2944, 1904
1589663408238, 193795, -3056, 3264, 944
1589663408270, 193825, -3024, 3520, 1136
1589663408301, 193856, -3152, 4032, 2192
1589663408332, 193887, -4480, 4688, 1504
1589663408362, 193919, -3904, 5424, 848
1589663408394, 193949, -3216, 7136, 2000
1589663408425, 193980, -1808, 8592, 1808
1589663408456, 194011, -3008, 12256, 272
1589663408488, 194043, -3024, 14208, -768
1589663408522, 194075, -3008, 13680, -1696
1589663408555, 194108, -3040, 12592, -2128
1589663408588, 194142, -3088, 12496, -1312
1589663408620, 194175, -5296, 12256, -752
1589663408653, 194207, -8640, 13168, -400
1589663408686, 194240, -9856, 13920, 1056
1589663408718, 194272, -6032, 12656, 2096
1589663408750, 194304, -3392, 12016, 4864
1589663408780, 194336, 1360, 9408, 4848
1589663408810, 194367, 1712, 7888, 4464
1589663408840, 194397, 7536, 6944, 2640
1589663408872, 194427, 10224, 4976, -1808
1589663408904, 194459, 11936, 3136, -208
1589663408935, 194491, 12208, -1424, 112
1589663408968, 194522, 20352, -7392, -5904
1589663409004, 194555, 22080, -10960, -10912
1589663409038, 194591, 27856, -15520, -8928
1589663409073, 194625, 31312, -17040, -6560
1589663409106, 194659, 29344, -9424, -2032
1589663409139, 194693, 32528, -3184, 2624
1589663409170, 194725, 32640, 5616, 9184
1589663409203, 194756, 32640, 17120, 12864
1589663409236, 194790, 26672, 32624, 14944
1589663409269, 194823, 26320, 28224, 2464
1589663409301, 194855, 32640, 32640, 5712
1589663409333, 194887, 32560, 32640, 1520
1589663409365, 194920, -6000, 26144, 3360
1589663409398, 194952, -5072, 12784, 8192
1589663409429, 194984, 2144, 15520, 5616
1589663409461, 195016, 2480, 13840, -5392
1589663409493, 195048, 3120, 12464, -5552
1589663409525, 195080, 2976, 15232, -304
1589663409556, 195111, -128, 14928, 1952
1589663409587, 195143, 2464, 11808, 1232
1589663409617, 195174, 2672, 8560, -928
1589663409648, 195204, 1824, 8048, -880
1589663409677, 195234, 1040, 8400, 112
1589663409707, 195264, 1008, 8304, 144
1589663409735, 195293, 832, 8144, -496
1589663409765, 195322, 1088, 7312, -672
1589663409795, 195352, 1360, 7296, -304
1589663409826, 195382, 1264, 7376, -240
1589663409855, 195412, 368, 7904, -240
1589663409885, 195442, 368, 7904, -112
1589663409914, 195471, 656, 7536, -160
1589663409942, 195500, 880, 7264, -480
1589663409972, 195529, 720, 7264, -400
1589663410001, 195558, 608, 7280, -112
1589663410030, 195587, 448, 7488, -192
1589663410058, 195617, 384, 7584, 112
1589663410087, 195645, 384, 7840, -240
1589663410116, 195674, 128, 7712, -192
1589663410144, 195703, 176, 7712, 48
1589663410171, 195730, 80, 7760, -16
1589663410198, 195757, 0, 7728, -352
1589663410227, 195784, 928, 7696, -720
