Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663419461, 205017, -5312, 4272, 3824
1589663419493, 205048, -5280, 4160, 4000
1589663419524, 205079, -5296, 4176, 3856
1589663419555, 205110, -5328, 4160, 3776
1589663419586, 205142, -5488, 4224, 4064
1589663419617, 205173, -5360, 4176, 4048
1589663419649, 205204, -5232, 4112, 3952
1589663419680, 205235, -5216, 4160, 4000
1589663419711, 205267, -5280, 4128, 3920
1589663419742, 205298, -5296, 4208, 4064
1589663419774, 205329, -5248, 4256, 3936
1589663419805, 205360, -5392, 4384, 3936
1589663419837, 205392, -5312, 4288, 3920
1589663419868, 205423, -5184, 4272, 4080
1589663419899, 205454, -5328, 4240, 3952
1589663419930, 205485, -5344, 4368, 4032
1589663419962, 205517, -5360, 4384, 3936
1589663419993, 205548, -5328, 4464, 3920
1589663420024, 205579, -5392, 4416, 3744
1589663420055, 205610, -5216, 4384, 3776
1589663420087, 205642, -5248, 4336, 3728
1589663420118, 205673, -5296, 4464, 3632
1589663420149, 205704, -5328, 4368, 3744
1589663420180, 205735, -5312, 4304, 3824
1589663420212, 205767, -5168, 4240, 3872
1589663420243, 205798, -5120, 4080, 4176
1589663420274, 205829, -5168, 4224, 4256
1589663420305, 205860, -5232, 4192, 4096
1589663420336, 205892, -5200, 4144, 4016
1589663420368, 205923, -5072, 4352, 3840
1589663420399, 205954, -5232, 4320, 3648
1589663420430, 205985, -5360, 4592, 3728
1589663420461, 206017, -5392, 4672, 3648
1589663420493, 206048, -5328, 5120, 3568
1589663420524, 206079, -5728, 6112, 3328
1589663420555, 206110, -6304, 7296, 3216
1589663420587, 206142, -6224, 7968, 2784
1589663420618, 206173, -5856, 8224, 2192
1589663420649, 206204, -5824, 8192, 1456
1589663420679, 206235, -5248, 7664, 720
1589663420710, 206266, -4784, 6560, 400
1589663420740, 206296, -4512, 5568, -96
1589663420771, 206326, -3872, 4592, -304
1589663420802, 206357, -3792, 3824, -400
1589663420832, 206388, -3024, 3312, 384
1589663420864, 206419, -2320, 2400, 1312
1589663420895, 206450, -1584, 1424, 1616
1589663420926, 206481, -1664, 1328, 1984
1589663420957, 206512, -1776, 1728, 3200
1589663420987, 206544, -912, 1328, 4480
1589663421017, 206574, -848, 592, 4608
1589663421046, 206603, 208, 1104, 6064
1589663421074, 206632, -96, 2608, 7696
1589663421102, 206661, 0, 2480, 7360
1589663421131, 206688, 528, 2272, 7264
1589663421162, 206718, 1520, 2608, 7776
1589663421192, 206748, 1616, 3680, 7968
1589663421222, 206778, 1552, 4544, 7232
1589663421252, 206808, 2448, 5440, 7360
1589663421282, 206838, 2544, 7472, 8800
1589663421313, 206869, 2096, 9152, 7760
1589663421344, 206899, 1648, 10672, 9072
1589663421375, 206930, 2592, 10608, 8992
1589663421406, 206961, 2752, 10912, 9360
1589663421438, 206993, 2064, 13520, 6768
1589663421469, 207024, 3392, 12256, 6336
1589663421500, 207055, 3520, 13024, 5152
1589663421531, 207086, 4000, 12688, 3984
1589663421563, 207118, 4816, 12272, 3712
1589663421594, 207149, 4800, 13376, 2512
1589663421625, 207180, 4272, 13312, 1664
1589663421656, 207211, 4416, 12960, 1088
1589663421687, 207243, 4240, 12656, 704
1589663421718, 207273, 4160, 11664, 1024
1589663421748, 207304, 3808, 10848, 240
1589663421777, 207334, 2944, 10400, 48
1589663421807, 207363, 2448, 10016, -96
1589663421837, 207394, 1824, 9392, -624
1589663421868, 207424, 1232, 8912, -128
1589663421896, 207454, 880, 8400, 224
1589663421924, 207482, 688, 7824, 432
1589663421951, 207510, 304, 7280, 912
1589663421982, 207538, -144, 6304, 1104
1589663422012, 207569, -720, 5536, 1312
1589663422043, 207599, -672, 5168, 1872
1589663422074, 207629, -1040, 4688, 1792
1589663422105, 207660, -1904, 4240, 1760
1589663422136, 207692, -2432, 3664, 1600
1589663422168, 207723, -2448, 2976, 2240
1589663422199, 207754, -2256, 2416, 2768
1589663422230, 207785, -1968, 1696, 2896
1589663422261, 207817, -2592, 960, 3936
1589663422291, 207847, -2624, 480, 4880
1589663422321, 207877, -2992, 144, 5952
1589663422352, 207907, -3360, -512, 7280
1589663422383, 207938, -3552, -544, 7952
1589663422414, 207970, -3744, -256, 7552
1589663422445, 208001, -3840, 752, 7920
1589663422476, 208031, -4896, 1984, 7808
1589663422507, 208062, -4656, 2064, 6624
1589663422539, 208094, -4688, 2448, 6656
1589663422570, 208125, -5008, 3024, 6352
1589663422601, 208156, -4896, 3104, 5552
1589663422632, 208187, -4816, 3184, 5376
1589663422664, 208219, -4912, 3408, 5568
1589663422695, 208250, -4848, 3520, 5184
1589663422726, 208281, -4848, 3424, 5136
1589663422757, 208312, -4784, 3696, 5168
1589663422789, 208344, -4912, 3856, 5152
1589663422820, 208375, -4864, 3760, 4976
1589663422851, 208406, -4944, 3696, 4896
1589663422882, 208437, -4832, 3552, 5072
1589663422914, 208469, -4672, 3440, 4992
1589663422945, 208500, -4656, 3440, 4992
1589663422976, 208531, -4496, 3392, 5392
