Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663599284, 384843, -2256, 416, 8016
1589663599314, 384873, -2384, 464, 7872
1589663599344, 384904, -2496, 576, 7984
1589663599374, 384934, -2512, 512, 7888
1589663599404, 384964, -2512, 608, 7984
1589663599435, 384994, -2384, 496, 7840
1589663599465, 385025, -2448, 416, 7840
1589663599495, 385055, -2336, 432, 7728
1589663599525, 385085, -2464, 416, 7504
1589663599555, 385115, -2128, 208, 7264
1589663599586, 385145, -2192, 288, 7296
1589663599616, 385176, -2208, 320, 7184
1589663599646, 385206, -2112, 512, 6864
1589663599677, 385236, -2224, 752, 6784
1589663599707, 385266, -2640, 928, 6848
1589663599738, 385296, -2720, 1104, 7312
1589663599769, 385328, -3056, 1024, 8416
1589663599802, 385359, -4128, 1056, 10448
1589663599833, 385391, -4256, 928, 11088
1589663599864, 385422, -3216, 368, 12656
1589663599896, 385454, -2240, -576, 13424
1589663599930, 385486, -2096, -1296, 11872
1589663599962, 385519, -576, -2304, 11296
1589663599995, 385552, 1072, -3584, 11088
1589663600025, 385584, 1136, -4160, 9952
1589663600056, 385615, 2848, -4080, 7616
1589663600088, 385646, 2576, -3600, 4112
1589663600119, 385678, 2432, -2688, 2608
1589663600149, 385709, 2080, -784, 2144
1589663600177, 385739, 864, 1328, 336
1589663600207, 385767, -256, 2816, -352
1589663600238, 385797, -256, 2528, -496
1589663600268, 385828, 672, 3552, -1072
1589663600298, 385858, -752, 6656, -896
1589663600331, 385888, -3424, 9472, -1360
1589663600364, 385920, -4032, 11792, -1296
1589663600396, 385954, -6352, 14512, 480
1589663600428, 385985, -7184, 15776, 1200
1589663600460, 386017, -6256, 15728, 1728
1589663600492, 386049, -5664, 15456, 3664
1589663600525, 386082, -2000, 12192, 5872
1589663600555, 386114, 1312, 7824, 6864
1589663600585, 386144, 2048, 4528, 6624
1589663600615, 386174, 2736, 2656, 6848
1589663600645, 386205, 3776, 832, 7040
1589663600675, 386234, 3872, -1056, 6048
1589663600707, 386265, 3776, -2192, 5648
1589663600738, 386296, 4560, -4576, 7456
1589663600769, 386328, 4736, -5968, 8688
1589663600802, 386359, 6064, -4688, 10288
1589663600834, 386391, 6048, -2496, 11008
1589663600864, 386423, 4864, 528, 11488
1589663600896, 386454, 3888, 3440, 11888
1589663600927, 386485, 3904, 7680, 14816
1589663600958, 386516, 1664, 9280, 16032
1589663600989, 386547, 1872, 9888, 14256
1589663601021, 386579, 1776, 10624, 14976
1589663601053, 386611, 3952, 9888, 15664
1589663601085, 386642, 3232, 11184, 12608
1589663601115, 386674, 3152, 9696, 9584
1589663601146, 386705, 4944, 7344, 6000
1589663601175, 386735, 4144, 7760, 4144
1589663601206, 386765, 3824, 8032, 2208
1589663601233, 386795, 928, 6160, 704
1589663601262, 386823, 640, 4256, 592
1589663601291, 386852, 224, 3136, 1296
1589663601321, 386881, -288, 2528, 3568
1589663601350, 386911, -48, 1728, 5456
1589663601378, 386940, 464, 816, 6576
1589663601408, 386968, 112, 1264, 7232
1589663601437, 386997, -80, 1664, 7712
1589663601467, 387027, -992, 1456, 7744
1589663601498, 387057, -704, 1232, 7872
1589663601528, 387087, -672, 1312, 8112
1589663601557, 387117, -592, 1184, 8080
1589663601587, 387147, -144, 800, 7712
1589663601615, 387177, 176, 480, 7776
1589663601642, 387205, 48, 656, 7696
1589663601670, 387232, -80, 752, 7648
1589663601698, 387260, -64, 656, 8032
1589663601726, 387288, -64, 656, 7984
1589663601755, 387316, -256, 768, 7984
1589663601784, 387345, -256, 912, 8288
1589663601814, 387374, -112, 528, 7984
1589663601843, 387404, -128, 608, 7776
1589663601872, 387433, -208, 704, 7920
