Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663332517, 118071, -2800, -208, 8544
1589663332548, 118102, -3248, 272, 9168
1589663332578, 118132, -3168, 288, 8960
1589663332608, 118163, -2896, 192, 7952
1589663332637, 118193, -2672, 48, 7952
1589663332666, 118222, -2800, 64, 8256
1589663332697, 118251, -2816, 304, 8320
1589663332726, 118281, -2672, 96, 8000
1589663332757, 118311, -2336, -256, 7584
1589663332788, 118342, -2256, -288, 7696
1589663332820, 118373, -2336, -256, 7664
1589663332851, 118404, -2432, -208, 7376
1589663332882, 118436, -2432, -128, 7312
1589663332912, 118467, -2496, -64, 7072
1589663332940, 118497, -2496, 0, 6992
1589663332970, 118525, -2208, -64, 6800
1589663333001, 118555, -2144, 144, 6128
1589663333031, 118586, -1744, 608, 4512
1589663333060, 118616, -704, 928, 4416
1589663333087, 118645, 0, 1152, 4592
1589663333116, 118672, 544, 1808, 4560
1589663333147, 118701, 1488, 2288, 3632
1589663333177, 118731, 2784, 2240, 3088
1589663333207, 118762, 3232, 2560, 4480
1589663333237, 118792, 3888, 3200, 7120
1589663333267, 118822, 4096, 3776, 7248
1589663333298, 118852, 4768, 4048, 7280
1589663333328, 118882, 6624, 4240, 7632
1589663333358, 118913, 8432, 5296, 8528
1589663333388, 118943, 9712, 5616, 9760
1589663333421, 118973, 10128, 5984, 11152
1589663333453, 119005, 11632, 5376, 11568
1589663333485, 119038, 11632, 5104, 10960
1589663333517, 119070, 11264, 4688, 9904
1589663333548, 119101, 10560, 4496, 9872
1589663333578, 119132, 8736, 4384, 8864
1589663333608, 119163, 7504, 4400, 8064
1589663333638, 119193, 7136, 3312, 8000
1589663333669, 119223, 6368, 1616, 7872
1589663333697, 119253, 5328, 48, 6992
1589663333728, 119281, 5520, -1136, 6832
1589663333759, 119313, 5680, -2160, 6016
1589663333790, 119344, 3392, -2320, 5856
1589663333821, 119375, 3520, -2656, 5072
1589663333853, 119406, 4032, -3168, 5200
1589663333884, 119438, 4736, -3568, 6288
1589663333915, 119469, 5312, -3888, 7088
1589663333946, 119500, 5792, -3568, 8320
1589663333979, 119531, 5696, -2848, 10304
1589663334011, 119564, 8688, -2608, 13424
1589663334044, 119596, 10672, -1744, 13472
1589663334075, 119629, 13760, 432, 17168
1589663334108, 119661, 18624, 4480, 23280
1589663334140, 119693, 21584, 9024, 24384
1589663334174, 119725, 21792, 11120, 23392
1589663334207, 119758, 26336, 10816, 19232
1589663334240, 119792, 26384, 10512, 13824
1589663334271, 119825, 20192, 10624, 864
1589663334304, 119856, 13200, 6576, -3632
1589663334335, 119889, 12976, 3408, 1568
1589663334365, 119920, 7680, 2752, 2384
1589663334395, 119950, 5680, 2464, 2192
1589663334425, 119980, 3696, 2240, 2336
1589663334455, 120011, 1616, 2448, 2528
1589663334486, 120041, 1536, 1600, 4480
1589663334516, 120071, -1072, 992, 5840
1589663334546, 120101, -1328, -16, 5472
1589663334577, 120131, -1904, -384, 6272
1589663334608, 120163, -2768, 288, 6688
1589663334638, 120193, -2944, 336, 6448
1589663334668, 120223, -3120, 272, 6768
1589663334698, 120253, -3360, 496, 7568
1589663334729, 120283, -3520, 400, 7280
1589663334759, 120314, -3552, 320, 7120
1589663334788, 120344, -3088, 16, 8272
1589663334820, 120373, -3008, -144, 7968
1589663334848, 120404, -3280, 16, 7136
1589663334879, 120433, -3456, 128, 7328
1589663334907, 120464, -3216, 0, 7392
1589663334937, 120492, -3040, -64, 7360
1589663334968, 120522, -3008, -64, 7520
1589663334998, 120552, -2528, -288, 7248
1589663335029, 120583, -2848, -96, 6832
1589663335059, 120614, -3200, 224, 6816
1589663335089, 120644, -2208, -96, 7568
