Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663393435, 178991, -4464, 256, 6944
1589663393465, 179021, -4496, 208, 6624
1589663393495, 179051, -4384, 192, 6736
1589663393526, 179081, -4368, 128, 6816
1589663393556, 179111, -4272, 144, 6784
1589663393585, 179142, -4272, 64, 6496
1589663393614, 179171, -4288, 80, 6512
1589663393643, 179200, -4256, 64, 6480
1589663393672, 179229, -4288, 48, 6432
1589663393703, 179258, -4336, 160, 6448
1589663393733, 179289, -4336, 176, 6560
1589663393763, 179319, -4208, 272, 6928
1589663393793, 179349, -4352, 352, 6528
1589663393823, 179379, -4384, 144, 6000
1589663393854, 179409, -4336, 144, 5376
1589663393883, 179440, -4576, 640, 4816
1589663393915, 179470, -4304, 1376, 5232
1589663393946, 179501, -3824, 2480, 5456
1589663393978, 179532, -2896, 3904, 6240
1589663394009, 179564, -2816, 7296, 6208
1589663394040, 179595, -3104, 9888, 5072
1589663394073, 179626, -3136, 11744, 5216
1589663394105, 179658, -3856, 12336, 6480
1589663394137, 179691, -2928, 11296, 8224
1589663394168, 179723, -2736, 9392, 4320
1589663394200, 179754, -3360, 8784, 1104
1589663394230, 179785, -3920, 9376, 1200
1589663394262, 179817, -4016, 9232, 2592
1589663394293, 179848, -3712, 8704, 2224
1589663394324, 179879, -3728, 7712, 1792
1589663394355, 179910, -1840, 6752, 2368
1589663394386, 179942, -1744, 5984, 2112
1589663394418, 179973, -1488, 4896, 1232
1589663394449, 180004, -1424, 3856, 1408
1589663394480, 180035, -1968, 3344, 1728
1589663394512, 180067, -3216, 3456, 1536
1589663394542, 180098, -5216, 4128, 496
1589663394571, 180128, -7568, 6128, 80
1589663394603, 180157, -8992, 8240, -2000
1589663394637, 180190, -10240, 9792, -3248
1589663394672, 180223, -11792, 10752, -4320
1589663394703, 180257, -9072, 9120, -4352
1589663394735, 180290, -7632, 9200, -3248
1589663394768, 180322, -6672, 9408, -1952
1589663394801, 180354, -6416, 8160, -2016
1589663394832, 180386, 2528, 4880, -2352
1589663394863, 180418, 5184, 2576, -2096
1589663394894, 180449, 7648, 1472, -1232
1589663394927, 180480, 10768, -3792, -4016
1589663394960, 180514, 12480, -8160, -7312
1589663394994, 180547, 11152, -8560, -6880
1589663395028, 180580, 12736, -10592, -7424
1589663395062, 180615, 13232, -15920, -8912
1589663395097, 180649, 18784, -16320, -6480
1589663395132, 180683, 20000, -13632, -4992
1589663395166, 180718, 20096, -10736, -3056
1589663395198, 180752, 23504, -7824, 3248
1589663395229, 180784, 32640, 912, 10624
1589663395263, 180816, 32640, 18672, 23088
1589663395296, 180849, 24064, 32640, 18992
1589663395328, 180882, 17280, 32640, 2896
1589663395358, 180915, 14560, 32624, 32
1589663395389, 180945, 848, 32640, 3296
1589663395421, 180975, -2032, 27024, -320
1589663395453, 181007, -960, 16672, 4160
1589663395484, 181039, 2096, 13456, 2448
1589663395516, 181070, 2000, 13936, -4544
1589663395547, 181102, -64, 13328, -4304
1589663395579, 181133, 240, 12000, -1408
1589663395608, 181165, -32, 11568, 368
1589663395637, 181194, 192, 10272, 576
1589663395664, 181223, 208, 8832, 32
1589663395692, 181250, 416, 7664, 480
1589663395720, 181278, 288, 7168, 912
1589663395748, 181306, 576, 7200, 256
1589663395775, 181334, 464, 6864, 32
1589663395804, 181361, 272, 7024, 1136
1589663395834, 181391, -240, 7760, 1184
1589663395864, 181421, -544, 8128, 992
1589663395893, 181450, -400, 7984, 864
1589663395922, 181479, -432, 7232, 880
1589663395951, 181508, -464, 7232, 368
1589663395980, 181538, -320, 7088, 192
1589663396007, 181567, 48, 6528, 416
1589663396036, 181594, -32, 6800, 1008
1589663396067, 181623, -624, 7664, 1104
1589663396097, 181653, -736, 8128, 352
1589663396126, 181682, -784, 7792, 720
