Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663476364, 261921, 2912, 4832, 5824
1589663476394, 261951, 2832, 4848, 5488
1589663476424, 261981, 2880, 4848, 5280
1589663476454, 262011, 2768, 4832, 5312
1589663476484, 262041, 2912, 4768, 5440
1589663476514, 262072, 2896, 4864, 5408
1589663476545, 262102, 2960, 4816, 5344
1589663476575, 262132, 2896, 4832, 5344
1589663476604, 262162, 2880, 4848, 5360
1589663476636, 262193, 2880, 4832, 5600
1589663476665, 262223, 2848, 4896, 5520
1589663476695, 262253, 2848, 4896, 5536
1589663476726, 262283, 2912, 4800, 5472
1589663476756, 262313, 2992, 4768, 5616
1589663476786, 262344, 2896, 4816, 5552
1589663476816, 262374, 2800, 4864, 5440
1589663476846, 262404, 2864, 4848, 5520
1589663476877, 262434, 2944, 4784, 5552
1589663476907, 262464, 2960, 4752, 5456
1589663476937, 262495, 2848, 4864, 5488
1589663476967, 262525, 2944, 4816, 5520
1589663476997, 262555, 2944, 4816, 5504
1589663477028, 262585, 2912, 4848, 5616
1589663477058, 262615, 2880, 4912, 5568
1589663477088, 262646, 2912, 4928, 5488
1589663477118, 262676, 2928, 4816, 5360
1589663477148, 262706, 2992, 4736, 5520
1589663477179, 262736, 2960, 4800, 5488
1589663477210, 262766, 2848, 4832, 5440
1589663477240, 262797, 2864, 4912, 5488
1589663477270, 262827, 2880, 4800, 5488
1589663477300, 262857, 2928, 4832, 5472
1589663477330, 262887, 2816, 4880, 5504
1589663477361, 262918, 2752, 4992, 5728
1589663477391, 262948, 2800, 5040, 5584
1589663477420, 262978, 2688, 4944, 5456
1589663477450, 263008, 2736, 4816, 5408
1589663477481, 263038, 2688, 4704, 5440
1589663477511, 263069, 2848, 4800, 5488
1589663477542, 263099, 2832, 4768, 5584
1589663477571, 263129, 2800, 4848, 5712
1589663477602, 263159, 2672, 4848, 5568
1589663477632, 263189, 2800, 4880, 5776
1589663477662, 263220, 2848, 4800, 5504
1589663477692, 263250, 2832, 4816, 5568
1589663477723, 263280, 2768, 4816, 5552
1589663477753, 263310, 2832, 4896, 5600
1589663477783, 263340, 2736, 4864, 5456
1589663477813, 263371, 2816, 4816, 5456
1589663477844, 263401, 2800, 4800, 5520
1589663477874, 263431, 2816, 4896, 5552
1589663477904, 263461, 2720, 4896, 5472
1589663477934, 263491, 2800, 4880, 5440
1589663477964, 263522, 2832, 4864, 5568
1589663477995, 263552, 2720, 4944, 5488
1589663478025, 263582, 2800, 4880, 5456
1589663478055, 263612, 2976, 4752, 5680
1589663478085, 263643, 2832, 4896, 5488
1589663478115, 263673, 2800, 4848, 5504
1589663478145, 263703, 2848, 4816, 5504
1589663478176, 263733, 2880, 4784, 5568
1589663478206, 263763, 2784, 4752, 5536
1589663478236, 263794, 2752, 4832, 5488
1589663478266, 263824, 2704, 4896, 5472
1589663478296, 263854, 2864, 4800, 5536
1589663478327, 263884, 2816, 4704, 5568
1589663478357, 263914, 2752, 4832, 5536
1589663478387, 263945, 2800, 4832, 5456
1589663478417, 263975, 2736, 4912, 5536
1589663478447, 264005, 2656, 4880, 5264
1589663478478, 264035, 3024, 4672, 5584
1589663478509, 264065, 2944, 4784, 5424
1589663478539, 264096, 2864, 4944, 5360
