Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663515337, 300896, -2480, 848, 7680
1589663515367, 300926, -2560, 896, 7776
1589663515398, 300956, -2304, 784, 7648
1589663515429, 300986, -2416, 800, 7632
1589663515459, 301016, -2416, 672, 7648
1589663515488, 301047, -2464, 896, 7584
1589663515519, 301077, -2528, 864, 7664
1589663515549, 301107, -2544, 832, 7744
1589663515579, 301137, -2544, 832, 7728
1589663515609, 301167, -2496, 688, 7776
1589663515640, 301198, -2528, 672, 7760
1589663515670, 301228, -2448, 608, 7824
1589663515700, 301258, -2608, 464, 7936
1589663515730, 301288, -2496, 256, 7760
1589663515760, 301318, -2544, 192, 7808
1589663515791, 301349, -2320, 128, 7952
1589663515820, 301379, -2576, 96, 8096
1589663515850, 301408, -2736, -32, 8224
1589663515881, 301438, -2688, -464, 8384
1589663515912, 301470, -2608, -976, 8480
1589663515945, 301501, -2384, -1504, 8544
1589663515977, 301533, -1392, -2448, 8128
1589663516008, 301565, -848, -2512, 7792
1589663516040, 301597, -1040, -1760, 6992
1589663516072, 301629, -1344, -992, 5920
1589663516103, 301660, -1424, -256, 5296
1589663516133, 301691, -656, -432, 4336
1589663516163, 301722, -528, -544, 3584
1589663516192, 301752, -560, 64, 3344
1589663516221, 301780, -288, 608, 3392
1589663516251, 301809, -608, 1280, 3584
1589663516280, 301839, 224, 1824, 3920
1589663516310, 301868, 272, 2304, 3456
1589663516339, 301898, 336, 2848, 4160
1589663516369, 301927, 1056, 2608, 5520
1589663516399, 301957, 2032, 3760, 5648
1589663516430, 301987, 1680, 5056, 5504
1589663516459, 302017, 2096, 5392, 6976
1589663516490, 302048, 3872, 4544, 8080
1589663516520, 302078, 4064, 4256, 8368
1589663516549, 302108, 4336, 6512, 7984
1589663516581, 302138, 3040, 7264, 8256
1589663516611, 302168, 3344, 5280, 8064
1589663516642, 302199, 5712, 5872, 10224
1589663516673, 302230, 4240, 7184, 10656
1589663516704, 302261, 5152, 6480, 9120
1589663516734, 302291, 5328, 5232, 8144
1589663516763, 302322, 6320, 5600, 7920
1589663516794, 302352, 4224, 6704, 8608
1589663516824, 302382, 4976, 5984, 7872
1589663516854, 302412, 5920, 4912, 6976
1589663516885, 302442, 6016, 4928, 9904
1589663516915, 302473, 6640, 4704, 10992
1589663516946, 302504, 7136, 4432, 9920
1589663516977, 302534, 7200, 4032, 10448
1589663517008, 302565, 7056, 3232, 11584
1589663517039, 302597, 7888, 2384, 12656
1589663517070, 302628, 9040, 1104, 11424
1589663517100, 302659, 9264, 16, 10256
1589663517131, 302688, 9584, -1072, 9792
1589663517162, 302719, 9168, -1712, 9024
1589663517194, 302751, 7888, -1616, 7744
1589663517225, 302782, 6432, -1600, 6912
1589663517256, 302813, 6288, -1680, 5856
1589663517287, 302844, 3408, -864, 5840
1589663517317, 302875, 2608, -896, 5856
1589663517348, 302905, 2672, -1088, 6464
1589663517379, 302936, 2640, -1376, 5888
1589663517411, 302967, 2192, -1104, 5360
1589663517442, 302999, 1888, -1200, 4656
1589663517472, 303030, 1776, -864, 4208
1589663517501, 303060, 896, -320, 3616
1589663517529, 303089, 160, 928, 3776
1589663517559, 303117, -464, 1568, 3856
1589663517591, 303148, -1136, 2160, 4496
1589663517622, 303179, -1184, 3104, 4208
1589663517653, 303210, -2752, 3920, 4400
1589663517684, 303241, -3344, 4400, 5408
1589663517715, 303273, -3376, 4784, 5328
1589663517746, 303304, -4048, 4640, 6192
1589663517778, 303335, -3584, 3888, 6640
1589663517809, 303366, -2976, 3072, 7344
1589663517840, 303398, -2848, 2208, 7824
1589663517872, 303429, -2656, 1776, 7936
1589663517903, 303460, -2640, 1248, 8144
1589663517933, 303491, -2112, 912, 8080
1589663517964, 303522, -1968, 656, 7584
1589663517993, 303552, -2000, 464, 7536
1589663518024, 303582, -2384, 864, 7712
1589663518055, 303612, -2768, 1152, 7024
1589663518086, 303643, -2800, 1056, 7184
1589663518116, 303675, -2096, 672, 7488
1589663518146, 303705, -2048, 800, 7952
1589663518177, 303735, -2160, 912, 7840
1589663518208, 303765, -1824, 688, 8144
1589663518237, 303796, -1536, 576, 8208
1589663518268, 303826, -2064, 1120, 7968
1589663518300, 303857, -2208, 1104, 7616
1589663518331, 303888, -2128, 1136, 7632
1589663518363, 303919, -2272, 1296, 7840
1589663518394, 303951, -2416, 1456, 7888
1589663518425, 303982, -2032, 1056, 7840
1589663518455, 304013, -1872, 864, 7712
1589663518486, 304043, -1840, 1056, 7840
1589663518517, 304075, -2064, 1008, 7680
1589663518548, 304106, -1824, 912, 7792
