Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663247484, 33037, -1056, -528, 8032
1589663247515, 33067, -1040, -1984, 8368
1589663247544, 33098, 288, -2224, 9472
1589663247574, 33127, -320, -1648, 9248
1589663247604, 33158, -400, -2656, 8656
1589663247632, 33188, 48, -2336, 9488
1589663247662, 33216, -208, -1296, 9072
1589663247690, 33246, -48, -928, 8400
1589663247720, 33274, -672, -224, 7184
1589663247748, 33304, -48, -656, 7424
1589663247778, 33332, -32, -1088, 7760
1589663247806, 33361, -640, -976, 8352
1589663247837, 33390, -224, -1984, 7856
1589663247866, 33420, 240, -3488, 8288
1589663247896, 33449, 2352, -5360, 9056
1589663247926, 33480, 3232, -5360, 7968
1589663247956, 33510, 3552, -3552, 7728
1589663247986, 33540, 3008, -320, 8256
1589663248015, 33569, 2368, 2416, 9120
1589663248043, 33598, 704, 4640, 9376
1589663248073, 33626, -1280, 6176, 7840
1589663248103, 33657, -1488, 5472, 6480
1589663248132, 33687, 1040, 4000, 6944
1589663248162, 33716, 2496, 3360, 6896
1589663248191, 33745, 2432, 4288, 7104
1589663248220, 33774, 3472, 5168, 8000
1589663248249, 33804, 4736, 5200, 9392
1589663248278, 33833, 6000, 5376, 9184
1589663248307, 33862, 6080, 6272, 9536
1589663248337, 33891, 5856, 6896, 10752
1589663248368, 33921, 7328, 6368, 11600
1589663248398, 33951, 9952, 5456, 10704
1589663248429, 33982, 11328, 7040, 11376
1589663248461, 34013, 9344, 11104, 12528
1589663248492, 34044, 14000, 11680, 8832
1589663248522, 34075, 21408, 9232, 7920
1589663248553, 34106, 30400, 1392, 14464
1589663248585, 34137, 29088, -3568, 12704
1589663248618, 34169, 29104, -15888, 6320
1589663248651, 34201, 16240, -12800, 6880
1589663248680, 34234, 8016, -7072, 5488
1589663248711, 34264, 3824, -4112, 8976
1589663248742, 34294, 1488, -2800, 10592
1589663248772, 34325, -208, -1392, 8496
1589663248801, 34356, -304, -640, 8160
1589663248830, 34385, -1424, 256, 8336
1589663248859, 34414, -1248, -80, 9408
1589663248889, 34443, -1040, -416, 8192
1589663248918, 34473, -848, -704, 7424
1589663248949, 34502, -720, -1152, 7968
1589663248979, 34533, -224, -560, 7984
1589663249007, 34562, -256, -64, 7680
1589663249034, 34590, -592, 128, 7984
1589663249064, 34618, -320, -272, 7760
1589663249093, 34647, -288, -160, 7712
1589663249121, 34676, -944, 240, 8080
1589663249148, 34705, -512, 48, 8096
1589663249178, 34732, -336, -144, 8032
1589663249203, 34761, -384, 0, 8016
1589663249231, 34787, -560, 64, 7904
1589663249257, 34814, -736, 80, 7776
1589663249286, 34841, -992, 384, 8064
1589663249314, 34869, -928, 176, 8080
1589663249342, 34897, -704, -48, 8464
1589663249371, 34925, -640, -128, 8304
1589663249399, 34955, -736, 208, 8288
