Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557937079391, 360080, 327, 323, 275
1557937079404, 360093, 327, 323, 275
1557937079417, 360107, 328, 323, 275
1557937079429, 360120, 328, 323, 275
1557937079443, 360132, 328, 323, 275
1557937079456, 360145, 328, 322, 277
1557937079470, 360159, 328, 323, 276
1557937079483, 360172, 329, 324, 274
1557937079496, 360184, 329, 325, 275
1557937079508, 360198, 329, 325, 275
1557937079521, 360211, 329, 324, 275
1557937079535, 360224, 329, 323, 274
1557937079547, 360237, 329, 323, 274
1557937079560, 360250, 329, 322, 273
1557937079574, 360263, 330, 323, 273
1557937079587, 360276, 330, 323, 273
1557937079600, 360289, 330, 324, 273
1557937079613, 360302, 330, 325, 273
1557937079625, 360315, 330, 326, 272
1557937079640, 360329, 330, 327, 272
1557937079652, 360341, 330, 327, 273
1557937079665, 360354, 330, 325, 273
1557937079679, 360368, 331, 325, 272
1557937079692, 360381, 332, 324, 271
1557937079704, 360393, 333, 325, 268
1557937079717, 360407, 334, 325, 268
1557937079730, 360420, 335, 326, 267
1557937079744, 360433, 334, 325, 267
1557937079756, 360445, 332, 325, 266
1557937079769, 360459, 330, 324, 268
1557937079783, 360472, 327, 321, 271
1557937079796, 360485, 324, 320, 272
1557937079809, 360499, 323, 322, 274
1557937079821, 360511, 323, 324, 274
1557937079834, 360524, 323, 326, 275
1557937079848, 360538, 324, 327, 275
1557937079862, 360551, 324, 328, 274
1557937079874, 360563, 323, 328, 274
1557937079888, 360577, 322, 327, 274
1557937079899, 360590, 323, 329, 273
1557937079914, 360603, 323, 329, 273
1557937079926, 360615, 324, 328, 272
1557937079939, 360629, 325, 330, 271
1557937079952, 360642, 327, 332, 271
1557937079966, 360655, 330, 335, 273
1557937079979, 360668, 332, 337, 273
1557937079992, 360681, 335, 338, 276
1557937080004, 360694, 337, 338, 275
1557937080019, 360708, 339, 341, 276
1557937080031, 360720, 340, 343, 278
1557937080043, 360733, 340, 346, 282
1557937080056, 360747, 338, 346, 290
1557937080071, 360760, 336, 343, 300
1557937080084, 360772, 330, 339, 306
1557937080097, 360785, 332, 341, 310
1557937080110, 360799, 331, 343, 312
1557937080123, 360812, 332, 344, 318
1557937080135, 360825, 334, 342, 321
1557937080149, 360838, 335, 340, 320
1557937080161, 360851, 335, 335, 316
1557937080175, 360864, 334, 327, 314
1557937080187, 360878, 331, 319, 317
1557937080201, 360890, 328, 312, 320
1557937080214, 360903, 326, 308, 321
1557937080226, 360916, 326, 306, 320
1557937080240, 360930, 325, 307, 319
1557937080252, 360942, 325, 310, 321
1557937080267, 360955, 326, 313, 324
1557937080279, 360969, 328, 315, 324
1557937080293, 360982, 332, 316, 318
1557937080305, 360994, 336, 310, 309
1557937080319, 361008, 338, 303, 293
1557937080332, 361021, 339, 299, 279
1557937080343, 361034, 343, 297, 278
1557937080357, 361047, 344, 293, 280
1557937080371, 361060, 343, 284, 286
1557937080384, 361073, 340, 274, 295
1557937080397, 361086, 345, 268, 285
1557937080410, 361099, 352, 266, 278
1557937080423, 361112, 369, 274, 269
1557937080436, 361125, 383, 286, 256
1557937080449, 361139, 391, 294, 245
1557937080462, 361151, 398, 297, 242
1557937080475, 361164, 403, 297, 246
1557937080488, 361178, 409, 295, 244
1557937080501, 361191, 412, 294, 236
1557937080513, 361204, 416, 296, 229
1557937080527, 361217, 417, 300, 223
1557937080540, 361230, 415, 302, 227
1557937080553, 361243, 415, 303, 235
1557937080565, 361256, 411, 304, 239
1557937080579, 361269, 409, 306, 242
1557937080593, 361282, 409, 310, 245
1557937080606, 361295, 408, 315, 248
1557937080619, 361309, 409, 318, 246
1557937080632, 361321, 410, 325, 250
1557937080644, 361334, 412, 333, 253
1557937080658, 361348, 413, 344, 253
1557937080671, 361361, 413, 356, 246
1557937080685, 361373, 413, 369, 243
1557937080697, 361387, 412, 379, 244
1557937080710, 361400, 407, 384, 247
1557937080723, 361413, 400, 384, 252
1557937080736, 361425, 394, 382, 258
1557937080750, 361439, 389, 379, 257
1557937080762, 361452, 387, 377, 258
1557937080776, 361465, 386, 378, 264
1557937080789, 361478, 387, 381, 272
1557937080801, 361491, 385, 384, 280
1557937080815, 361504, 383, 384, 287
1557937080828, 361518, 380, 382, 291
1557937080841, 361530, 376, 379, 293
1557937080854, 361543, 375, 376, 293
1557937080868, 361556, 373, 373, 291
1557937080881, 361570, 372, 372, 294
1557937080893, 361583, 371, 373, 301
1557937080906, 361595, 368, 372, 310
1557937080920, 361609, 364, 370, 319
1557937080933, 361622, 362, 368, 321
1557937080946, 361635, 360, 367, 317
1557937080960, 361648, 356, 363, 318
1557937080972, 361661, 353, 360, 321
1557937080984, 361674, 351, 356, 323
1557937080998, 361688, 349, 352, 325
1557937081011, 361700, 347, 346, 325
1557937081023, 361713, 345, 341, 323
1557937081037, 361726, 342, 336, 318
1557937081050, 361740, 340, 332, 314
1557937081063, 361752, 339, 329, 316
1557937081076, 361765, 337, 327, 319
1557937081090, 361779, 335, 327, 319
1557937081102, 361792, 335, 327, 316
1557937081115, 361804, 333, 319, 314
1557937081128, 361818, 331, 308, 308
1557937081141, 361831, 328, 301, 298
1557937081154, 361844, 323, 299, 298
1557937081168, 361857, 322, 303, 305
1557937081180, 361870, 324, 311, 310
1557937081194, 361883, 328, 312, 311
1557937081207, 361896, 327, 302, 302
1557937081219, 361909, 320, 288, 292
1557937081233, 361922, 315, 275, 286
1557937081246, 361935, 310, 267, 280
1557937081258, 361949, 306, 267, 272
1557937081272, 361962, 304, 272, 268
1557937081286, 361974, 305, 277, 266
1557937081299, 361988, 306, 287, 265
1557937081311, 362001, 309, 297, 263
1557937081324, 362014, 312, 309, 262
1557937081338, 362027, 314, 317, 259
1557937081350, 362040, 318, 324, 258
1557937081363, 362053, 320, 329, 258
1557937081376, 362066, 322, 331, 259
1557937081390, 362079, 322, 332, 259
1557937081403, 362092, 321, 333, 258
1557937081415, 362105, 320, 330, 260
1557937081428, 362119, 319, 325, 262
1557937081442, 362131, 317, 321, 265
1557937081454, 362144, 317, 322, 267
1557937081468, 362158, 319, 326, 268
1557937081481, 362171, 320, 332, 272
1557937081495, 362183, 321, 336, 279
1557937081507, 362196, 321, 338, 285
1557937081521, 362210, 321, 338, 286
1557937081534, 362223, 320, 335, 285
1557937081546, 362235, 317, 332, 283
1557937081560, 362249, 316, 326, 282
1557937081572, 362262, 315, 322, 280
1557937081585, 362275, 314, 319, 277
1557937081599, 362288, 313, 318, 274
1557937081612, 362301, 313, 317, 275
1557937081625, 362314, 315, 319, 277
1557937081638, 362328, 316, 320, 275
1557937081650, 362341, 319, 323, 273
1557937081663, 362353, 320, 325, 272
1557937081678, 362366, 321, 327, 273
1557937081690, 362380, 323, 329, 274
1557937081703, 362393, 323, 332, 277
1557937081717, 362405, 324, 333, 279
1557937081729, 362419, 324, 333, 279
1557937081742, 362432, 323, 332, 279
1557937081756, 362445, 322, 330, 278
1557937081767, 362458, 322, 329, 277
1557937081782, 362471, 322, 328, 277
1557937081795, 362484, 322, 327, 278
1557937081807, 362498, 322, 326, 279
1557937081821, 362510, 323, 324, 278
1557937081834, 362523, 323, 324, 276
1557937081847, 362536, 324, 326, 274
1557937081860, 362550, 325, 326, 273
1557937081872, 362562, 326, 326, 274
1557937081886, 362575, 327, 325, 272
1557937081899, 362589, 328, 326, 272
1557937081913, 362602, 328, 328, 272
1557937081925, 362614, 329, 329, 273
1557937081939, 362628, 329, 329, 273
1557937081951, 362641, 329, 329, 273
1557937081965, 362654, 328, 327, 273
1557937081977, 362667, 327, 325, 272
1557937081990, 362680, 326, 323, 272
1557937082003, 362693, 325, 323, 273
1557937082017, 362706, 325, 323, 274
1557937082029, 362720, 325, 325, 275
1557937082042, 362732, 325, 326, 276
1557937082055, 362745, 325, 327, 276
1557937082069, 362759, 325, 327, 275
1557937082083, 362772, 324, 328, 275
1557937082095, 362784, 325, 328, 275
1557937082108, 362798, 325, 329, 276
1557937082122, 362811, 326, 329, 278
1557937082133, 362824, 326, 330, 279
1557937082147, 362836, 326, 331, 278
1557937082160, 362850, 326, 331, 279
1557937082173, 362863, 325, 330, 279
1557937082186, 362876, 325, 328, 279
1557937082200, 362889, 326, 327, 277
1557937082212, 362902, 327, 327, 275
