Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557937187928, 468615, 323, 331, 274
1557937187941, 468628, 324, 332, 274
1557937187954, 468641, 324, 332, 275
1557937187967, 468655, 323, 331, 275
1557937187980, 468667, 322, 331, 276
1557937187992, 468680, 322, 331, 276
1557937188006, 468694, 322, 331, 276
1557937188019, 468707, 322, 331, 275
1557937188033, 468719, 323, 331, 275
1557937188045, 468732, 323, 331, 276
1557937188058, 468746, 323, 331, 276
1557937188071, 468759, 323, 331, 276
1557937188085, 468771, 323, 331, 276
1557937188097, 468785, 323, 332, 276
1557937188110, 468798, 323, 331, 276
1557937188123, 468811, 324, 331, 276
1557937188136, 468824, 324, 331, 275
1557937188150, 468837, 324, 332, 275
1557937188162, 468850, 323, 332, 275
1557937188176, 468864, 323, 332, 275
1557937188189, 468876, 323, 332, 276
1557937188202, 468889, 323, 332, 276
1557937188214, 468902, 323, 330, 276
1557937188227, 468916, 322, 329, 275
1557937188241, 468928, 322, 328, 276
1557937188254, 468941, 321, 327, 277
1557937188268, 468955, 321, 327, 276
1557937188281, 468968, 321, 327, 276
1557937188294, 468980, 322, 325, 276
1557937188307, 468994, 321, 320, 273
1557937188320, 469007, 318, 315, 271
1557937188333, 469020, 315, 310, 269
1557937188346, 469033, 315, 308, 269
1557937188359, 469046, 314, 309, 269
1557937188371, 469059, 314, 313, 268
1557937188386, 469072, 315, 317, 266
1557937188398, 469086, 315, 321, 262
1557937188410, 469098, 315, 320, 257
1557937188424, 469111, 314, 323, 255
1557937188437, 469125, 313, 329, 248
1557937188451, 469138, 319, 342, 244
1557937188464, 469150, 331, 359, 245
1557937188476, 469164, 339, 375, 249
1557937188489, 469177, 344, 387, 250
1557937188503, 469190, 347, 392, 253
1557937188515, 469202, 345, 395, 258
1557937188529, 469216, 343, 392, 261
1557937188541, 469229, 340, 388, 265
1557937188554, 469242, 339, 388, 269
1557937188567, 469255, 340, 391, 273
1557937188581, 469268, 344, 394, 279
1557937188594, 469281, 348, 396, 283
1557937188607, 469295, 347, 388, 284
1557937188619, 469307, 347, 381, 285
1557937188632, 469320, 349, 376, 288
1557937188645, 469334, 352, 374, 290
1557937188659, 469347, 357, 373, 291
1557937188673, 469359, 362, 372, 294
1557937188686, 469372, 364, 369, 299
1557937188698, 469386, 366, 365, 306
1557937188711, 469399, 368, 360, 309
1557937188725, 469412, 364, 345, 312
1557937188737, 469425, 361, 328, 316
1557937188751, 469438, 360, 314, 325
1557937188764, 469451, 362, 300, 331
1557937188776, 469465, 363, 282, 337
1557937188790, 469477, 353, 258, 339
1557937188803, 469490, 338, 247, 335
1557937188815, 469504, 325, 237, 329
1557937188829, 469517, 319, 245, 329
1557937188843, 469529, 322, 252, 330
1557937188855, 469542, 329, 257, 335
1557937188868, 469556, 335, 256, 341
1557937188881, 469569, 338, 252, 340
1557937188894, 469581, 331, 241, 335
1557937188907, 469595, 321, 231, 330
1557937188920, 469608, 309, 221, 323
1557937188934, 469621, 298, 214, 327
1557937188947, 469634, 302, 219, 336
1557937188960, 469647, 313, 238, 338
1557937188973, 469660, 327, 262, 337
