Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557937209577, 490265, 327, 324, 275
1557937209592, 490277, 327, 324, 274
1557937209604, 490291, 327, 324, 274
1557937209617, 490304, 328, 325, 273
1557937209631, 490317, 328, 325, 273
1557937209643, 490330, 328, 325, 273
1557937209656, 490343, 328, 325, 274
1557937209669, 490356, 327, 325, 275
1557937209683, 490370, 327, 325, 275
1557937209696, 490382, 327, 325, 275
1557937209709, 490395, 327, 325, 275
1557937209722, 490408, 327, 325, 274
1557937209735, 490422, 327, 325, 274
1557937209747, 490434, 328, 324, 274
1557937209760, 490447, 328, 325, 274
1557937209774, 490461, 328, 325, 274
1557937209787, 490474, 328, 325, 275
1557937209800, 490486, 327, 324, 275
1557937209813, 490500, 327, 323, 276
1557937209826, 490513, 327, 320, 275
1557937209839, 490526, 325, 314, 274
1557937209852, 490539, 322, 307, 271
1557937209865, 490552, 320, 297, 268
1557937209879, 490565, 312, 287, 267
1557937209891, 490578, 307, 287, 272
1557937209904, 490592, 309, 296, 279
1557937209917, 490604, 317, 311, 288
1557937209931, 490617, 323, 331, 293
1557937209944, 490631, 333, 342, 313
1557937209956, 490644, 353, 383, 299
1557937209969, 490656, 386, 456, 263
1557937209983, 490670, 422, 507, 242
1557937209996, 490683, 422, 488, 250
1557937210008, 490696, 411, 430, 266
1557937210022, 490708, 416, 367, 283
1557937210035, 490722, 411, 251, 271
1557937210048, 490735, 307, 115, 271
1557937210061, 490748, 216, 68, 324
1557937210074, 490761, 235, 42, 328
1557937210087, 490774, 299, 129, 305
1557937210100, 490787, 318, 224, 304
1557937210114, 490801, 372, 304, 334
1557937210126, 490813, 404, 411, 304
1557937210139, 490826, 432, 518, 245
1557937210152, 490840, 459, 617, 204
1557937210166, 490853, 453, 591, 224
1557937210178, 490865, 438, 494, 264
1557937210192, 490878, 418, 345, 280
1557937210204, 490892, 330, 161, 278
1557937210217, 490905, 210, 50, 274
1557937210231, 490917, 237, 79, 321
1557937210244, 490931, 283, 159, 333
1557937210257, 490944, 321, 237, 319
1557937210270, 490957, 350, 298, 322
1557937210284, 490970, 404, 382, 298
1557937210296, 490983, 429, 519, 255
1557937210309, 490996, 441, 561, 241
1557937210322, 491010, 434, 503, 237
1557937210335, 491022, 414, 438, 259
1557937210348, 491035, 404, 352, 262
1557937210361, 491048, 338, 224, 240
1557937210374, 491062, 244, 128, 265
1557937210388, 491074, 222, 81, 300
1557937210400, 491087, 250, 155, 311
1557937210413, 491101, 294, 228, 315
1557937210426, 491114, 336, 289, 326
1557937210439, 491126, 388, 373, 289
1557937210453, 491140, 424, 515, 244
1557937210466, 491153, 442, 550, 237
1557937210479, 491166, 454, 514, 256
1557937210493, 491180, 430, 437, 284
1557937210505, 491192, 398, 339, 275
1557937210518, 491205, 337, 241, 241
1557937210532, 491218, 264, 168, 250
1557937210544, 491232, 230, 120, 290
1557937210558, 491244, 253, 152, 311
1557937210570, 491257, 287, 217, 311
1557937210584, 491271, 329, 272, 315
1557937210596, 491284, 369, 331, 305
1557937210610, 491296, 398, 426, 264
1557937210622, 491310, 428, 530, 236
1557937210636, 491323, 453, 526, 257
1557937210648, 491336, 440, 469, 280
1557937210662, 491348, 412, 365, 280
1557937210675, 491362, 336, 243, 236
1557937210688, 491375, 244, 159, 240
1557937210701, 491388, 218, 108, 283
1557937210714, 491401, 259, 181, 306
1557937210728, 491414, 292, 235, 304
1557937210740, 491427, 336, 294, 298
1557937210754, 491441, 371, 385, 284
1557937210766, 491453, 403, 496, 268
1557937210780, 491466, 448, 538, 262
1557937210793, 491480, 452, 513, 278
1557937210806, 491493, 425, 431, 288
1557937210818, 491506, 389, 321, 263
1557937210832, 491518, 307, 227, 232
1557937210846, 491532, 244, 155, 257
1557937210857, 491545, 230, 91, 302
1557937210871, 491558, 261, 156, 314
1557937210884, 491571, 307, 216, 316
1557937210897, 491584, 359, 284, 313
1557937210910, 491597, 396, 386, 287
1557937210923, 491611, 436, 542, 260
1557937210936, 491623, 465, 576, 260
1557937210949, 491636, 456, 538, 283
1557937210963, 491650, 424, 446, 297
1557937210975, 491663, 384, 342, 273
1557937210988, 491675, 322, 250, 240
1557937211002, 491688, 269, 186, 267
1557937211015, 491702, 234, 101, 307
1557937211028, 491715, 249, 142, 321
1557937211042, 491727, 274, 183, 314
1557937211054, 491741, 324, 243, 315
1557937211067, 491754, 368, 330, 286
1557937211080, 491767, 403, 455, 261
1557937211093, 491780, 442, 572, 243
1557937211106, 491793, 457, 574, 258
1557937211120, 491806, 440, 490, 293
1557937211133, 491820, 396, 357, 279
1557937211146, 491832, 296, 244, 244
1557937211158, 491845, 274, 215, 278
1557937211171, 491858, 298, 200, 313
1557937211184, 491872, 296, 184, 306
1557937211197, 491884, 281, 202, 286
1557937211210, 491897, 295, 247, 283
1557937211225, 491911, 328, 306, 280
1557937211237, 491924, 354, 361, 269
1557937211250, 491937, 361, 409, 250
1557937211263, 491950, 363, 431, 253
1557937211276, 491963, 356, 417, 265
1557937211289, 491976, 348, 393, 276
1557937211302, 491990, 338, 372, 279
1557937211316, 492002, 333, 349, 277
1557937211327, 492015, 331, 328, 271
1557937211341, 492028, 324, 326, 278
1557937211354, 492042, 320, 318, 281
1557937211368, 492054, 316, 310, 286
1557937211380, 492067, 312, 308, 284
1557937211394, 492081, 310, 309, 277
1557937211406, 492094, 311, 312, 271
