Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557937134228, 414916, 316, 336, 277
1557937134241, 414929, 316, 336, 277
1557937134255, 414943, 316, 335, 278
1557937134267, 414956, 316, 335, 278
1557937134280, 414968, 316, 336, 277
1557937134293, 414982, 317, 337, 278
1557937134306, 414995, 317, 337, 278
1557937134320, 415008, 318, 337, 278
1557937134332, 415021, 317, 336, 278
1557937134346, 415034, 316, 336, 277
1557937134359, 415047, 316, 335, 276
1557937134372, 415060, 316, 335, 276
1557937134385, 415073, 316, 335, 277
1557937134398, 415086, 316, 335, 278
1557937134412, 415099, 315, 335, 278
1557937134424, 415113, 315, 334, 279
1557937134438, 415125, 315, 334, 278
1557937134450, 415138, 315, 334, 277
1557937134463, 415152, 316, 335, 276
1557937134476, 415165, 317, 336, 275
1557937134489, 415177, 317, 336, 276
1557937134503, 415191, 316, 336, 277
1557937134516, 415204, 316, 336, 277
1557937134528, 415217, 315, 336, 278
1557937134541, 415230, 315, 337, 278
1557937134555, 415243, 314, 339, 277
1557937134568, 415256, 312, 341, 275
1557937134581, 415269, 311, 344, 273
1557937134594, 415283, 309, 347, 271
1557937134607, 415295, 308, 350, 268
1557937134621, 415308, 306, 355, 265
1557937134634, 415322, 305, 360, 260
1557937134646, 415335, 306, 367, 257
1557937134659, 415347, 309, 374, 254
1557937134672, 415361, 312, 381, 254
1557937134685, 415374, 315, 387, 254
1557937134699, 415387, 318, 391, 254
1557937134712, 415399, 321, 391, 255
1557937134725, 415413, 326, 385, 257
1557937134738, 415426, 328, 374, 255
1557937134750, 415439, 329, 360, 253
1557937134764, 415452, 330, 348, 252
1557937134776, 415465, 333, 341, 259
1557937134790, 415478, 336, 333, 267
1557937134804, 415492, 338, 326, 276
1557937134816, 415504, 338, 315, 288
1557937134830, 415517, 345, 302, 304
1557937134842, 415531, 345, 290, 318
1557937134855, 415544, 344, 276, 324
1557937134868, 415556, 341, 263, 324
1557937134881, 415569, 342, 254, 319
1557937134894, 415583, 342, 247, 318
1557937134907, 415596, 346, 245, 313
1557937134920, 415609, 348, 244, 314
1557937134933, 415622, 348, 240, 314
1557937134947, 415635, 349, 245, 317
1557937134960, 415648, 355, 238, 314
1557937134973, 415662, 353, 233, 309
1557937134985, 415674, 356, 232, 314
1557937134999, 415687, 371, 214, 323
1557937135012, 415700, 364, 216, 325
1557937135025, 415714, 366, 217, 319
1557937135039, 415726, 367, 224, 302
1557937135051, 415739, 368, 235, 276
1557937135065, 415753, 375, 252, 247
1557937135078, 415766, 380, 270, 214
1557937135090, 415778, 382, 290, 197
1557937135103, 415792, 372, 316, 190
1557937135116, 415805, 353, 331, 191
1557937135130, 415818, 339, 336, 199
1557937135143, 415831, 340, 340, 213
1557937135155, 415844, 351, 351, 227
1557937135168, 415857, 366, 362, 237
1557937135182, 415870, 376, 372, 242
1557937135195, 415883, 380, 385, 245
1557937135207, 415896, 374, 400, 249
1557937135222, 415909, 361, 404, 259
1557937135235, 415923, 353, 395, 272
1557937135247, 415935, 346, 385, 286
1557937135260, 415948, 343, 373, 296
1557937135273, 415962, 338, 363, 299
1557937135286, 415975, 338, 352, 301
1557937135299, 415988, 334, 341, 301
1557937135313, 416001, 333, 332, 300
1557937135326, 416014, 335, 328, 298
1557937135339, 416027, 335, 327, 290
1557937135352, 416040, 335, 331, 284
1557937135364, 416053, 334, 330, 283
1557937135377, 416066, 337, 325, 287
1557937135390, 416079, 336, 315, 291
1557937135404, 416093, 337, 307, 291
1557937135417, 416105, 336, 312, 277
1557937135430, 416118, 333, 317, 266
1557937135443, 416132, 334, 313, 271
1557937135456, 416145, 336, 310, 283
1557937135470, 416157, 342, 309, 294
1557937135483, 416171, 345, 311, 299
1557937135495, 416184, 351, 311, 301
1557937135508, 416197, 357, 306, 296
1557937135522, 416209, 363, 304, 278
1557937135534, 416223, 381, 277, 263
1557937135548, 416236, 402, 220, 233
1557937135560, 416249, 392, 138, 203
1557937135574, 416262, 370, 112, 197
