Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557936934450, 215151, 325, 314, 275
1557936934464, 215164, 325, 314, 275
1557936934476, 215177, 325, 314, 275
1557936934489, 215190, 326, 314, 275
1557936934502, 215203, 326, 314, 275
1557936934515, 215217, 326, 314, 276
1557936934528, 215229, 326, 314, 276
1557936934542, 215242, 326, 314, 277
1557936934555, 215256, 326, 313, 276
1557936934567, 215269, 325, 313, 276
1557936934581, 215281, 325, 313, 276
1557936934594, 215294, 325, 314, 276
1557936934608, 215308, 325, 314, 276
1557936934620, 215321, 325, 315, 276
1557936934632, 215334, 325, 315, 277
1557936934648, 215347, 324, 315, 276
1557936934660, 215360, 324, 316, 276
1557936934672, 215373, 324, 316, 276
1557936934684, 215387, 323, 316, 275
1557936934699, 215399, 322, 316, 275
1557936934711, 215412, 321, 316, 275
1557936934724, 215426, 320, 317, 275
1557936934738, 215439, 319, 319, 273
1557936934751, 215451, 319, 321, 273
1557936934764, 215464, 318, 324, 272
1557936934777, 215478, 318, 328, 275
1557936934789, 215491, 317, 330, 277
1557936934802, 215503, 319, 333, 283
1557936934816, 215517, 323, 336, 292
1557936934828, 215530, 326, 333, 302
1557936934842, 215543, 333, 335, 316
1557936934856, 215556, 340, 327, 320
1557936934868, 215569, 345, 324, 325
1557936934882, 215582, 356, 320, 330
1557936934894, 215596, 371, 320, 345
1557936934907, 215608, 376, 318, 332
1557936934920, 215621, 390, 308, 318
1557936934933, 215634, 402, 305, 312
1557936934947, 215648, 414, 296, 301
1557936934960, 215660, 418, 287, 289
1557936934973, 215673, 423, 285, 292
1557936934985, 215687, 422, 279, 294
1557936935000, 215700, 420, 272, 301
1557936935012, 215713, 413, 258, 299
1557936935026, 215726, 410, 251, 300
1557936935038, 215739, 409, 244, 291
1557936935052, 215752, 412, 244, 283
1557936935065, 215766, 415, 245, 269
1557936935077, 215778, 414, 244, 262
1557936935090, 215791, 410, 224, 266
1557936935103, 215804, 397, 192, 280
1557936935116, 215818, 374, 172, 303
1557936935130, 215830, 370, 188, 324
1557936935143, 215843, 372, 213, 338
1557936935156, 215857, 382, 226, 337
1557936935169, 215870, 383, 237, 331
1557936935182, 215882, 367, 237, 333
1557936935195, 215896, 350, 222, 342
