Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557936830027, 110735, 334, 317, 275
1557936830041, 110747, 334, 317, 276
1557936830054, 110760, 333, 317, 276
1557936830066, 110774, 334, 317, 276
1557936830081, 110787, 333, 317, 276
1557936830093, 110799, 334, 317, 276
1557936830106, 110813, 334, 316, 275
1557936830119, 110826, 334, 316, 275
1557936830132, 110839, 335, 316, 275
1557936830145, 110853, 335, 316, 274
1557936830159, 110865, 334, 316, 275
1557936830172, 110878, 334, 317, 276
1557936830184, 110892, 334, 317, 276
1557936830198, 110905, 334, 318, 276
1557936830211, 110917, 334, 319, 276
1557936830225, 110930, 334, 320, 276
1557936830237, 110944, 333, 320, 276
1557936830249, 110957, 333, 321, 275
1557936830264, 110969, 333, 322, 276
1557936830276, 110983, 332, 324, 273
1557936830289, 110996, 331, 327, 272
1557936830302, 111009, 330, 329, 272
1557936830315, 111022, 329, 333, 270
1557936830328, 111035, 328, 339, 269
1557936830342, 111048, 328, 340, 271
1557936830354, 111062, 329, 341, 272
1557936830368, 111074, 329, 343, 272
1557936830381, 111087, 332, 346, 271
1557936830394, 111100, 333, 353, 263
1557936830407, 111114, 334, 365, 253
1557936830419, 111126, 337, 379, 246
1557936830433, 111139, 341, 386, 243
1557936830446, 111153, 352, 390, 239
1557936830459, 111166, 365, 392, 237
1557936830472, 111179, 375, 396, 237
1557936830485, 111192, 380, 409, 240
1557936830499, 111205, 379, 431, 232
1557936830512, 111218, 383, 451, 239
1557936830524, 111232, 389, 464, 250
1557936830539, 111244, 399, 464, 269
1557936830550, 111257, 404, 456, 280
1557936830564, 111270, 420, 435, 300
1557936830576, 111284, 430, 409, 309
1557936830590, 111296, 435, 380, 302
1557936830603, 111309, 444, 347, 297
1557936830615, 111323, 450, 308, 293
1557936830628, 111336, 452, 268, 282
1557936830641, 111348, 452, 243, 272
1557936830656, 111362, 448, 221, 260
1557936830667, 111375, 436, 201, 259
1557936830681, 111388, 415, 192, 263
1557936830695, 111400, 394, 200, 274
1557936830708, 111414, 374, 223, 278
1557936830720, 111427, 353, 250, 277
1557936830733, 111440, 342, 263, 279
1557936830747, 111453, 344, 262, 280
1557936830759, 111466, 344, 258, 279
1557936830772, 111479, 347, 255, 279
1557936830786, 111493, 346, 258, 281
1557936830800, 111505, 343, 264, 280
1557936830812, 111518, 339, 277, 278
1557936830824, 111532, 333, 290, 276
1557936830838, 111545, 328, 298, 274
1557936830852, 111558, 329, 302, 275
1557936830863, 111570, 330, 305, 275
1557936830877, 111584, 331, 304, 274
1557936830891, 111597, 337, 301, 276
1557936830903, 111610, 340, 300, 276
1557936830916, 111623, 339, 300, 272
1557936830930, 111636, 339, 301, 270
1557936830942, 111649, 339, 302, 269
1557936830957, 111663, 339, 302, 270
1557936830969, 111675, 339, 301, 268
1557936830982, 111688, 338, 288, 264
1557936830994, 111702, 349, 295, 278
1557936831008, 111715, 333, 301, 279
1557936831021, 111727, 332, 311, 273
1557936831036, 111740, 335, 311, 273
1557936831048, 111754, 336, 305, 271
1557936831060, 111767, 337, 303, 272
1557936831073, 111779, 333, 306, 273
1557936831087, 111793, 331, 309, 276
1557936831100, 111806, 329, 312, 277
1557936831113, 111819, 328, 315, 275
1557936831125, 111832, 328, 317, 275
1557936831138, 111845, 331, 315, 274
1557936831152, 111858, 332, 311, 272
1557936831165, 111872, 333, 308, 272
1557936831178, 111885, 334, 307, 276
1557936831191, 111897, 334, 307, 277
1557936831205, 111910, 332, 307, 279
1557936831217, 111924, 331, 308, 283
1557936831230, 111937, 330, 311, 287
1557936831243, 111949, 329, 314, 285
1557936831257, 111963, 331, 313, 278
1557936831268, 111976, 334, 310, 275
1557936831282, 111989, 335, 311, 273
1557936831295, 112002, 335, 311, 273
1557936831309, 112015, 334, 313, 273
1557936831322, 112028, 332, 315, 275
1557936831334, 112041, 330, 316, 279
1557936831348, 112054, 330, 314, 280
1557936831360, 112067, 330, 312, 281
1557936831374, 112080, 330, 310, 280
1557936831386, 112094, 330, 309, 278
1557936831399, 112106, 331, 309, 276
1557936831413, 112119, 332, 308, 278
1557936831425, 112133, 333, 309, 279
1557936831439, 112146, 333, 311, 278
1557936831452, 112158, 333, 311, 277
1557936831465, 112172, 335, 310, 278
1557936831478, 112185, 336, 309, 276
1557936831491, 112198, 336, 309, 273
1557936831505, 112210, 336, 309, 275
1557936831517, 112224, 335, 311, 277
1557936831530, 112237, 333, 313, 279
1557936831544, 112250, 332, 313, 280
1557936831556, 112264, 331, 315, 280
1557936831570, 112276, 331, 317, 279
1557936831582, 112289, 331, 316, 278
1557936831598, 112303, 332, 315, 277
1557936831608, 112316, 332, 315, 274
1557936831622, 112328, 333, 314, 274
