Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557937072847, 353534, 321, 329, 275
1557937072858, 353548, 321, 329, 276
1557937072870, 353561, 321, 330, 276
1557937072883, 353573, 320, 329, 275
1557937072898, 353587, 320, 329, 276
1557937072909, 353600, 320, 329, 276
1557937072923, 353613, 321, 329, 276
1557937072936, 353626, 321, 328, 275
1557937072950, 353639, 321, 328, 275
1557937072963, 353652, 321, 329, 274
1557937072976, 353666, 322, 329, 275
1557937072989, 353678, 322, 330, 275
1557937073002, 353691, 322, 331, 275
1557937073015, 353704, 323, 331, 275
1557937073029, 353718, 322, 331, 275
1557937073042, 353731, 322, 330, 275
1557937073054, 353743, 321, 330, 276
1557937073067, 353757, 320, 329, 276
1557937073080, 353770, 320, 329, 275
1557937073093, 353783, 319, 329, 275
1557937073106, 353796, 319, 329, 275
1557937073120, 353809, 319, 329, 274
1557937073133, 353822, 319, 329, 273
1557937073145, 353836, 318, 329, 272
1557937073159, 353848, 317, 330, 271
1557937073172, 353861, 315, 332, 269
1557937073184, 353874, 314, 333, 268
1557937073198, 353888, 313, 334, 267
1557937073211, 353900, 313, 334, 265
1557937073225, 353913, 312, 333, 262
1557937073237, 353927, 312, 334, 259
1557937073251, 353940, 311, 336, 256
1557937073262, 353952, 311, 337, 254
1557937073277, 353966, 309, 340, 252
1557937073289, 353979, 310, 343, 252
1557937073302, 353992, 312, 345, 253
1557937073315, 354004, 315, 347, 255
1557937073329, 354018, 317, 349, 259
1557937073342, 354031, 319, 349, 266
1557937073355, 354044, 320, 349, 273
1557937073367, 354058, 323, 349, 279
1557937073380, 354070, 326, 351, 285
1557937073394, 354083, 330, 353, 291
1557937073407, 354097, 333, 357, 300
1557937073421, 354110, 337, 362, 312
1557937073433, 354122, 341, 368, 321
1557937073446, 354136, 344, 369, 328
1557937073459, 354149, 345, 367, 333
1557937073473, 354162, 344, 360, 337
1557937073485, 354174, 345, 354, 340
1557937073498, 354188, 348, 349, 338
1557937073511, 354201, 353, 340, 336
1557937073525, 354214, 353, 325, 332
1557937073537, 354227, 351, 311, 330
1557937073551, 354240, 347, 295, 329
1557937073564, 354253, 345, 285, 327
1557937073576, 354267, 346, 285, 323
1557937073590, 354279, 349, 288, 322
1557937073603, 354292, 350, 290, 319
1557937073617, 354306, 349, 284, 312
1557937073630, 354319, 347, 277, 302
1557937073642, 354331, 345, 275, 294
1557937073656, 354344, 349, 277, 290
1557937073668, 354358, 352, 278, 287
1557937073681, 354371, 355, 277, 279
1557937073694, 354383, 359, 277, 275
1557937073708, 354397, 361, 279, 275
1557937073720, 354410, 362, 281, 274
1557937073734, 354423, 362, 285, 272
1557937073747, 354437, 363, 287, 271
1557937073760, 354449, 366, 289, 266
1557937073773, 354462, 367, 294, 261
1557937073786, 354476, 369, 297, 260
1557937073798, 354489, 374, 299, 260
1557937073812, 354501, 374, 304, 258
1557937073826, 354514, 379, 306, 258
1557937073837, 354528, 380, 308, 254
1557937073851, 354541, 376, 302, 244
1557937073864, 354553, 376, 307, 239
1557937073877, 354567, 382, 305, 241
1557937073890, 354580, 390, 312, 245
1557937073902, 354593, 386, 311, 243
1557937073916, 354606, 390, 311, 235
1557937073930, 354619, 394, 311, 228
1557937073943, 354632, 397, 314, 221
1557937073955, 354646, 401, 318, 215
1557937073968, 354658, 403, 323, 214
1557937073981, 354671, 401, 328, 219
1557937073994, 354684, 401, 328, 227
1557937074007, 354698, 398, 328, 239
1557937074021, 354710, 396, 332, 246
1557937074033, 354723, 395, 342, 250
1557937074047, 354737, 396, 352, 255
1557937074060, 354750, 396, 360, 257
1557937074074, 354762, 399, 373, 255
1557937074087, 354776, 396, 378, 248
1557937074099, 354789, 395, 378, 247
1557937074112, 354802, 391, 375, 248
1557937074126, 354816, 390, 375, 254
1557937074139, 354828, 387, 379, 261
1557937074151, 354841, 386, 382, 269
1557937074165, 354854, 383, 384, 278
1557937074178, 354868, 381, 384, 283
1557937074191, 354880, 378, 383, 281
1557937074203, 354893, 377, 380, 276
1557937074217, 354907, 377, 374, 276
1557937074230, 354920, 377, 370, 278
1557937074244, 354932, 376, 367, 282
1557937074255, 354946, 370, 361, 295
1557937074269, 354959, 365, 361, 309
1557937074282, 354972, 360, 361, 310
1557937074295, 354984, 358, 360, 312
1557937074307, 354998, 357, 358, 310
1557937074321, 355011, 354, 355, 308
1557937074335, 355024, 353, 350, 310
