Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557936849783, 130489, 330, 307, 278
1557936849794, 130502, 329, 306, 277
1557936849808, 130514, 330, 306, 277
1557936849821, 130528, 329, 307, 277
1557936849835, 130541, 330, 307, 278
1557936849848, 130554, 329, 307, 278
1557936849860, 130567, 329, 307, 278
1557936849873, 130580, 328, 307, 278
1557936849888, 130593, 329, 307, 278
1557936849900, 130607, 329, 307, 278
1557936849912, 130619, 330, 307, 277
1557936849926, 130632, 330, 306, 277
1557936849940, 130646, 330, 306, 278
1557936849951, 130659, 330, 306, 278
1557936849965, 130672, 329, 307, 278
1557936849978, 130684, 329, 307, 278
1557936849991, 130698, 329, 307, 277
1557936850004, 130711, 329, 307, 277
1557936850017, 130724, 329, 307, 277
1557936850031, 130737, 329, 308, 277
1557936850045, 130750, 329, 308, 276
1557936850057, 130763, 329, 308, 277
1557936850070, 130777, 330, 307, 277
1557936850082, 130789, 329, 308, 277
1557936850096, 130802, 330, 308, 276
1557936850109, 130816, 329, 308, 276
1557936850121, 130829, 329, 308, 276
1557936850135, 130841, 330, 308, 277
1557936850149, 130854, 328, 310, 276
1557936850161, 130868, 328, 310, 276
1557936850174, 130881, 329, 309, 276
1557936850188, 130893, 329, 308, 276
1557936850200, 130907, 329, 309, 277
1557936850213, 130920, 328, 309, 278
1557936850226, 130933, 328, 309, 279
1557936850239, 130946, 328, 309, 280
1557936850253, 130959, 327, 308, 279
1557936850266, 130972, 326, 310, 279
1557936850278, 130985, 324, 315, 279
1557936850291, 130998, 324, 318, 279
1557936850305, 131011, 325, 323, 275
1557936850317, 131024, 326, 322, 273
1557936850331, 131038, 332, 317, 276
1557936850343, 131050, 330, 313, 276
1557936850357, 131063, 333, 314, 273
1557936850370, 131077, 330, 326, 276
1557936850384, 131090, 329, 337, 275
1557936850397, 131103, 330, 341, 273
1557936850409, 131116, 336, 332, 276
1557936850422, 131129, 342, 324, 280
1557936850436, 131142, 356, 303, 278
1557936850449, 131155, 375, 272, 277
1557936850462, 131168, 394, 248, 280
1557936850475, 131181, 406, 246, 286
1557936850488, 131194, 420, 247, 288
1557936850501, 131208, 440, 239, 287
1557936850514, 131220, 457, 225, 286
1557936850527, 131233, 476, 224, 286
1557936850541, 131247, 492, 226, 281
1557936850553, 131260, 515, 223, 280
1557936850566, 131272, 524, 230, 283
1557936850579, 131286, 537, 248, 293
1557936850593, 131299, 545, 258, 312
1557936850605, 131312, 567, 267, 332
1557936850619, 131324, 592, 300, 332
1557936850631, 131338, 618, 354, 291
1557936850645, 131351, 627, 432, 231
1557936850657, 131364, 581, 534, 163
1557936850671, 131377, 461, 609, 163
1557936850683, 131390, 371, 578, 227
1557936850697, 131403, 345, 482, 263
1557936850711, 131417, 337, 436, 262
1557936850724, 131429, 345, 413, 274
1557936850736, 131442, 358, 404, 284
1557936850749, 131456, 357, 490, 250
1557936850762, 131469, 316, 521, 222
1557936850775, 131482, 324, 450, 270
1557936850788, 131494, 364, 369, 283
1557936850801, 131508, 381, 321, 272
1557936850815, 131521, 382, 313, 277
1557936850826, 131534, 378, 317, 280
1557936850840, 131547, 368, 351, 267
1557936850854, 131560, 340, 393, 249
1557936850867, 131573, 330, 386, 240
1557936850879, 131587, 343, 354, 240
1557936850892, 131599, 346, 334, 245
1557936850906, 131612, 343, 325, 258
1557936850919, 131625, 335, 307, 262
