Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557936836365, 117071, 336, 316, 277
1557936836378, 117084, 336, 316, 276
1557936836390, 117097, 336, 317, 275
1557936836404, 117110, 335, 318, 274
1557936836416, 117124, 335, 318, 275
1557936836430, 117137, 336, 317, 276
1557936836442, 117149, 336, 315, 276
1557936836456, 117163, 337, 315, 276
1557936836469, 117176, 337, 316, 277
1557936836482, 117189, 336, 316, 277
1557936836494, 117201, 336, 317, 275
1557936836508, 117215, 336, 317, 275
1557936836521, 117228, 336, 318, 275
1557936836535, 117241, 336, 318, 274
1557936836547, 117254, 336, 318, 275
1557936836561, 117267, 336, 317, 276
1557936836574, 117280, 335, 317, 277
1557936836587, 117294, 335, 317, 277
1557936836599, 117306, 335, 318, 276
1557936836613, 117319, 335, 318, 276
1557936836626, 117332, 334, 320, 274
1557936836638, 117346, 334, 321, 274
1557936836652, 117358, 334, 321, 274
1557936836664, 117371, 335, 320, 273
1557936836677, 117385, 335, 322, 274
1557936836691, 117398, 334, 324, 274
1557936836704, 117410, 334, 325, 275
1557936836717, 117424, 336, 329, 275
1557936836731, 117437, 336, 336, 272
1557936836743, 117450, 335, 343, 269
1557936836757, 117464, 335, 350, 264
1557936836770, 117476, 336, 356, 262
1557936836782, 117489, 338, 364, 261
1557936836796, 117502, 340, 371, 264
1557936836808, 117516, 346, 375, 268
1557936836822, 117528, 351, 381, 267
1557936836834, 117541, 355, 389, 264
1557936836849, 117555, 359, 403, 249
1557936836861, 117568, 363, 416, 233
1557936836874, 117580, 366, 428, 232
1557936836887, 117594, 370, 440, 243
1557936836900, 117607, 376, 441, 265
1557936836913, 117620, 380, 440, 273
1557936836926, 117633, 395, 435, 273
1557936836939, 117646, 401, 423, 274
1557936836953, 117659, 415, 405, 284
1557936836965, 117672, 430, 388, 284
1557936836978, 117685, 436, 363, 283
1557936836992, 117698, 436, 344, 289
1557936837004, 117711, 435, 324, 293
1557936837018, 117725, 439, 303, 284
1557936837030, 117737, 435, 289, 272
1557936837043, 117750, 433, 276, 270
1557936837058, 117764, 426, 267, 267
1557936837069, 117777, 419, 261, 265
1557936837083, 117790, 410, 259, 266
1557936837096, 117803, 400, 258, 277
1557936837109, 117816, 390, 257, 291
1557936837122, 117829, 376, 251, 305
1557936837135, 117842, 361, 254, 315
1557936837149, 117855, 347, 258, 317
1557936837161, 117868, 348, 257, 317
1557936837174, 117881, 352, 253, 300
1557936837188, 117895, 356, 254, 284
1557936837201, 117907, 356, 261, 274
1557936837215, 117920, 355, 267, 271
1557936837227, 117934, 352, 276, 264
1557936837240, 117947, 351, 281, 256
1557936837253, 117959, 350, 283, 256
1557936837268, 117972, 350, 281, 259
1557936837280, 117986, 350, 284, 263
1557936837292, 117999, 347, 287, 265
1557936837305, 118011, 345, 292, 271
1557936837318, 118025, 339, 297, 276
1557936837331, 118038, 339, 296, 278
1557936837344, 118051, 342, 294, 278
1557936837357, 118064, 343, 294, 278
1557936837371, 118077, 339, 301, 256
1557936837384, 118090, 336, 310, 275
1557936837397, 118104, 325, 322, 269
1557936837410, 118116, 328, 325, 274
1557936837427, 118129, 331, 321, 281
1557936837435, 118142, 331, 322, 276
1557936837449, 118156, 335, 322, 270
1557936837462, 118168, 340, 321, 267
1557936837475, 118181, 340, 322, 261
1557936837488, 118195, 339, 323, 263
1557936837501, 118208, 339, 321, 268
1557936837514, 118220, 338, 318, 274
1557936837527, 118234, 336, 318, 279
1557936837540, 118247, 334, 319, 282
1557936837554, 118260, 335, 318, 283
1557936837566, 118274, 333, 322, 280
1557936837580, 118286, 333, 323, 279
1557936837593, 118299, 335, 321, 278
1557936837606, 118312, 336, 321, 276
1557936837619, 118326, 335, 322, 278
1557936837632, 118338, 334, 322, 277
1557936837645, 118351, 335, 323, 275
1557936837658, 118365, 335, 322, 274
1557936837671, 118378, 336, 321, 273
1557936837684, 118390, 337, 319, 272
1557936837697, 118404, 337, 318, 273
1557936837709, 118417, 337, 316, 274
1557936837722, 118430, 338, 314, 276
1557936837737, 118443, 338, 313, 277
1557936837750, 118456, 338, 312, 278
1557936837763, 118469, 338, 311, 275
1557936837776, 118482, 337, 314, 272
1557936837788, 118495, 334, 318, 271
1557936837801, 118508, 333, 320, 272
1557936837815, 118521, 332, 320, 273
1557936837828, 118535, 333, 320, 274
1557936837840, 118547, 333, 319, 275
1557936837853, 118560, 333, 320, 274
1557936837867, 118574, 334, 319, 275
1557936837880, 118587, 335, 318, 273
1557936837893, 118599, 335, 317, 273
1557936837907, 118612, 335, 317, 273
1557936837919, 118626, 335, 317, 272
1557936837932, 118639, 334, 318, 273
1557936837945, 118652, 334, 318, 273
