Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557937006434, 287125, 337, 321, 276
1557937006446, 287137, 338, 321, 275
1557937006460, 287151, 338, 321, 274
1557937006474, 287164, 338, 321, 274
1557937006486, 287177, 338, 321, 275
1557937006499, 287190, 338, 321, 275
1557937006512, 287203, 337, 321, 275
1557937006526, 287216, 338, 322, 275
1557937006538, 287229, 337, 322, 276
1557937006551, 287242, 338, 322, 276
1557937006564, 287255, 338, 322, 275
1557937006578, 287268, 338, 322, 275
1557937006591, 287282, 338, 323, 275
1557937006603, 287294, 338, 322, 275
1557937006617, 287307, 338, 323, 275
1557937006630, 287321, 338, 323, 275
1557937006643, 287334, 338, 323, 275
1557937006656, 287346, 338, 322, 275
1557937006669, 287360, 338, 322, 275
1557937006682, 287373, 338, 322, 275
1557937006696, 287386, 338, 322, 275
1557937006708, 287399, 338, 322, 275
1557937006721, 287412, 338, 322, 275
1557937006734, 287425, 338, 322, 275
1557937006748, 287438, 338, 322, 275
1557937006760, 287452, 338, 321, 275
1557937006774, 287464, 338, 321, 275
1557937006786, 287477, 338, 321, 275
1557937006799, 287491, 338, 321, 275
1557937006813, 287504, 338, 322, 275
1557937006826, 287516, 338, 322, 275
1557937006838, 287529, 338, 321, 275
1557937006851, 287543, 338, 322, 275
1557937006865, 287556, 338, 323, 275
1557937006878, 287568, 338, 322, 275
1557937006891, 287582, 338, 322, 275
1557937006905, 287595, 338, 322, 275
1557937006916, 287608, 338, 322, 274
1557937006931, 287621, 338, 323, 275
1557937006943, 287634, 339, 322, 275
1557937006957, 287647, 338, 322, 275
1557937006969, 287661, 338, 322, 275
1557937006982, 287673, 338, 322, 276
1557937006995, 287686, 338, 322, 276
1557937007008, 287699, 338, 322, 276
1557937007021, 287713, 338, 322, 275
1557937007035, 287726, 338, 322, 275
1557937007048, 287738, 338, 321, 276
1557937007061, 287752, 338, 322, 274
1557937007074, 287765, 339, 322, 274
1557937007086, 287778, 339, 322, 274
1557937007100, 287791, 338, 322, 274
1557937007114, 287804, 338, 321, 274
1557937007126, 287817, 338, 322, 275
1557937007139, 287831, 338, 321, 275
1557937007153, 287843, 338, 321, 276
1557937007166, 287856, 338, 322, 276
1557937007178, 287869, 338, 322, 276
1557937007191, 287883, 338, 322, 276
1557937007204, 287895, 338, 322, 275
1557937007217, 287908, 338, 322, 275
1557937007231, 287922, 338, 322, 275
1557937007244, 287935, 339, 322, 275
1557937007257, 287947, 339, 323, 275
1557937007270, 287961, 339, 322, 274
1557937007283, 287974, 339, 322, 275
1557937007297, 287987, 338, 322, 275
1557937007308, 288000, 338, 322, 276
1557937007322, 288013, 338, 322, 276
1557937007335, 288026, 337, 321, 276
1557937007348, 288039, 337, 321, 276
1557937007361, 288053, 337, 321, 275
1557937007374, 288065, 338, 322, 275
1557937007388, 288078, 338, 322, 275
1557937007400, 288092, 338, 322, 275
1557937007414, 288105, 338, 322, 275
1557937007426, 288117, 338, 322, 275
1557937007440, 288131, 338, 322, 275
1557937007452, 288144, 338, 322, 275
1557937007465, 288157, 338, 322, 275
1557937007479, 288169, 338, 322, 275
1557937007492, 288183, 338, 321, 275
1557937007505, 288196, 338, 321, 275
1557937007518, 288209, 338, 321, 275
1557937007531, 288222, 338, 321, 275
1557937007544, 288235, 338, 321, 276
1557937007558, 288248, 337, 321, 276
1557937007571, 288262, 337, 321, 276
1557937007583, 288274, 337, 321, 276
1557937007597, 288287, 337, 321, 275
1557937007609, 288301, 338, 321, 275
1557937007622, 288314, 338, 322, 274
1557937007635, 288326, 338, 322, 274
1557937007648, 288339, 339, 322, 274
1557937007662, 288353, 339, 322, 274
1557937007675, 288366, 339, 322, 275
1557937007688, 288378, 339, 322, 275
1557937007701, 288392, 339, 322, 274
1557937007714, 288405, 338, 322, 275
1557937007728, 288418, 338, 323, 276
1557937007740, 288432, 338, 322, 276
1557937007753, 288444, 338, 322, 277
1557937007766, 288457, 338, 322, 276
1557937007780, 288471, 338, 322, 277
1557937007792, 288484, 338, 321, 276
1557937007805, 288496, 338, 322, 276
1557937007819, 288509, 338, 322, 275
1557937007832, 288523, 338, 322, 276
1557937007845, 288536, 338, 322, 276
1557937007858, 288548, 338, 322, 276
1557937007871, 288562, 338, 322, 275
1557937007884, 288575, 338, 322, 274
1557937007897, 288588, 338, 322, 274
1557937007910, 288601, 338, 321, 274
1557937007923, 288614, 338, 322, 274
1557937007936, 288627, 338, 321, 275
1557937007950, 288641, 338, 321, 275
1557937007962, 288653, 338, 321, 275
1557937007975, 288666, 338, 321, 275
1557937007989, 288679, 338, 321, 275
1557937008001, 288693, 338, 321, 275
1557937008015, 288705, 338, 321, 275
1557937008027, 288718, 338, 321, 275
1557937008041, 288732, 338, 322, 275
1557937008054, 288745, 338, 322, 275
1557937008067, 288757, 338, 322, 276
1557937008080, 288771, 338, 322, 276
1557937008092, 288784, 338, 323, 276
1557937008106, 288797, 338, 322, 276
1557937008120, 288811, 338, 322, 275
1557937008132, 288823, 338, 322, 275
1557937008145, 288836, 338, 322, 274
1557937008158, 288849, 339, 322, 274
1557937008172, 288863, 338, 322, 275
1557937008184, 288875, 338, 322, 275
1557937008198, 288888, 338, 322, 275
1557937008211, 288902, 338, 322, 275
1557937008224, 288915, 338, 322, 275
1557937008237, 288927, 338, 322, 275
1557937008249, 288941, 338, 321, 275
1557937008262, 288954, 338, 321, 275
