Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557936891108, 171814, 310, 314, 279
1557936891120, 171827, 311, 313, 279
1557936891134, 171840, 311, 313, 279
1557936891147, 171853, 311, 313, 278
1557936891160, 171867, 311, 313, 278
1557936891174, 171879, 311, 313, 278
1557936891186, 171892, 311, 314, 277
1557936891199, 171906, 311, 313, 277
1557936891213, 171919, 310, 313, 278
1557936891225, 171931, 310, 313, 279
1557936891238, 171944, 311, 313, 279
1557936891251, 171958, 310, 314, 279
1557936891265, 171971, 310, 314, 278
1557936891278, 171983, 310, 313, 278
1557936891291, 171997, 311, 314, 277
1557936891304, 172010, 311, 313, 276
1557936891317, 172023, 312, 312, 275
1557936891329, 172036, 311, 313, 276
1557936891343, 172049, 312, 313, 275
1557936891355, 172062, 311, 315, 276
1557936891369, 172076, 312, 315, 274
1557936891382, 172088, 313, 314, 272
1557936891396, 172101, 316, 313, 268
1557936891409, 172114, 320, 312, 262
1557936891422, 172128, 325, 312, 257
1557936891434, 172140, 328, 313, 256
1557936891448, 172153, 332, 314, 257
1557936891460, 172167, 331, 318, 262
1557936891474, 172180, 328, 322, 271
1557936891487, 172193, 325, 323, 278
1557936891501, 172206, 323, 323, 284
1557936891513, 172219, 323, 321, 289
1557936891525, 172232, 325, 318, 294
1557936891539, 172246, 330, 317, 296
1557936891552, 172258, 335, 318, 295
1557936891565, 172271, 337, 318, 297
1557936891578, 172284, 338, 318, 301
1557936891591, 172298, 338, 320, 305
1557936891605, 172310, 336, 325, 311
1557936891617, 172323, 336, 332, 317
1557936891630, 172337, 333, 337, 320
1557936891644, 172350, 332, 342, 324
1557936891656, 172362, 328, 342, 324
1557936891670, 172376, 326, 342, 319
1557936891682, 172389, 324, 339, 317
1557936891696, 172402, 326, 337, 326
1557936891710, 172414, 326, 337, 335
1557936891721, 172428, 325, 336, 344
1557936891735, 172441, 328, 335, 347
1557936891748, 172454, 331, 331, 344
1557936891761, 172467, 329, 329, 331
1557936891774, 172480, 325, 322, 316
1557936891787, 172493, 333, 304, 295
1557936891801, 172507, 348, 274, 265
1557936891814, 172519, 363, 246, 246
1557936891826, 172532, 363, 237, 244
1557936891840, 172546, 352, 246, 259
1557936891852, 172559, 337, 274, 270
1557936891867, 172572, 317, 302, 262
1557936891879, 172584, 310, 306, 251
1557936891892, 172598, 341, 284, 236
