Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557936884615, 165321, 315, 311, 278
1557936884628, 165334, 314, 312, 278
1557936884641, 165347, 314, 313, 279
1557936884654, 165360, 314, 312, 280
1557936884667, 165373, 314, 312, 280
1557936884679, 165386, 314, 312, 280
1557936884693, 165399, 314, 312, 280
1557936884706, 165412, 314, 312, 280
1557936884719, 165426, 314, 313, 279
1557936884733, 165438, 314, 313, 278
1557936884745, 165451, 314, 312, 277
1557936884759, 165465, 314, 312, 277
1557936884771, 165478, 314, 312, 277
1557936884785, 165490, 314, 312, 277
1557936884798, 165504, 314, 312, 278
1557936884812, 165517, 314, 313, 279
1557936884824, 165530, 313, 312, 279
1557936884836, 165542, 314, 312, 278
1557936884850, 165556, 314, 312, 276
1557936884863, 165569, 315, 311, 275
1557936884875, 165582, 314, 311, 276
1557936884890, 165595, 315, 311, 275
1557936884902, 165608, 315, 310, 275
1557936884915, 165621, 316, 310, 275
1557936884928, 165635, 316, 310, 277
1557936884941, 165647, 316, 311, 278
1557936884954, 165660, 317, 313, 280
1557936884967, 165673, 319, 314, 282
1557936884981, 165687, 321, 316, 284
1557936884993, 165700, 323, 317, 286
1557936885007, 165712, 324, 319, 288
1557936885020, 165726, 325, 323, 296
1557936885032, 165739, 329, 326, 303
1557936885045, 165752, 335, 328, 309
1557936885059, 165765, 340, 330, 314
1557936885071, 165778, 346, 332, 317
1557936885085, 165791, 348, 335, 318
1557936885098, 165805, 350, 342, 324
1557936885111, 165817, 352, 346, 333
1557936885124, 165830, 353, 349, 330
1557936885138, 165843, 355, 348, 329
1557936885150, 165857, 363, 342, 338
1557936885163, 165869, 370, 335, 322
1557936885177, 165882, 368, 328, 304
1557936885190, 165896, 373, 320, 300
1557936885203, 165909, 378, 320, 308
1557936885215, 165921, 377, 323, 303
1557936885229, 165935, 385, 322, 291
1557936885242, 165948, 384, 314, 262
1557936885255, 165961, 383, 305, 258
1557936885267, 165974, 375, 308, 277
1557936885281, 165987, 369, 316, 293
1557936885293, 166000, 368, 330, 290
1557936885307, 166013, 375, 332, 283
1557936885320, 166026, 386, 321, 271
1557936885334, 166039, 387, 315, 258
1557936885347, 166052, 387, 309, 260
1557936885359, 166066, 383, 310, 282
1557936885373, 166078, 374, 326, 311
1557936885386, 166091, 368, 341, 325
1557936885399, 166105, 363, 342, 310
1557936885411, 166118, 369, 348, 307
1557936885424, 166131, 377, 355, 311
1557936885439, 166144, 389, 354, 309
1557936885451, 166157, 415, 349, 302
1557936885463, 166170, 440, 362, 291
1557936885476, 166183, 445, 373, 265
1557936885490, 166196, 434, 377, 257
1557936885503, 166209, 424, 376, 271
1557936885516, 166222, 427, 375, 280
1557936885530, 166236, 430, 368, 283
1557936885543, 166248, 441, 355, 280
1557936885556, 166261, 469, 340, 272
1557936885568, 166275, 502, 317, 227
1557936885581, 166288, 514, 295, 172
1557936885595, 166300, 521, 301, 120
