Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557936990533, 271224, 327, 326, 278
1557936990546, 271237, 327, 327, 277
1557936990558, 271250, 328, 328, 277
1557936990572, 271263, 328, 328, 277
1557936990585, 271277, 328, 328, 278
1557936990598, 271289, 328, 328, 277
1557936990610, 271302, 328, 328, 277
1557936990623, 271315, 328, 328, 276
1557936990638, 271329, 327, 327, 276
1557936990650, 271341, 327, 326, 275
1557936990663, 271354, 327, 326, 274
1557936990676, 271368, 327, 326, 274
1557936990690, 271381, 327, 327, 274
1557936990702, 271394, 327, 327, 274
1557936990716, 271407, 327, 328, 274
1557936990729, 271420, 327, 329, 275
1557936990741, 271433, 327, 329, 275
1557936990754, 271447, 327, 329, 274
1557936990768, 271459, 326, 329, 275
1557936990780, 271472, 326, 329, 275
1557936990793, 271485, 324, 330, 274
1557936990807, 271499, 322, 332, 273
1557936990820, 271511, 320, 334, 272
1557936990833, 271524, 319, 336, 269
1557936990846, 271538, 317, 339, 267
1557936990859, 271551, 314, 343, 264
1557936990872, 271563, 313, 347, 260
1557936990885, 271577, 312, 352, 259
1557936990898, 271590, 316, 356, 259
1557936990912, 271603, 320, 359, 261
1557936990924, 271616, 323, 361, 262
1557936990937, 271629, 327, 356, 255
1557936990950, 271642, 332, 344, 248
1557936990963, 271655, 334, 327, 241
1557936990977, 271668, 334, 304, 238
1557936990990, 271681, 333, 282, 237
1557936991003, 271694, 335, 268, 242
1557936991016, 271708, 335, 262, 250
1557936991029, 271720, 337, 257, 260
1557936991042, 271733, 338, 255, 268
1557936991055, 271747, 338, 250, 276
1557936991068, 271760, 333, 239, 290
1557936991081, 271773, 329, 228, 297
1557936991094, 271785, 327, 225, 300
1557936991107, 271799, 328, 227, 305
1557936991120, 271812, 331, 234, 309
1557936991133, 271825, 336, 243, 310
1557936991146, 271838, 340, 250, 314
1557936991160, 271851, 341, 256, 320
1557936991173, 271864, 343, 265, 327
1557936991186, 271878, 345, 273, 332
1557936991199, 271890, 344, 278, 337
1557936991212, 271903, 343, 283, 346
1557936991224, 271917, 344, 291, 354
1557936991239, 271930, 346, 302, 359
1557936991251, 271942, 349, 315, 367
1557936991264, 271955, 350, 326, 367
1557936991277, 271969, 349, 333, 365
1557936991290, 271982, 347, 340, 364
1557936991303, 271994, 348, 347, 359
1557936991316, 272008, 346, 348, 355
1557936991330, 272021, 344, 347, 353
1557936991343, 272034, 343, 347, 355
1557936991356, 272047, 343, 348, 360
1557936991370, 272060, 343, 348, 357
1557936991381, 272073, 343, 350, 350
1557936991395, 272087, 344, 352, 341
1557936991408, 272100, 344, 355, 329
1557936991422, 272112, 347, 358, 313
1557936991433, 272125, 350, 362, 298
1557936991447, 272139, 351, 366, 287
1557936991459, 272152, 353, 370, 282
1557936991474, 272164, 356, 368, 279
1557936991487, 272178, 357, 361, 273
1557936991500, 272191, 359, 350, 261
1557936991513, 272204, 359, 340, 244
1557936991525, 272217, 365, 338, 226
1557936991538, 272230, 371, 341, 210
1557936991552, 272243, 375, 346, 198
1557936991565, 272257, 377, 353, 193
1557936991578, 272269, 374, 347, 193
1557936991591, 272282, 377, 342, 204
1557936991604, 272295, 363, 330, 184
1557936991616, 272309, 369, 322, 191
1557936991630, 272321, 365, 323, 207
1557936991643, 272334, 363, 325, 211
1557936991656, 272348, 359, 320, 207
1557936991669, 272361, 357, 315, 208
1557936991683, 272373, 356, 315, 218
1557936991695, 272387, 353, 313, 230
1557936991709, 272400, 354, 311, 237
1557936991722, 272413, 353, 305, 234
1557936991734, 272425, 352, 296, 231
1557936991747, 272439, 351, 291, 229
1557936991761, 272452, 354, 293, 233
1557936991774, 272465, 356, 296, 235
1557936991787, 272479, 358, 298, 236
1557936991799, 272491, 360, 301, 237
1557936991814, 272504, 360, 297, 237
1557936991826, 272518, 357, 288, 236
1557936991839, 272531, 354, 278, 237
1557936991852, 272543, 351, 273, 240
1557936991866, 272557, 349, 272, 245
1557936991878, 272570, 347, 275, 247
1557936991891, 272583, 349, 278, 253
