Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557936984013, 264705, 328, 321, 276
1557936984026, 264718, 328, 321, 275
1557936984040, 264731, 328, 321, 276
1557936984054, 264743, 328, 321, 275
1557936984070, 264757, 328, 321, 275
1557936984078, 264770, 327, 321, 275
1557936984091, 264783, 327, 322, 275
1557936984105, 264796, 327, 323, 275
1557936984117, 264809, 327, 323, 275
1557936984131, 264822, 327, 323, 275
1557936984143, 264836, 327, 323, 275
1557936984157, 264848, 327, 323, 275
1557936984170, 264861, 326, 322, 275
1557936984183, 264875, 326, 322, 275
1557936984196, 264888, 325, 323, 274
1557936984208, 264900, 325, 324, 273
1557936984222, 264913, 324, 325, 273
1557936984235, 264927, 322, 326, 272
1557936984248, 264940, 321, 327, 271
1557936984261, 264952, 319, 329, 269
1557936984275, 264966, 317, 331, 267
1557936984287, 264979, 317, 333, 264
1557936984301, 264992, 317, 336, 261
1557936984313, 265005, 317, 338, 257
1557936984326, 265018, 318, 339, 252
1557936984340, 265031, 318, 337, 248
1557936984353, 265044, 318, 330, 245
1557936984365, 265058, 318, 320, 243
1557936984379, 265070, 319, 311, 245
1557936984391, 265083, 318, 301, 245
1557936984404, 265097, 318, 294, 249
1557936984419, 265110, 319, 289, 255
1557936984431, 265122, 321, 287, 260
1557936984445, 265136, 322, 284, 264
1557936984457, 265149, 323, 283, 266
1557936984470, 265162, 322, 282, 267
1557936984484, 265175, 323, 283, 270
1557936984496, 265188, 323, 284, 275
1557936984509, 265201, 324, 280, 284
1557936984522, 265214, 322, 270, 294
1557936984536, 265227, 319, 261, 301
1557936984548, 265240, 318, 263, 303
1557936984562, 265253, 322, 274, 302
1557936984574, 265267, 325, 284, 300
1557936984588, 265279, 327, 291, 298
1557936984601, 265292, 329, 297, 302
1557936984614, 265306, 328, 302, 312
1557936984628, 265319, 327, 303, 327
1557936984640, 265331, 323, 300, 340
1557936984653, 265345, 322, 300, 353
1557936984667, 265358, 321, 299, 362
1557936984680, 265371, 322, 305, 367
1557936984693, 265384, 327, 311, 367
1557936984706, 265397, 334, 319, 364
1557936984719, 265410, 340, 326, 361
1557936984731, 265423, 344, 331, 358
1557936984745, 265437, 348, 335, 359
1557936984757, 265449, 352, 340, 359
1557936984770, 265462, 357, 346, 357
1557936984783, 265476, 363, 351, 350
1557936984797, 265489, 367, 355, 340
1557936984811, 265501, 371, 359, 330
1557936984822, 265515, 373, 362, 319
1557936984836, 265528, 376, 374, 320
1557936984849, 265541, 382, 388, 323
1557936984863, 265553, 382, 390, 306
1557936984875, 265567, 381, 390, 280
1557936984888, 265580, 383, 388, 253
1557936984901, 265593, 384, 378, 227
1557936984914, 265606, 384, 362, 209
1557936984928, 265619, 384, 347, 197
1557936984941, 265632, 384, 326, 181
1557936984955, 265646, 383, 311, 163
1557936984967, 265658, 381, 305, 152
1557936984980, 265671, 380, 305, 145
1557936984993, 265684, 375, 319, 170
1557936985006, 265698, 354, 309, 145
1557936985019, 265711, 372, 316, 178
1557936985032, 265723, 362, 319, 203
1557936985045, 265737, 360, 313, 208
1557936985058, 265750, 363, 308, 211
1557936985071, 265763, 366, 306, 218
1557936985085, 265776, 367, 302, 228
1557936985097, 265789, 369, 292, 233
1557936985111, 265802, 366, 275, 233
1557936985123, 265816, 362, 264, 230
1557936985137, 265828, 359, 259, 235
1557936985149, 265841, 348, 251, 248
1557936985162, 265854, 343, 254, 252
1557936985176, 265868, 343, 263, 251
1557936985190, 265880, 344, 261, 246
1557936985202, 265893, 344, 251, 237
1557936985214, 265907, 343, 238, 235
1557936985229, 265920, 343, 235, 237
1557936985242, 265932, 347, 242, 244
1557936985254, 265946, 352, 254, 252
1557936985267, 265959, 354, 265, 260
1557936985280, 265972, 354, 272, 264
1557936985293, 265985, 354, 272, 273
1557936985306, 265998, 357, 274, 273
1557936985320, 266011, 362, 283, 271
1557936985334, 266024, 364, 293, 267
1557936985346, 266037, 366, 301, 267
1557936985358, 266050, 366, 305, 270
1557936985372, 266063, 365, 305, 272
1557936985386, 266077, 362, 304, 278
1557936985398, 266090, 356, 302, 287
1557936985411, 266102, 352, 304, 292
1557936985424, 266116, 352, 311, 293
1557936985438, 266129, 353, 317, 291
1557936985451, 266142, 352, 315, 291
1557936985463, 266155, 349, 309, 297
1557936985476, 266168, 344, 299, 303
1557936985490, 266181, 341, 295, 304
1557936985502, 266194, 338, 296, 302
1557936985516, 266207, 337, 299, 298
1557936985528, 266220, 336, 304, 296
1557936985542, 266233, 336, 310, 297
1557936985555, 266247, 333, 313, 302
1557936985567, 266259, 330, 312, 305
1557936985581, 266272, 327, 311, 307
1557936985594, 266286, 325, 313, 307
1557936985607, 266299, 324, 316, 305
1557936985620, 266311, 325, 320, 305
1557936985633, 266324, 326, 322, 304
1557936985646, 266338, 325, 323, 305
1557936985659, 266351, 325, 321, 309
1557936985673, 266363, 322, 316, 317
1557936985686, 266377, 320, 314, 315
1557936985698, 266390, 320, 316, 307
1557936985712, 266403, 320, 318, 302
1557936985724, 266416, 319, 322, 303
1557936985737, 266429, 319, 328, 308
1557936985750, 266442, 319, 332, 309
1557936985763, 266456, 317, 333, 309
1557936985777, 266469, 315, 333, 309
1557936985790, 266481, 315, 331, 305
1557936985803, 266494, 316, 329, 299
1557936985816, 266508, 318, 325, 297
1557936985829, 266521, 320, 328, 293
1557936985842, 266533, 321, 337, 296
1557936985855, 266547, 318, 345, 299
1557936985868, 266560, 313, 352, 298
1557936985881, 266573, 311, 356, 295
1557936985894, 266586, 308, 355, 290
1557936985908, 266599, 307, 354, 285
1557936985920, 266612, 306, 349, 282
1557936985934, 266626, 305, 345, 279
1557936985947, 266638, 304, 341, 273
1557936985960, 266651, 303, 339, 269
1557936985974, 266664, 304, 336, 265
1557936985985, 266678, 303, 330, 260
1557936985999, 266690, 303, 322, 258
1557936986011, 266703, 303, 315, 255
1557936986025, 266717, 303, 313, 254
1557936986038, 266730, 304, 316, 257
1557936986051, 266742, 304, 317, 254
1557936986064, 266756, 306, 323, 262
1557936986078, 266769, 304, 322, 263
1557936986090, 266782, 302, 321, 264
1557936986104, 266795, 302, 324, 269
1557936986116, 266808, 301, 325, 274
1557936986130, 266821, 300, 325, 278
1557936986142, 266834, 300, 324, 280
1557936986156, 266847, 303, 324, 280
1557936986169, 266860, 305, 325, 281
1557936986182, 266873, 307, 323, 280
1557936986195, 266887, 310, 322, 277
1557936986207, 266900, 311, 320, 276
1557936986221, 266912, 312, 319, 273
1557936986234, 266926, 313, 319, 271
1557936986247, 266939, 313, 320, 271
1557936986260, 266952, 313, 320, 273
1557936986274, 266964, 312, 319, 275
1557936986287, 266978, 312, 319, 278
1557936986299, 266991, 311, 318, 279
1557936986313, 267004, 310, 318, 281
1557936986326, 267017, 310, 318, 281
1557936986338, 267030, 310, 318, 282
1557936986351, 267043, 311, 319, 282
1557936986365, 267057, 311, 319, 281
1557936986378, 267069, 312, 318, 281
1557936986391, 267082, 311, 318, 281
1557936986403, 267096, 312, 319, 280
1557936986417, 267109, 312, 319, 279
1557936986430, 267121, 312, 319, 279
1557936986443, 267134, 311, 318, 278
1557936986456, 267148, 311, 317, 278
1557936986470, 267161, 310, 317, 278
