Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557937272541, 553226, 328, 336, 286
1557937272553, 553238, 328, 335, 286
1557937272566, 553251, 328, 335, 287
1557937272578, 553265, 328, 335, 286
1557937272594, 553278, 328, 336, 286
1557937272605, 553290, 329, 336, 285
1557937272618, 553304, 330, 337, 285
1557937272631, 553317, 331, 337, 285
1557937272644, 553330, 331, 335, 283
1557937272657, 553342, 331, 333, 284
1557937272670, 553356, 330, 330, 285
1557937272683, 553369, 331, 326, 285
1557937272696, 553382, 332, 322, 284
1557937272710, 553396, 334, 317, 278
1557937272723, 553408, 333, 308, 268
1557937272735, 553421, 329, 297, 260
1557937272749, 553435, 328, 289, 255
1557937272762, 553448, 334, 280, 248
1557937272775, 553460, 333, 277, 235
1557937272789, 553474, 329, 282, 222
1557937272801, 553487, 330, 297, 213
1557937272813, 553500, 346, 319, 201
1557937272826, 553512, 370, 348, 179
1557937272841, 553526, 391, 385, 159
1557937272853, 553539, 411, 422, 148
1557937272867, 553552, 428, 451, 151
1557937272879, 553565, 436, 470, 166
1557937272892, 553578, 436, 476, 196
1557937272905, 553591, 432, 471, 239
1557937272919, 553605, 434, 459, 288
1557937272931, 553617, 437, 447, 328
1557937272945, 553630, 436, 433, 352
1557937272958, 553644, 432, 417, 365
1557937272971, 553657, 427, 398, 381
1557937272985, 553669, 416, 371, 395
1557937272997, 553682, 404, 349, 400
1557937273010, 553696, 390, 329, 397
1557937273022, 553709, 377, 309, 395
1557937273036, 553722, 358, 294, 382
1557937273049, 553735, 342, 282, 373
1557937273062, 553748, 336, 280, 365
1557937273075, 553761, 333, 276, 353
1557937273088, 553775, 322, 274, 345
1557937273102, 553787, 317, 271, 346
1557937273115, 553800, 311, 260, 337
1557937273128, 553814, 307, 262, 338
1557937273140, 553827, 302, 272, 329
1557937273155, 553839, 305, 266, 320
1557937273167, 553852, 310, 273, 299
1557937273179, 553866, 316, 279, 278
1557937273193, 553879, 326, 285, 267
1557937273205, 553891, 337, 293, 254
1557937273219, 553905, 343, 300, 242
1557937273233, 553918, 346, 306, 236
1557937273245, 553931, 351, 314, 232
1557937273259, 553944, 357, 325, 223
1557937273271, 553957, 359, 337, 213
1557937273284, 553970, 365, 349, 213
1557937273297, 553984, 374, 355, 229
1557937273310, 553996, 381, 349, 226
1557937273323, 554009, 358, 350, 205
1557937273337, 554022, 358, 347, 203
1557937273349, 554036, 367, 354, 209
1557937273363, 554049, 373, 366, 210
1557937273376, 554061, 371, 373, 208
1557937273390, 554075, 368, 372, 208
1557937273403, 554088, 366, 369, 203
1557937273415, 554101, 367, 375, 201
1557937273428, 554114, 369, 378, 193
1557937273441, 554127, 368, 389, 203
1557937273455, 554140, 372, 382, 217
1557937273467, 554153, 371, 375, 220
1557937273480, 554166, 373, 376, 236
1557937273494, 554179, 374, 379, 259
1557937273507, 554192, 374, 378, 278
1557937273520, 554206, 370, 377, 289
1557937273532, 554218, 367, 371, 297
1557937273545, 554231, 367, 366, 309
1557937273558, 554245, 366, 362, 311
1557937273572, 554258, 364, 364, 317
1557937273585, 554270, 363, 365, 329
1557937273598, 554284, 362, 363, 338
1557937273611, 554297, 363, 362, 352
1557937273625, 554310, 358, 360, 363
1557937273637, 554322, 352, 353, 372
1557937273650, 554336, 349, 345, 381
1557937273664, 554349, 347, 337, 389
1557937273676, 554362, 340, 329, 386
1557937273689, 554376, 333, 318, 375
1557937273702, 554388, 328, 309, 357
1557937273716, 554401, 322, 302, 339
1557937273730, 554415, 318, 299, 334
1557937273742, 554428, 318, 301, 335
1557937273754, 554440, 320, 306, 339
1557937273768, 554454, 327, 310, 339
1557937273782, 554467, 336, 313, 328
1557937273794, 554480, 337, 305, 304
1557937273807, 554492, 325, 289, 273
1557937273821, 554506, 312, 279, 262
1557937273833, 554519, 307, 284, 266
1557937273846, 554532, 322, 303, 280
1557937273859, 554545, 343, 322, 277
1557937273874, 554558, 353, 328, 256
1557937273885, 554571, 345, 324, 242
1557937273898, 554585, 336, 309, 238
1557937273912, 554597, 337, 297, 232
1557937273926, 554610, 340, 303, 236
1557937273938, 554624, 351, 318, 240
1557937273950, 554637, 357, 331, 232
1557937273964, 554649, 355, 334, 223
1557937273978, 554662, 352, 325, 219
1557937273989, 554676, 346, 309, 216
1557937274003, 554689, 342, 297, 211
1557937274015, 554702, 354, 306, 208
1557937274032, 554715, 364, 322, 175
1557937274042, 554728, 372, 338, 164
1557937274055, 554741, 382, 348, 177
1557937274068, 554755, 377, 356, 178
1557937274081, 554767, 381, 363, 190
1557937274095, 554780, 387, 368, 193
1557937274108, 554793, 388, 379, 202
1557937274120, 554807, 392, 385, 215
1557937274134, 554819, 398, 384, 229
1557937274147, 554832, 408, 385, 246
1557937274159, 554846, 410, 391, 257
1557937274172, 554859, 414, 395, 275
1557937274185, 554871, 413, 397, 300
1557937274199, 554885, 416, 393, 326
1557937274212, 554898, 413, 390, 334
1557937274226, 554911, 408, 378, 357
1557937274238, 554924, 399, 371, 369
1557937274251, 554937, 395, 365, 395
1557937274265, 554950, 385, 348, 414
1557937274278, 554963, 374, 339, 410
1557937274291, 554976, 364, 333, 401
1557937274303, 554989, 358, 333, 386
1557937274318, 555002, 360, 345, 372
1557937274330, 555016, 361, 296, 355
1557937274343, 555029, 346, 286, 339
1557937274356, 555041, 338, 290, 328
1557937274368, 555055, 339, 282, 313
1557937274382, 555068, 333, 272, 300
1557937274394, 555081, 320, 261, 288
1557937274408, 555094, 313, 256, 289
1557937274423, 555107, 316, 261, 300
1557937274435, 555120, 320, 269, 301
1557937274447, 555133, 325, 286, 300
1557937274460, 555146, 337, 298, 275
1557937274473, 555159, 337, 303, 259
1557937274486, 555172, 329, 314, 274
1557937274499, 555186, 337, 313, 281
1557937274513, 555198, 338, 310, 270
1557937274526, 555211, 339, 308, 268
1557937274539, 555225, 343, 309, 273
1557937274552, 555238, 345, 308, 275
1557937274564, 555250, 345, 306, 272
1557937274578, 555264, 344, 306, 261
1557937274591, 555277, 343, 309, 246
1557937274604, 555290, 344, 312, 235
1557937274617, 555302, 349, 319, 236
1557937274631, 555316, 355, 326, 242
1557937274643, 555329, 356, 330, 252
1557937274657, 555342, 358, 337, 255
1557937274669, 555355, 363, 326, 253
1557937274683, 555368, 351, 329, 252
1557937274696, 555381, 360, 327, 243
1557937274709, 555395, 362, 334, 237
1557937274722, 555408, 364, 338, 243
1557937274735, 555420, 366, 339, 245
1557937274748, 555433, 364, 339, 252
1557937274760, 555447, 362, 336, 259
1557937274774, 555460, 361, 330, 263
1557937274787, 555472, 358, 328, 263
1557937274800, 555486, 358, 330, 262
1557937274814, 555499, 360, 334, 264
1557937274826, 555512, 363, 339, 265
1557937274839, 555525, 364, 341, 265
1557937274853, 555538, 361, 340, 265
1557937274865, 555551, 355, 336, 269
1557937274878, 555565, 353, 333, 274
1557937274893, 555577, 352, 332, 282
1557937274905, 555590, 352, 332, 286
1557937274918, 555603, 352, 333, 287
1557937274931, 555617, 352, 335, 283
1557937274944, 555629, 355, 339, 280
1557937274956, 555642, 355, 344, 277
1557937274970, 555656, 355, 344, 277
1557937274983, 555669, 352, 342, 278
1557937274996, 555681, 349, 339, 279
1557937275009, 555695, 348, 337, 280
1557937275023, 555708, 347, 336, 283
1557937275036, 555721, 348, 337, 287
1557937275048, 555735, 350, 339, 288
1557937275061, 555747, 351, 341, 286
1557937275075, 555760, 351, 341, 284
1557937275087, 555773, 350, 340, 283
1557937275100, 555787, 350, 338, 281
1557937275114, 555799, 350, 338, 281
1557937275127, 555812, 349, 337, 282
1557937275140, 555826, 349, 336, 282
1557937275153, 555839, 349, 335, 281
1557937275166, 555851, 350, 334, 282
1557937275179, 555865, 349, 333, 282
1557937275192, 555878, 347, 331, 283
1557937275205, 555891, 346, 329, 284
1557937275218, 555904, 345, 329, 285
1557937275231, 555917, 344, 329, 285
1557937275245, 555930, 345, 330, 285
1557937275258, 555943, 346, 332, 284
1557937275271, 555956, 347, 334, 282
1557937275283, 555969, 348, 335, 281
1557937275296, 555982, 347, 336, 279
1557937275311, 555996, 346, 335, 277
1557937275323, 556008, 346, 335, 275
1557937275336, 556021, 346, 336, 275
1557937275349, 556035, 346, 335, 274
