Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557937194590, 475279, 323, 327, 275
1557937194604, 475291, 323, 326, 275
1557937194617, 475304, 321, 326, 276
1557937194630, 475318, 321, 326, 276
1557937194644, 475331, 320, 327, 276
1557937194657, 475343, 321, 328, 276
1557937194670, 475357, 321, 328, 277
1557937194682, 475370, 321, 329, 277
1557937194695, 475383, 321, 328, 277
1557937194709, 475396, 321, 328, 276
1557937194722, 475409, 320, 328, 276
1557937194735, 475422, 321, 329, 276
1557937194751, 475436, 322, 329, 276
1557937194761, 475448, 322, 328, 277
1557937194774, 475461, 322, 327, 277
1557937194787, 475474, 321, 326, 276
1557937194800, 475488, 320, 325, 275
1557937194813, 475500, 321, 324, 274
1557937194826, 475513, 321, 324, 274
1557937194840, 475527, 322, 325, 273
1557937194853, 475540, 321, 325, 273
1557937194865, 475553, 322, 325, 273
1557937194878, 475566, 321, 323, 273
1557937194892, 475579, 319, 321, 272
1557937194905, 475592, 317, 318, 270
1557937194917, 475606, 317, 314, 271
1557937194930, 475618, 317, 307, 267
1557937194943, 475631, 312, 298, 260
1557937194957, 475644, 307, 290, 253
1557937194970, 475658, 305, 289, 252
1557937194985, 475670, 308, 293, 256
1557937194997, 475683, 313, 299, 263
1557937195010, 475697, 315, 306, 266
1557937195023, 475710, 315, 311, 264
1557937195035, 475722, 316, 308, 261
1557937195048, 475736, 315, 308, 252
1557937195062, 475749, 312, 308, 240
1557937195075, 475762, 312, 318, 238
1557937195088, 475774, 321, 336, 241
1557937195101, 475788, 334, 361, 246
1557937195114, 475801, 342, 381, 259
1557937195127, 475814, 343, 401, 262
1557937195140, 475828, 364, 415, 258
1557937195153, 475840, 371, 430, 255
1557937195167, 475853, 377, 431, 257
1557937195178, 475867, 376, 425, 257
1557937195192, 475880, 377, 413, 265
1557937195205, 475892, 376, 402, 279
1557937195219, 475906, 374, 394, 288
1557937195232, 475919, 371, 389, 292
1557937195244, 475932, 368, 383, 298
1557937195257, 475944, 365, 374, 306
1557937195270, 475958, 364, 366, 312
1557937195283, 475971, 361, 359, 318
1557937195297, 475984, 361, 349, 325
1557937195310, 475997, 360, 339, 328
1557937195323, 476010, 358, 326, 326
1557937195336, 476023, 352, 310, 323
1557937195349, 476037, 347, 296, 322
1557937195362, 476049, 342, 286, 321
1557937195375, 476062, 336, 272, 321
1557937195388, 476076, 327, 259, 324
1557937195400, 476089, 315, 245, 326
1557937195414, 476101, 304, 238, 326
1557937195427, 476114, 300, 237, 325
1557937195441, 476128, 302, 239, 321
1557937195453, 476141, 308, 245, 318
1557937195466, 476153, 315, 249, 315
1557937195479, 476167, 317, 250, 308
1557937195492, 476180, 315, 247, 303
1557937195506, 476193, 310, 244, 302
1557937195520, 476207, 307, 243, 304
1557937195533, 476219, 309, 247, 311
1557937195545, 476232, 311, 255, 312
1557937195558, 476246, 313, 261, 310
1557937195572, 476259, 315, 267, 303
1557937195583, 476271, 315, 271, 295
1557937195597, 476284, 316, 276, 288
1557937195611, 476298, 317, 282, 285
1557937195623, 476311, 319, 290, 288
1557937195636, 476323, 322, 292, 298
1557937195650, 476337, 323, 292, 308
1557937195663, 476350, 321, 290, 315
1557937195676, 476363, 320, 289, 320
1557937195688, 476376, 319, 291, 315
1557937195703, 476389, 318, 297, 300
1557937195715, 476402, 316, 303, 287
1557937195728, 476416, 319, 312, 275
1557937195741, 476428, 321, 317, 275
1557937195755, 476441, 319, 313, 274
1557937195767, 476454, 318, 315, 287
1557937195780, 476468, 318, 324, 294
1557937195794, 476480, 322, 333, 297
1557937195807, 476493, 327, 343, 291
1557937195819, 476507, 333, 353, 284
1557937195833, 476520, 335, 355, 281
1557937195845, 476532, 341, 355, 301
1557937195858, 476546, 348, 360, 289
1557937195872, 476559, 349, 365, 269
1557937195884, 476572, 350, 364, 260
1557937195898, 476585, 351, 364, 258
1557937195911, 476598, 356, 366, 265
1557937195924, 476611, 359, 364, 275
1557937195937, 476624, 363, 359, 275
1557937195950, 476638, 367, 358, 270
1557937195964, 476650, 372, 360, 261
1557937195976, 476663, 378, 367, 252
1557937195989, 476677, 381, 370, 246
1557937196005, 476690, 387, 362, 235
1557937196016, 476702, 388, 359, 237
1557937196029, 476716, 390, 346, 230
1557937196041, 476729, 385, 333, 234
1557937196055, 476742, 383, 326, 237
1557937196068, 476754, 384, 324, 240
1557937196081, 476768, 384, 328, 245
1557937196094, 476781, 387, 331, 251
1557937196107, 476794, 387, 332, 257
1557937196120, 476807, 385, 325, 259
1557937196134, 476820, 383, 317, 255
1557937196145, 476833, 380, 305, 245
1557937196159, 476847, 377, 300, 243
1557937196172, 476859, 377, 300, 253
1557937196185, 476872, 376, 300, 263
1557937196200, 476886, 375, 302, 273
1557937196211, 476899, 377, 300, 277
1557937196225, 476911, 369, 296, 278
1557937196238, 476924, 364, 293, 277
1557937196251, 476938, 358, 294, 278
1557937196264, 476951, 356, 296, 281
1557937196277, 476964, 353, 298, 281
1557937196289, 476977, 351, 301, 279
1557937196302, 476990, 349, 303, 277
1557937196316, 477003, 345, 301, 276
1557937196330, 477017, 340, 298, 276
1557937196342, 477029, 336, 297, 277
1557937196355, 477042, 333, 301, 277
1557937196368, 477056, 336, 308, 277
1557937196381, 477069, 337, 314, 275
1557937196394, 477081, 336, 315, 269
1557937196406, 477094, 334, 313, 269
1557937196420, 477108, 330, 315, 272
1557937196433, 477121, 331, 320, 272
1557937196446, 477133, 331, 323, 273
1557937196460, 477147, 331, 325, 273
1557937196472, 477160, 331, 327, 274
1557937196485, 477173, 332, 328, 280
1557937196498, 477186, 330, 328, 284
1557937196512, 477199, 327, 327, 283
1557937196525, 477212, 326, 326, 284
1557937196538, 477225, 325, 329, 287
1557937196551, 477238, 326, 331, 287
1557937196565, 477251, 326, 333, 284
1557937196578, 477264, 324, 331, 282
1557937196590, 477278, 320, 331, 284
1557937196603, 477291, 318, 330, 283
1557937196617, 477303, 317, 327, 284
1557937196630, 477317, 317, 323, 285
1557937196642, 477330, 316, 322, 286
1557937196655, 477343, 315, 321, 289
1557937196669, 477356, 315, 320, 288
1557937196682, 477369, 316, 320, 287
1557937196694, 477382, 316, 323, 283
1557937196708, 477395, 316, 322, 281
1557937196721, 477408, 315, 321, 281
1557937196734, 477421, 313, 317, 280
1557937196747, 477434, 311, 315, 280
1557937196760, 477448, 310, 313, 280
1557937196773, 477460, 309, 311, 282
1557937196786, 477473, 309, 312, 280
1557937196800, 477487, 310, 313, 277
1557937196812, 477500, 311, 312, 277
1557937196826, 477512, 310, 312, 278
1557937196839, 477526, 309, 314, 280
1557937196852, 477539, 310, 314, 279
1557937196865, 477552, 309, 313, 277
1557937196877, 477564, 308, 311, 278
1557937196890, 477578, 308, 311, 279
1557937196904, 477591, 307, 311, 280
1557937196917, 477604, 306, 311, 279
1557937196930, 477618, 305, 314, 279
