Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589428935754, 31737, -80, 576, 7872
1589428935766, 31748, -144, 720, 7760
1589428935776, 31759, -96, 624, 7728
1589428935787, 31770, -96, 560, 7712
1589428935799, 31781, -176, 576, 7632
1589428935810, 31792, -96, 592, 7648
1589428935821, 31803, -128, 624, 7744
1589428935832, 31814, -192, 704, 7840
1589428935843, 31825, -208, 736, 7824
1589428935854, 31836, -176, 720, 7920
1589428935865, 31847, -128, 720, 7872
1589428935876, 31858, -128, 512, 7792
1589428935887, 31869, -176, 624, 7760
1589428935898, 31880, -176, 592, 7712
1589428935909, 31891, -224, 640, 7728
1589428935920, 31902, -112, 688, 7744
1589428935930, 31913, -144, 720, 7728
1589428935941, 31924, -96, 656, 7616
1589428935952, 31935, -96, 560, 7680
1589428935964, 31946, -64, 496, 7680
1589428935974, 31957, -96, 464, 7680
1589428935986, 31968, -144, 560, 7728
1589428935997, 31979, -144, 528, 7664
1589428936008, 31990, -96, 512, 7744
1589428936019, 32001, -112, 512, 7712
1589428936030, 32012, -16, 464, 7632
1589428936041, 32023, 80, 288, 7728
1589428936052, 32034, 256, -48, 8016
1589428936063, 32045, 336, -128, 7840
1589428936074, 32056, 304, -288, 7936
1589428936085, 32067, 512, -272, 8000
1589428936096, 32078, 592, -320, 8080
1589428936107, 32089, 864, -320, 8272
1589428936118, 32100, 960, -368, 8320
1589428936129, 32111, 976, -368, 8496
1589428936140, 32122, 1408, -448, 8656
1589428936151, 32133, 1792, -624, 8768
1589428936162, 32144, 2224, -656, 9040
1589428936173, 32155, 2288, -688, 9184
1589428936184, 32166, 2240, -752, 9344
1589428936195, 32177, 2704, -416, 9680
1589428936206, 32188, 2688, -176, 10144
1589428936217, 32199, 2832, 96, 10240
1589428936228, 32210, 2752, 320, 10512
1589428936239, 32221, 2816, 704, 10880
1589428936250, 32232, 2544, 752, 11184
1589428936261, 32243, 2352, 848, 11488
1589428936272, 32254, 1808, 816, 11792
1589428936283, 32265, 1456, 784, 12384
1589428936294, 32276, 1152, 912, 12640
1589428936305, 32287, 688, 1104, 12640
1589428936316, 32298, 672, 1344, 12624
1589428936327, 32309, 272, 1456, 12528
1589428936338, 32320, -16, 1296, 12528
1589428936349, 32331, -80, 688, 12384
1589428936361, 32342, -1024, 128, 12544
