Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429064093, 160074, -880, -2224, 7424
1589429064104, 160085, -1056, -2224, 7376
1589429064115, 160096, -1024, -2000, 7504
1589429064126, 160107, -1232, -1968, 7696
1589429064137, 160118, -1248, -2064, 7584
1589429064148, 160129, -1280, -2336, 7552
1589429064160, 160140, -1072, -2464, 7648
1589429064171, 160151, -1024, -2112, 7536
1589429064182, 160162, -1056, -1888, 7664
1589429064193, 160173, -1168, -1776, 7664
1589429064203, 160184, -1184, -1840, 7760
1589429064214, 160195, -1264, -2256, 7872
1589429064225, 160206, -1264, -2464, 7760
1589429064236, 160217, -1056, -2400, 7408
1589429064247, 160228, -1088, -2320, 7584
1589429064258, 160239, -1072, -2112, 7424
1589429064269, 160250, -1088, -2032, 7328
1589429064280, 160261, -1312, -1840, 7424
1589429064291, 160272, -1168, -1952, 7776
1589429064302, 160283, -1072, -2224, 7712
1589429064313, 160294, -1072, -2288, 7312
1589429064324, 160305, -960, -2224, 7424
1589429064336, 160316, -1056, -2016, 7504
1589429064347, 160327, -1008, -1904, 7824
1589429064357, 160338, -1200, -1952, 7712
1589429064368, 160349, -1200, -1984, 7648
1589429064379, 160360, -1040, -2112, 7728
1589429064390, 160371, -1008, -2240, 7632
1589429064401, 160382, -1120, -2272, 7568
1589429064412, 160393, -1136, -2064, 7648
1589429064423, 160404, -1200, -1952, 7552
1589429064434, 160415, -1312, -1744, 7376
1589429064445, 160426, -1456, -1584, 7232
1589429064456, 160437, -1200, -1568, 7312
1589429064467, 160448, -1248, -1648, 7488
1589429064478, 160459, -1232, -1632, 7744
1589429064489, 160470, -1312, -1632, 7792
1589429064500, 160481, -1344, -1664, 7664
1589429064511, 160492, -1264, -1520, 7680
1589429064522, 160503, -1248, -1360, 7792
1589429064533, 160514, -1488, -1312, 8064
1589429064544, 160525, -1568, -1152, 8192
1589429064555, 160536, -1712, -1248, 8432
1589429064566, 160547, -1824, -1264, 8448
1589429064578, 160558, -1888, -1200, 8400
1589429064588, 160569, -1856, -976, 8512
1589429064600, 160580, -1664, -1104, 8672
1589429064611, 160591, -1696, -1376, 8592
1589429064622, 160602, -1488, -1520, 8624
1589429064633, 160613, -1600, -1568, 8512
1589429064643, 160624, -1584, -1328, 8496
1589429064654, 160635, -1584, -960, 8560
1589429064665, 160646, -1648, -976, 8672
1589429064676, 160657, -1728, -1120, 8640
1589429064687, 160668, -1856, -1264, 8656
1589429064698, 160679, -1856, -1376, 8896
1589429064709, 160690, -1744, -1376, 9072
1589429064720, 160701, -1792, -1472, 8976
1589429064731, 160712, -1840, -1520, 8752
1589429064742, 160723, -1648, -1792, 8880
1589429064753, 160734, -1840, -2160, 9088
1589429064764, 160745, -1968, -2304, 9328
1589429064775, 160756, -1952, -2400, 9136
1589429064786, 160767, -1760, -2400, 8896
1589429064797, 160778, -1776, -2192, 8688
1589429064808, 160789, -1744, -2064, 8640
1589429064819, 160800, -1824, -2272, 8704
1589429064830, 160811, -1728, -2752, 8816
1589429064841, 160822, -1904, -3072, 9136
1589429064852, 160833, -1904, -3088, 9152
1589429064863, 160844, -1904, -2976, 8976
1589429064874, 160855, -1936, -2960, 8992
1589429064885, 160866, -1904, -3056, 8976
1589429064896, 160877, -1952, -3392, 9040
1589429064907, 160888, -1952, -4032, 9248
1589429064918, 160899, -2064, -4784, 9152
1589429064929, 160910, -1392, -5488, 9056
1589429064940, 160921, -1536, -5600, 8816
1589429064951, 160932, -1440, -5280, 8848
1589429064962, 160943, -1568, -4864, 8752
1589429064974, 160954, -1712, -4784, 8592
1589429064985, 160965, -1584, -4880, 8320
1589429064996, 160976, -1552, -5248, 8064
1589429065007, 160987, -1120, -5584, 7840
1589429065017, 160998, -736, -5856, 7488
1589429065028, 161009, -704, -6080, 7216
1589429065039, 161020, -336, -6272, 7264
1589429065050, 161031, -368, -6480, 7120
1589429065061, 161042, -352, -6464, 6864
1589429065072, 161053, -112, -6400, 6560
1589429065083, 161064, 176, -6432, 6368
1589429065094, 161075, 288, -6512, 6192
1589429065105, 161086, 352, -6848, 5920
1589429065116, 161097, 448, -7120, 5792
1589429065127, 161108, 528, -7280, 5760
1589429065138, 161119, 576, -7376, 5600
1589429065149, 161130, 1200, -7216, 5344
1589429065160, 161141, 1344, -7024, 5072
1589429065171, 161152, 1280, -6768, 5072
1589429065182, 161163, 1072, -6576, 4992
1589429065193, 161174, 768, -6512, 4928
1589429065204, 161185, 720, -6432, 4416
1589429065215, 161196, 816, -6128, 4288
1589429065226, 161207, 1360, -5936, 4336
1589429065237, 161218, 1376, -5728, 4160
1589429065248, 161229, 1376, -5808, 4016
1589429065259, 161240, 1472, -5648, 3856
1589429065270, 161251, 1488, -5744, 3792
1589429065281, 161262, 1584, -5536, 3712
1589429065292, 161273, 2000, -5392, 3664
1589429065303, 161284, 2320, -5536, 3504
1589429065314, 161295, 2560, -5520, 3312
1589429065325, 161306, 2528, -5360, 3216
1589429065337, 161317, 2128, -5072, 3136
1589429065348, 161328, 2272, -4656, 3008
1589429065358, 161339, 2784, -4208, 3040
1589429065370, 161350, 3456, -4128, 3152
1589429065381, 161361, 3888, -4240, 3120
1589429065391, 161372, 3728, -4448, 3088
1589429065402, 161383, 3488, -4512, 3184
1589429065413, 161394, 3184, -4288, 3136
1589429065424, 161405, 3056, -3936, 3152
1589429065435, 161416, 3008, -3360, 3168
1589429065446, 161427, 3632, -2784, 3072
1589429065457, 161438, 3728, -2432, 2832
1589429065468, 161449, 3520, -2000, 2672
1589429065479, 161460, 3008, -1792, 2384
1589429065490, 161471, 2944, -1456, 2576
1589429065501, 161482, 3008, -1456, 3216
1589429065512, 161493, 3152, -1440, 3472
1589429065523, 161504, 3664, -1296, 3232
1589429065534, 161515, 3856, -1200, 3040
1589429065545, 161526, 3824, -832, 2752
1589429065556, 161537, 3696, -720, 2976
1589429065567, 161548, 3840, -864, 3424
1589429065578, 161559, 3872, -752, 3472
1589429065589, 161570, 3936, -336, 3424
1589429065600, 161581, 3568, 16, 3184
1589429065611, 161592, 3344, 496, 3456
1589429065622, 161603, 3232, 784, 3680
1589429065633, 161614, 2752, 512, 4288
1589429065644, 161625, 3440, 16, 5024
1589429065655, 161636, 3616, -528, 5040
1589429065666, 161647, 4144, -752, 4832
1589429065677, 161658, 3888, -576, 4768
1589429065688, 161669, 3104, 160, 4528
1589429065699, 161680, 2560, 640, 4800
1589429065710, 161691, 2528, 1088, 5088
1589429065721, 161702, 2688, 1248, 5200
1589429065732, 161713, 2656, 1504, 5120
1589429065743, 161724, 2576, 1472, 5392
1589429065754, 161735, 2128, 1152, 5872
