Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429154216, 250197, -128, -560, 7888
1589429154227, 250208, -176, -464, 7872
1589429154238, 250219, -160, -352, 7824
1589429154249, 250230, -96, -448, 7808
1589429154260, 250241, -144, -416, 7904
1589429154271, 250252, -112, -384, 7936
1589429154282, 250263, -128, -320, 7904
1589429154293, 250274, -272, -336, 7968
1589429154304, 250285, -128, -480, 7984
1589429154315, 250296, -144, -416, 7968
1589429154326, 250307, -192, -352, 7920
1589429154337, 250318, -96, -336, 7824
1589429154348, 250329, -112, -352, 7808
1589429154360, 250340, -192, -464, 7712
1589429154371, 250351, -192, -448, 7872
1589429154382, 250362, -224, -400, 7904
1589429154393, 250373, -224, -368, 7952
1589429154404, 250384, -240, -336, 7936
1589429154415, 250395, -256, -192, 7920
1589429154426, 250406, -240, -192, 7808
1589429154437, 250417, -256, -288, 7792
1589429154448, 250428, -176, -432, 7792
1589429154459, 250439, -96, -528, 7744
1589429154470, 250450, -80, -576, 7760
1589429154481, 250461, -80, -624, 7856
1589429154492, 250472, -112, -544, 7888
1589429154503, 250483, -208, -432, 7856
1589429154514, 250494, -208, -320, 7888
1589429154525, 250505, -208, -384, 7952
1589429154536, 250516, -176, -512, 7968
1589429154547, 250527, -192, -464, 7728
1589429154558, 250538, -128, -480, 7696
1589429154569, 250549, -160, -448, 7776
1589429154579, 250560, -256, -320, 7760
1589429154590, 250571, -208, -400, 7728
1589429154601, 250582, -192, -448, 7808
1589429154612, 250593, -176, -544, 7872
1589429154623, 250604, -160, -640, 7968
1589429154634, 250615, -160, -576, 7904
1589429154645, 250626, -144, -640, 7792
1589429154656, 250637, -80, -592, 7744
1589429154667, 250648, -208, -480, 7808
1589429154678, 250659, -288, -432, 7856
1589429154689, 250670, -336, -416, 7840
1589429154700, 250681, -256, -448, 7840
1589429154711, 250692, -192, -592, 7840
1589429154723, 250703, -160, -656, 7968
1589429154734, 250714, -128, -736, 7920
1589429154744, 250725, -192, -688, 7984
1589429154755, 250736, -240, -800, 7968
1589429154767, 250747, -112, -896, 7872
1589429154778, 250758, -112, -1008, 7856
1589429154789, 250769, -80, -1024, 7808
1589429154800, 250780, -128, -1088, 7776
1589429154811, 250791, -160, -1040, 7792
1589429154822, 250802, -272, -1120, 7680
1589429154833, 250813, -352, -1184, 7616
1589429154844, 250824, -368, -1248, 7600
1589429154855, 250835, -400, -1200, 7712
1589429154866, 250846, -352, -1152, 7616
1589429154877, 250857, -288, -1136, 7648
1589429154888, 250868, -400, -1168, 7584
1589429154899, 250879, -416, -1168, 7520
1589429154910, 250890, -416, -1264, 7712
1589429154921, 250901, -288, -1248, 7920
1589429154932, 250912, -240, -1376, 7984
1589429154943, 250923, -304, -1408, 7680
1589429154954, 250934, -272, -1392, 7760
1589429154964, 250945, -384, -1408, 7840
1589429154975, 250956, -448, -1568, 7872
1589429154986, 250967, -320, -1520, 7984
1589429154997, 250978, -304, -1504, 7984
1589429155008, 250989, -256, -1472, 7952
1589429155019, 251000, -272, -1504, 7840
1589429155030, 251011, -256, -1440, 7968
1589429155041, 251022, -320, -1616, 8128
1589429155052, 251033, -432, -1696, 8544
1589429155063, 251044, -400, -1760, 8912
1589429155074, 251055, -320, -1952, 9024
1589429155086, 251066, -192, -2064, 9040
1589429155097, 251077, -160, -2176, 9264
1589429155108, 251088, -112, -2368, 8848
1589429155119, 251099, -208, -2528, 8672
1589429155130, 251110, -176, -2384, 8704
1589429155141, 251121, -176, -2128, 8720
1589429155152, 251132, -384, -2000, 8752
1589429155163, 251143, -384, -1792, 8848
1589429155174, 251154, -464, -1760, 8944
1589429155185, 251165, -464, -1776, 9136
1589429155196, 251176, -320, -1872, 9296
1589429155207, 251187, -320, -2048, 9232
1589429155218, 251198, -80, -2128, 9168
1589429155229, 251209, -48, -2224, 8976
1589429155240, 251220, -64, -2224, 9008
1589429155251, 251231, -64, -2320, 8960
1589429155262, 251242, -64, -2464, 9008
1589429155273, 251253, -48, -2512, 8960
1589429155284, 251264, 16, -2432, 8896
1589429155295, 251275, -96, -2256, 8784
1589429155306, 251286, -176, -1936, 8896
1589429155317, 251297, -96, -1856, 8944
1589429155327, 251308, -112, -1888, 8896
1589429155338, 251319, -144, -1920, 8864
1589429155349, 251330, -128, -2032, 9248
1589429155360, 251341, -112, -2112, 9312
1589429155371, 251352, 112, -2112, 9200
1589429155382, 251363, 160, -2080, 9056
1589429155393, 251374, 96, -2016, 9216
1589429155404, 251385, 224, -1744, 9360
1589429155415, 251396, 64, -1792, 9520
1589429155426, 251407, 224, -1664, 9792
1589429155437, 251418, 176, -1696, 9808
1589429155448, 251429, 336, -1472, 9920
1589429155459, 251440, 288, -1408, 9952
1589429155470, 251451, 240, -1280, 10080
1589429155481, 251462, 432, -1312, 9760
1589429155492, 251473, 544, -1200, 9488
1589429155503, 251484, 608, -960, 9520
1589429155514, 251495, 720, -976, 9440
1589429155525, 251506, 720, -944, 9456
1589429155536, 251517, 704, -992, 9200
1589429155547, 251528, 752, -928, 9216
1589429155558, 251539, 752, -832, 9024
1589429155569, 251550, 720, -464, 8432
1589429155580, 251561, 640, -256, 8064
1589429155591, 251572, 784, -64, 7888
1589429155603, 251583, 1088, 96, 7856
1589429155614, 251594, 1184, 240, 7696
1589429155625, 251605, 1536, 288, 7632
1589429155636, 251616, 1600, 208, 7376
1589429155647, 251627, 1616, 384, 7024
1589429155657, 251638, 1600, 448, 6944
1589429155668, 251649, 1696, 304, 7184
1589429155679, 251660, 2016, 0, 7712
1589429155690, 251671, 2112, -144, 7616
1589429155701, 251682, 2528, 64, 7152
1589429155712, 251693, 2640, 400, 6992
1589429155723, 251704, 2784, 688, 6912
1589429155734, 251715, 2768, 688, 7056
1589429155745, 251726, 2720, 400, 7104
1589429155756, 251737, 2752, -48, 7056
1589429155768, 251748, 2976, -144, 7072
1589429155779, 251759, 2928, -144, 6896
1589429155789, 251770, 2992, 80, 6256
1589429155801, 251781, 2976, 464, 6144
1589429155812, 251792, 2688, 768, 5888
1589429155823, 251803, 2576, 848, 5456
1589429155834, 251814, 2528, 1104, 4912
1589429155845, 251825, 2624, 1536, 4384
1589429155856, 251836, 2752, 1856, 4336
1589429155867, 251847, 3024, 1840, 4272
1589429155878, 251858, 3248, 1568, 3888
1589429155889, 251869, 3472, 1072, 4064
1589429155900, 251880, 3664, 672, 4160
1589429155911, 251891, 3712, 480, 4192
1589429155922, 251902, 4080, 592, 4000
1589429155933, 251913, 4192, 832, 3936
1589429155944, 251924, 4064, 720, 3840
1589429155954, 251935, 4256, 736, 3696
1589429155965, 251946, 4176, 400, 3696
1589429155976, 251957, 4064, 16, 3424
1589429155987, 251968, 4256, -336, 3488
1589429155998, 251979, 4672, -464, 3424
1589429156009, 251990, 5072, -416, 3680
1589429156020, 252001, 5088, -704, 3856
1589429156031, 252012, 5104, -896, 3840
