Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429047879, 143860, -304, -1152, 7744
1589429047890, 143871, -192, -1088, 7840
1589429047901, 143882, -192, -1168, 7856
1589429047912, 143893, -240, -1184, 7888
1589429047923, 143904, -240, -1232, 7712
1589429047934, 143915, -288, -1200, 7712
1589429047945, 143926, -272, -1072, 7696
1589429047956, 143937, -352, -1120, 7680
1589429047967, 143948, -288, -1136, 7792
1589429047978, 143959, -288, -1104, 7840
1589429047989, 143970, -224, -1056, 7728
1589429048000, 143981, -240, -1136, 7696
1589429048011, 143992, -192, -1168, 7728
1589429048022, 144003, -256, -1136, 7808
1589429048033, 144014, -288, -1088, 7888
1589429048044, 144025, -320, -1072, 7936
1589429048055, 144036, -384, -1104, 7824
1589429048066, 144047, -368, -1152, 7872
1589429048077, 144058, -256, -1152, 7824
1589429048088, 144069, -256, -1200, 7840
1589429048099, 144080, -240, -1120, 7808
1589429048110, 144091, -256, -1088, 7856
1589429048121, 144102, -320, -1040, 7920
1589429048131, 144113, -336, -992, 7888
1589429048143, 144124, -304, -1008, 7888
1589429048154, 144135, -288, -1088, 7792
1589429048165, 144146, -288, -1136, 7712
1589429048176, 144157, -320, -1216, 7728
1589429048187, 144168, -272, -1168, 7712
1589429048198, 144179, -272, -1136, 7744
1589429048209, 144190, -272, -1088, 7856
1589429048220, 144201, -352, -1120, 7792
1589429048231, 144212, -352, -1168, 7744
1589429048242, 144223, -336, -1296, 7600
1589429048253, 144234, -304, -1248, 7760
1589429048264, 144245, -336, -1200, 7776
1589429048274, 144256, -416, -1136, 7888
1589429048286, 144267, -384, -1056, 7840
1589429048296, 144278, -384, -1056, 7744
1589429048308, 144289, -384, -1120, 7712
1589429048319, 144300, -368, -1120, 7792
1589429048330, 144311, -368, -1120, 7712
1589429048341, 144322, -240, -1168, 7616
1589429048352, 144333, -272, -1264, 7296
1589429048363, 144344, -240, -1264, 7312
1589429048374, 144355, -192, -1312, 7264
1589429048385, 144366, -256, -1328, 6976
1589429048396, 144377, -288, -1424, 7200
1589429048407, 144388, -336, -1504, 7296
1589429048418, 144399, -384, -1568, 7488
1589429048429, 144410, -592, -2048, 8000
1589429048440, 144421, -880, -1952, 7744
1589429048451, 144432, -1472, -2176, 7408
1589429048462, 144443, -2064, -2560, 7296
1589429048473, 144454, -2176, -3360, 8000
1589429048484, 144465, -2304, -4432, 9056
1589429048495, 144476, -2400, -5728, 10576
1589429048506, 144487, -2464, -6816, 12384
1589429048517, 144498, -2528, -7456, 13824
1589429048528, 144509, -2576, -7808, 14448
1589429048539, 144520, -2624, -8288, 14240
1589429048551, 144531, -2064, -9056, 13696
1589429048561, 144542, -1152, -9824, 12736
1589429048572, 144553, -96, -11216, 11776
1589429048583, 144564, 144, -12080, 11344
1589429048595, 144575, 2048, -10896, 10720
1589429048605, 144586, 1760, -9296, 10640
1589429048617, 144597, 1744, -7312, 9904
1589429048627, 144608, 2752, -6464, 9312
1589429048637, 144619, 3696, -6416, 8656
1589429048648, 144630, 4896, -7024, 7600
1589429048659, 144641, 5984, -7360, 6576
1589429048671, 144652, 6752, -7216, 5424
1589429048682, 144663, 7040, -6928, 3664
1589429048693, 144674, 7040, -6384, 2320
1589429048704, 144685, 8144, -5776, 1024
1589429048715, 144696, 8640, -5584, 208
1589429048726, 144707, 8800, -4784, -368
1589429048737, 144718, 8976, -4128, -896
1589429048748, 144729, 9024, -4064, -1168
1589429048759, 144740, 9120, -4064, -1248
1589429048770, 144751, 9152, -4352, -656
1589429048781, 144762, 9184, -3312, -400
1589429048792, 144773, 9280, -2528, 176
1589429048803, 144784, 9344, -2160, 1184
1589429048814, 144795, 8704, -1920, 2128
1589429048825, 144806, 8368, -1712, 2800
1589429048836, 144817, 8224, -992, 3088
1589429048847, 144828, 6368, -336, 3552
1589429048858, 144839, 5408, 80, 3696
1589429048869, 144850, 4496, 48, 3984
1589429048880, 144861, 3744, -64, 4624
1589429048891, 144872, 2656, 368, 5104
1589429048902, 144883, 1856, 288, 5184
1589429048913, 144894, 1728, 112, 4672
1589429048924, 144905, 1520, -576, 4000
1589429048935, 144916, 1392, -1648, 3072
1589429048946, 144927, 1152, -3536, 2112
1589429048957, 144938, -768, -3728, 1792
1589429048968, 144949, -2256, -3056, 1488
1589429048979, 144960, -4160, -1200, 1520
1589429048990, 144971, -5536, 48, 928
1589429049001, 144982, -6896, 880, 640
1589429049012, 144993, -8256, 1152, 320
1589429049022, 145004, -8656, 1376, -48
1589429049034, 145015, -11056, 1536, -624
1589429049045, 145026, -12576, 2640, -768
1589429049056, 145037, -13088, 4880, -880
1589429049067, 145048, -16032, 7088, -640
1589429049078, 145059, -17296, 9120, -368
1589429049089, 145070, -19328, 11520, 720
1589429049100, 145081, -21840, 13136, 1408
1589429049111, 145092, -24832, 14592, 1760
1589429049122, 145103, -28544, 16240, 1456
1589429049133, 145114, -29184, 19136, 336
1589429049145, 145125, -32528, 19824, -896
1589429049156, 145136, -32624, 18352, -1328
1589429049166, 145147, -32624, 16032, 400
1589429049178, 145158, -32624, 16144, 1984
1589429049189, 145169, -32624, 15840, 5424
1589429049199, 145180, -32624, 11312, 9456
1589429049210, 145191, -32624, 3232, 11696
1589429049221, 145202, -32624, -7216, 13840
1589429049232, 145213, -32624, -15472, 15440
1589429049243, 145224, -32624, -28688, 20688
1589429049255, 145235, -32624, -32384, 28848
1589429049265, 145246, -32624, -32624, 30608
1589429049276, 145257, -32624, -32624, 16672
1589429049288, 145268, -32624, -32624, 18064
1589429049299, 145279, -32624, -32624, 30992
1589429049310, 145290, -28992, -32624, 32592
