Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589428929562, 25544, -752, 528, 7792
1589428929573, 25555, -784, 608, 7760
1589428929584, 25566, -784, 544, 7712
1589428929595, 25577, -800, 496, 7664
1589428929606, 25588, -816, 512, 7824
1589428929617, 25599, -816, 528, 7856
1589428929628, 25610, -800, 496, 7888
1589428929639, 25621, -800, 528, 7904
1589428929650, 25632, -848, 480, 7792
1589428929661, 25643, -736, 432, 7760
1589428929672, 25654, -768, 448, 7696
1589428929683, 25665, -704, 352, 7680
1589428929694, 25676, -720, 432, 7856
1589428929704, 25687, -736, 432, 7856
1589428929715, 25698, -704, 496, 7712
1589428929726, 25709, -752, 432, 7744
1589428929738, 25720, -656, 448, 7760
1589428929748, 25731, -672, 368, 7680
1589428929759, 25742, -768, 336, 7600
1589428929770, 25753, -704, 464, 7744
1589428929782, 25764, -688, 400, 7824
1589428929793, 25775, -672, 416, 7792
1589428929804, 25786, -640, 352, 7696
1589428929815, 25797, -640, 320, 7696
1589428929826, 25808, -656, 352, 7760
1589428929837, 25819, -592, 272, 7872
1589428929848, 25830, -480, 320, 7904
1589428929859, 25841, -576, 320, 8000
1589428929870, 25852, -496, 272, 8016
1589428929881, 25863, -496, 336, 7984
1589428929892, 25874, -336, 416, 8000
1589428929903, 25885, -288, 384, 8128
1589428929914, 25896, -256, 576, 8256
1589428929925, 25907, -192, 672, 8448
1589428929936, 25918, -176, 800, 8640
1589428929947, 25929, -240, 800, 8640
1589428929958, 25940, -48, 800, 8768
1589428929969, 25951, -16, 832, 9072
1589428929980, 25962, 64, 1104, 9456
1589428929991, 25973, 64, 1600, 9920
1589428930002, 25984, 32, 1872, 10288
1589428930013, 25995, 16, 1872, 10352
1589428930024, 26006, 144, 1648, 9968
1589428930035, 26017, 256, 1136, 9600
1589428930046, 26028, 224, 688, 9520
1589428930057, 26039, 224, 672, 9712
1589428930068, 26050, 48, 512, 9808
1589428930079, 26061, 48, 480, 9824
1589428930090, 26072, -64, 144, 9424
1589428930101, 26083, 448, -288, 8608
1589428930112, 26094, 384, -720, 8736
1589428930122, 26105, 176, -1680, 8320
1589428930134, 26116, 208, -2464, 8288
1589428930145, 26127, 272, -3184, 7584
1589428930156, 26138, 496, -3360, 7120
1589428930168, 26149, 448, -3520, 6896
1589428930178, 26160, 112, -3568, 5872
1589428930189, 26171, 16, -3632, 5344
1589428930200, 26182, -560, -4208, 5248
1589428930211, 26193, -976, -4688, 5024
1589428930222, 26204, -1392, -5008, 4768
1589428930234, 26215, -1888, -5520, 4368
1589428930245, 26226, -2032, -5824, 3696
1589428930256, 26237, -3200, -6096, 3264
1589428930267, 26248, -3616, -6400, 2320
1589428930276, 26259, -3712, -6976, 752
1589428930288, 26270, -4576, -7456, -528
1589428930299, 26281, -4928, -7744, -2032
1589428930310, 26292, -5168, -7872, -3968
1589428930321, 26303, -5344, -8208, -4528
1589428930332, 26314, -5472, -8288, -4816
1589428930343, 26325, -5744, -8864, -4448
1589428930354, 26336, -5664, -9168, -5056
1589428930365, 26347, -6624, -9952, -5472
1589428930376, 26358, -6992, -10400, -6192
1589428930387, 26369, -7072, -10384, -7328
1589428930398, 26380, -7696, -10208, -8416
1589428930409, 26391, -7792, -9824, -8480
1589428930420, 26402, -8160, -8720, -8144
1589428930431, 26413, -8512, -7920, -8048
1589428930442, 26424, -9152, -7344, -8032
1589428930453, 26435, -10304, -7232, -8176
1589428930464, 26446, -10608, -6848, -8784
1589428930475, 26457, -11984, -6272, -9600
1589428930487, 26468, -12080, -5584, -10400
1589428930497, 26479, -12080, -5216, -10144
1589428930508, 26490, -13760, -4544, -9520
1589428930519, 26501, -14224, -3936, -8688
1589428930530, 26512, -15200, -3744, -8288
1589428930541, 26523, -15552, -3680, -8752
1589428930553, 26534, -15872, -4032, -8880
1589428930564, 26545, -16688, -5664, -8048
1589428930575, 26556, -16832, -6816, -7104
1589428930586, 26567, -17856, -7872, -6992
1589428930597, 26578, -18736, -9680, -6720
1589428930608, 26589, -18896, -11040, -8576
1589428930619, 26600, -18704, -11568, -9600
1589428930630, 26611, -19216, -11824, -9248
1589428930641, 26622, -20144, -12432, -7120
1589428930652, 26633, -20640, -13888, -4784
1589428930662, 26644, -21152, -15552, -2704
1589428930673, 26655, -21696, -17760, -576
1589428930684, 26666, -21712, -21168, -192
1589428930695, 26677, -22224, -24912, -1392
