Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429208172, 304152, 4240, -5696, 5536
1589429208183, 304163, 4176, -5872, 5712
1589429208194, 304174, 4192, -6144, 6112
1589429208205, 304185, 4160, -6288, 6256
1589429208216, 304196, 4192, -6240, 6368
1589429208227, 304207, 4160, -5904, 6416
1589429208238, 304218, 4112, -5712, 6176
1589429208249, 304229, 4096, -5392, 6048
1589429208260, 304240, 4112, -5264, 6032
1589429208271, 304251, 4112, -5424, 6400
1589429208282, 304262, 4112, -5712, 6352
1589429208293, 304273, 4064, -5744, 6224
1589429208304, 304284, 4080, -5440, 6144
1589429208315, 304295, 4016, -5184, 5840
1589429208326, 304306, 4016, -5040, 5808
1589429208337, 304317, 4128, -4848, 5680
1589429208348, 304328, 4096, -4768, 5872
1589429208359, 304339, 4032, -4800, 6016
1589429208370, 304350, 4000, -4880, 6192
1589429208381, 304361, 3984, -4832, 6144
1589429208392, 304372, 4000, -4656, 5920
1589429208403, 304383, 3920, -4176, 5360
1589429208414, 304394, 3936, -3872, 5008
1589429208425, 304405, 3888, -3856, 5200
1589429208436, 304416, 4032, -4016, 5232
1589429208447, 304427, 3952, -4192, 5328
1589429208458, 304438, 3936, -4416, 5632
1589429208469, 304449, 3904, -4144, 5504
1589429208480, 304460, 3680, -4016, 5248
1589429208491, 304471, 3648, -3648, 4752
1589429208502, 304482, 3536, -3248, 4384
1589429208513, 304493, 3648, -3008, 3904
1589429208524, 304504, 3600, -3136, 3664
1589429208535, 304515, 3696, -3440, 3488
1589429208546, 304526, 3872, -3696, 3792
1589429208557, 304537, 3920, -3984, 3872
1589429208568, 304548, 3856, -4016, 3712
1589429208579, 304559, 4016, -3392, 3200
1589429208591, 304570, 3664, -3200, 2896
1589429208602, 304581, 3552, -3296, 2448
1589429208611, 304592, 3584, -3680, 2096
1589429208622, 304603, 3616, -3952, 1856
1589429208634, 304614, 3920, -3760, 1776
1589429208645, 304625, 4192, -3632, 1968
1589429208656, 304636, 4032, -3664, 2176
1589429208667, 304647, 3952, -3584, 2400
1589429208678, 304658, 3424, -3936, 2832
1589429208689, 304669, 3344, -4096, 2416
1589429208700, 304680, 3712, -4240, 1568
1589429208711, 304691, 4144, -4336, 816
1589429208722, 304702, 4224, -4512, 416
1589429208733, 304713, 4000, -4736, 576
1589429208744, 304724, 4016, -4736, 864
1589429208755, 304735, 3824, -4864, 1232
1589429208766, 304746, 3904, -4592, 1360
1589429208777, 304757, 3824, -4224, 1216
1589429208788, 304768, 3552, -4288, 720
1589429208799, 304779, 3568, -4624, 592
1589429208810, 304790, 3152, -4976, 800
