Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429269861, 365840, 6448, -4384, 10704
1589429269872, 365851, 6960, -7408, 9280
1589429269883, 365862, 7280, -8160, 9024
1589429269894, 365873, 6112, -6496, 8032
1589429269905, 365884, 4608, -3776, 5440
1589429269916, 365895, 4272, -1376, 3648
1589429269927, 365906, 1712, -928, 2160
1589429269938, 365917, 800, -608, 1136
1589429269949, 365928, 448, 304, -416
1589429269960, 365939, -2032, 1600, -1920
1589429269971, 365950, -3024, 3296, -3360
1589429269981, 365961, -3840, 5264, -4960
1589429269992, 365972, -4256, 6784, -6016
1589429270003, 365983, -4480, 8336, -7232
1589429270014, 365994, -4112, 9328, -9472
1589429270025, 366005, -3856, 10160, -13248
1589429270036, 366016, -1088, 10688, -15808
1589429270047, 366027, -1088, 10512, -16608
1589429270058, 366038, -1184, 10336, -16832
1589429270069, 366049, -4352, 8448, -12752
1589429270080, 366060, -9936, 5856, -5216
1589429270091, 366071, -14096, -2512, 9024
1589429270103, 366082, -12848, -16128, 29216
1589429270113, 366093, -3584, -22864, 32432
1589429270125, 366104, 2368, -18320, 32640
1589429270135, 366115, 3136, -13840, 30048
1589429270147, 366126, 7712, -10720, 19552
1589429270158, 366137, 9264, -8336, 12432
1589429270168, 366148, 9456, -6560, 7296
1589429270179, 366159, 8864, -6560, 5408
1589429270191, 366170, 8544, -7808, 4240
1589429270201, 366181, 8144, -9120, 3504
1589429270212, 366192, 7056, -8304, 4240
1589429270224, 366203, 5072, -5136, 3936
1589429270235, 366214, 3472, -1744, 2096
1589429270245, 366225, 3184, 864, 864
1589429270256, 366236, 1488, 2336, -64
1589429270268, 366247, 320, 3504, -1360
1589429270278, 366258, 0, 3872, -2896
1589429270290, 366269, -2560, 5024, -4016
1589429270301, 366280, -3328, 6592, -5232
1589429270312, 366291, -3536, 8240, -6688
1589429270323, 366302, -3200, 9072, -7712
1589429270334, 366313, -2272, 8960, -9184
1589429270345, 366324, -1040, 8416, -11616
1589429270355, 366335, -880, 8032, -13168
1589429270366, 366346, -160, 8176, -13744
1589429270377, 366357, -2336, 8704, -13120
1589429270388, 366368, -5360, 8240, -8352
1589429270399, 366379, -10880, 6704, -1136
1589429270410, 366390, -16864, 2912, 10896
1589429270421, 366401, -19136, -17920, 30688
1589429270432, 366412, -3168, -25120, 32528
1589429270443, 366423, 2784, -21536, 32640
1589429270454, 366434, 3504, -17824, 27984
1589429270465, 366445, 3776, -10704, 19248
1589429270476, 366456, 8912, -7488, 13696
1589429270487, 366467, 8432, -6896, 11184
1589429270498, 366478, 7568, -6400, 7360
1589429270509, 366489, 7840, -7872, 5760
1589429270520, 366500, 8016, -8368, 5824
1589429270531, 366511, 6704, -6496, 4896
1589429270542, 366522, 6224, -6464, 4288
1589429270554, 366533, 3504, -4832, 4000
1589429270564, 366544, 1696, -1984, 2416
1589429270575, 366555, 1392, 1120, 256
1589429270586, 366566, -736, 3088, -1264
1589429270598, 366577, -1792, 4832, -3040
1589429270609, 366588, -2224, 6576, -4624
1589429270620, 366599, -2496, 7408, -5648
1589429270631, 366610, -2432, 7632, -6784
1589429270642, 366621, -2208, 7568, -8096
1589429270653, 366632, -2096, 7008, -8656
1589429270664, 366643, -992, 6464, -9552
1589429270675, 366654, -256, 6128, -11024
1589429270686, 366665, -192, 5984, -13776
1589429270697, 366676, -48, 6784, -14048
1589429270708, 366687, -1216, 6720, -11264
1589429270719, 366698, -6288, 5440, -4688
1589429270730, 366709, -8608, 4848, 2784
1589429270740, 366720, -12336, -2560, 14096
1589429270751, 366731, -12960, -23232, 31280
1589429270762, 366742, -10576, -27376, 32560
1589429270773, 366753, 4688, -20864, 32640
1589429270784, 366764, 4336, -14384, 28672
1589429270795, 366775, 4800, -7920, 19280
1589429270806, 366786, 8480, -6336, 13456
1589429270817, 366797, 7936, -6224, 9952
1589429270828, 366808, 7600, -7648, 7280
1589429270839, 366819, 7520, -7440, 6752
1589429270850, 366830, 6336, -6832, 5712
1589429270861, 366841, 5552, -5744, 5200
1589429270872, 366852, 5424, -3728, 3680
1589429270883, 366863, 2352, -2240, 1952
1589429270894, 366874, 1536, -672, 864
1589429270905, 366885, 1328, 1376, -736
1589429270916, 366896, -976, 2896, -2112
1589429270928, 366907, -2064, 4160, -3504
1589429270938, 366918, -2800, 5872, -5328
1589429270950, 366929, -3120, 6816, -6768
1589429270961, 366940, -3168, 7424, -8016
1589429270971, 366951, -3168, 7984, -10496
1589429270982, 366962, -3040, 8144, -12688
1589429270994, 366973, -800, 7920, -14928
1589429271005, 366984, -832, 7552, -16736
1589429271016, 366995, -960, 7456, -16512
1589429271027, 367006, -4880, 6928, -12880
1589429271038, 367017, -8192, 5824, -6128
1589429271049, 367028, -10752, 5584, 6080
1589429271060, 367039, -14464, -5472, 19344
1589429271071, 367050, -11440, -19664, 31440
1589429271082, 367061, -2592, -25056, 32608
1589429271093, 367072, -1168, -18896, 32192
