Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429112756, 208738, 0, 176, 7872
1589429112768, 208749, 48, 192, 7792
1589429112779, 208760, 48, 160, 7744
1589429112790, 208771, 48, 176, 7776
1589429112801, 208782, 80, 208, 7776
1589429112812, 208793, 16, 160, 7792
1589429112823, 208804, 0, 144, 7792
1589429112834, 208815, -112, 256, 7808
1589429112845, 208826, -16, 224, 7808
1589429112856, 208837, 0, 192, 7792
1589429112867, 208848, 0, 176, 7728
1589429112878, 208859, 0, 160, 7792
1589429112889, 208870, 0, 192, 7824
1589429112900, 208881, 16, 144, 7728
1589429112911, 208892, 64, 176, 7792
1589429112922, 208903, 32, 160, 7760
1589429112933, 208914, 32, 112, 7840
1589429112944, 208925, -16, 144, 7824
1589429112955, 208936, -32, 192, 7888
1589429112966, 208947, -16, 144, 7872
1589429112977, 208958, 0, 208, 7904
1589429112988, 208969, 32, 192, 7824
1589429112999, 208980, -16, 224, 7856
1589429113010, 208991, -16, 208, 7936
1589429113021, 209002, -48, 192, 7840
1589429113032, 209013, 16, 176, 7840
1589429113043, 209024, 32, 160, 7776
1589429113054, 209035, 32, 144, 7648
1589429113065, 209046, 0, 144, 7760
1589429113076, 209057, 16, 208, 7824
1589429113087, 209068, -16, 240, 7776
1589429113098, 209079, 16, 160, 7776
1589429113109, 209090, -48, 192, 7856
1589429113120, 209101, 16, 208, 7904
1589429113131, 209112, 32, 176, 7792
1589429113142, 209123, 48, 160, 7792
1589429113153, 209134, 0, 144, 7808
1589429113164, 209145, 64, 192, 7696
1589429113175, 209156, 64, 176, 7760
1589429113186, 209167, -16, 160, 7856
1589429113197, 209178, -16, 224, 7856
1589429113208, 209189, -16, 192, 7936
1589429113219, 209200, -32, 240, 7856
1589429113230, 209211, 0, 256, 7936
1589429113241, 209222, 48, 192, 7920
1589429113252, 209233, -16, 176, 7840
1589429113263, 209244, -48, 192, 7824
1589429113274, 209255, -48, 192, 7936
1589429113285, 209266, 0, 240, 7872
1589429113296, 209277, 16, 224, 7776
1589429113307, 209288, 64, 160, 7824
1589429113318, 209299, -16, 192, 7680
1589429113329, 209310, 32, 208, 7696
1589429113340, 209321, 16, 176, 7760
1589429113351, 209332, 32, 144, 7776
1589429113362, 209343, 32, 128, 7744
1589429113373, 209354, 48, 144, 7776
1589429113384, 209365, 48, 128, 7792
1589429113395, 209376, 16, 160, 7856
1589429113406, 209387, 64, 160, 7824
1589429113417, 209398, 64, 240, 7904
1589429113428, 209409, 64, 224, 7872
1589429113439, 209420, 64, 160, 7856
1589429113450, 209431, 64, 160, 7872
1589429113461, 209442, 80, 208, 7888
1589429113472, 209453, 16, 176, 7840
1589429113483, 209464, 32, 80, 7808
1589429113494, 209475, 80, 192, 7808
1589429113505, 209486, 0, 208, 7776
1589429113516, 209497, 0, 240, 7840
1589429113527, 209508, 0, 240, 7856
1589429113538, 209519, -32, 144, 7872
1589429113549, 209530, 48, 224, 7760
1589429113560, 209541, 32, 176, 7696
1589429113571, 209552, 128, 144, 7760
1589429113582, 209563, 48, 208, 7808
1589429113593, 209574, 0, 160, 7776
1589429113604, 209585, 16, 208, 7728
1589429113615, 209596, 0, 224, 7888
1589429113626, 209607, 0, 208, 7920
1589429113637, 209618, 32, 224, 7808
1589429113648, 209629, 16, 192, 7824
1589429113659, 209640, -16, 208, 7792
1589429113670, 209651, 16, 176, 7632
1589429113681, 209662, 48, 160, 7824
1589429113692, 209673, 16, 176, 7792
1589429113703, 209684, 0, 160, 7888
1589429113714, 209695, -16, 144, 7824
1589429113725, 209706, 64, 160, 7920
1589429113736, 209717, 64, 208, 7856
1589429113747, 209728, -32, 144, 7840
1589429113758, 209739, 32, 208, 7808
1589429113769, 209750, 32, 176, 7872
1589429113780, 209761, -48, 160, 7952
1589429113791, 209772, 16, 128, 7920
1589429113802, 209783, -32, 192, 7872
1589429113812, 209794, 0, 176, 7904
1589429113824, 209805, 16, 160, 7872
1589429113835, 209816, 80, 176, 7824
1589429113846, 209827, 32, 192, 7840
1589429113857, 209838, 16, 208, 7888
1589429113868, 209849, -16, 208, 7840
1589429113879, 209860, -32, 224, 7824
1589429113890, 209871, 32, 176, 7744
1589429113901, 209882, 16, 160, 7808
1589429113912, 209893, 48, 176, 7728
1589429113923, 209904, 48, 128, 7696
1589429113934, 209915, 80, 208, 7760
1589429113945, 209926, 16, 240, 7808
1589429113956, 209937, 16, 208, 7792
1589429113967, 209948, -16, 224, 7824
1589429113978, 209959, -16, 256, 7856
1589429113989, 209970, 16, 240, 7872
1589429114000, 209981, 16, 272, 7888
1589429114011, 209992, -32, 240, 7888
1589429114022, 210003, 0, 208, 7904
1589429114033, 210014, 32, 208, 7872
1589429114044, 210025, 16, 192, 7728
1589429114055, 210036, 80, 240, 7840
1589429114066, 210047, -16, 224, 7776
1589429114077, 210058, -48, 256, 7808
1589429114088, 210069, -16, 272, 7872
1589429114099, 210080, 0, 224, 7808
1589429114110, 210091, -32, 176, 7776
1589429114122, 210102, -16, 240, 7632
1589429114133, 210113, -96, 240, 7760
1589429114143, 210124, -96, 208, 7760
1589429114154, 210135, -80, 240, 7904
1589429114165, 210146, 48, 336, 7680
1589429114176, 210157, 48, 320, 7584
1589429114186, 210168, 16, 96, 7536
1589429114198, 210179, 32, 176, 7696
