Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589428992537, 88519, 2144, -160, 6720
1589428992548, 88530, 2176, -48, 6768
1589428992559, 88541, 2064, 112, 6800
1589428992570, 88552, 2016, 272, 6896
1589428992581, 88563, 1936, 224, 7456
1589428992592, 88574, 1968, 144, 7648
1589428992603, 88585, 1952, 128, 7344
1589428992614, 88596, 1936, 112, 7104
1589428992625, 88607, 2016, -16, 7184
1589428992636, 88618, 2032, 16, 7408
1589428992647, 88629, 2048, 128, 7632
1589428992658, 88640, 1952, 192, 7840
1589428992669, 88651, 1984, 352, 7936
1589428992680, 88662, 1920, 368, 8048
1589428992691, 88673, 1872, 192, 8192
1589428992703, 88684, 2160, 304, 8016
1589428992714, 88695, 2096, 112, 7872
1589428992724, 88706, 2192, 128, 7664
1589428992736, 88717, 2240, 128, 7856
1589428992747, 88728, 2304, 112, 8000
1589428992758, 88739, 2272, 160, 8128
1589428992769, 88750, 2272, 368, 8368
1589428992780, 88761, 2192, 448, 8336
1589428992791, 88772, 2224, 208, 8096
1589428992802, 88783, 2336, 48, 7904
1589428992813, 88794, 2336, -80, 7600
1589428992823, 88805, 2400, -96, 7328
1589428992834, 88816, 2480, -96, 7136
1589428992845, 88827, 2464, -48, 7216
1589428992856, 88838, 2416, 32, 7168
1589428992867, 88849, 2288, 80, 7232
1589428992878, 88860, 2320, 128, 7312
1589428992889, 88871, 2304, 112, 7168
1589428992900, 88882, 2272, 128, 6976
1589428992911, 88893, 2416, 32, 6912
1589428992922, 88904, 2336, -48, 6848
1589428992934, 88915, 2448, -80, 6768
1589428992945, 88926, 2384, -96, 6688
1589428992956, 88937, 2384, -112, 6864
1589428992967, 88948, 2336, -96, 7168
1589428992978, 88959, 2416, -64, 7264
1589428992989, 88970, 2336, -64, 7056
1589428993000, 88981, 2304, -16, 7072
1589428993011, 88992, 2256, -48, 6944
1589428993022, 89003, 2288, -96, 6720
1589428993033, 89014, 2192, -224, 6784
1589428993043, 89025, 2144, -368, 6880
1589428993054, 89036, 1984, -352, 6784
1589428993065, 89047, 1952, -624, 6624
1589428993076, 89058, 1952, -880, 6640
1589428993087, 89069, 1424, -800, 6640
1589428993098, 89080, 1136, -560, 6432
1589428993109, 89091, 816, -224, 5888
1589428993120, 89102, 512, -192, 5296
1589428993131, 89113, 144, -656, 5008
1589428993142, 89124, 48, -768, 4672
1589428993153, 89135, -48, -1200, 4944
1589428993164, 89146, -48, -1504, 4976
1589428993175, 89157, -16, -2336, 4992
1589428993186, 89168, -48, -2896, 5328
1589428993197, 89179, -240, -3264, 5520
1589428993208, 89190, -480, -3120, 5584
1589428993219, 89201, -768, -3024, 5584
1589428993231, 89212, -1264, -2752, 5856
1589428993242, 89223, -1456, -2368, 5312
1589428993253, 89234, -1968, -2320, 5024
1589428993264, 89245, -2432, -2400, 4944
1589428993275, 89256, -2848, -2512, 5296
1589428993286, 89267, -3040, -2592, 5872
1589428993297, 89278, -2672, -3296, 4800
1589428993308, 89289, -4304, -3408, 5600
1589428993319, 89300, -3520, -3888, 5520
