Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589428971297, 67278, -944, 464, 7696
1589428971308, 67289, -896, 480, 7680
1589428971319, 67300, -944, 448, 7792
1589428971330, 67311, -1024, 400, 7616
1589428971341, 67322, -1024, 480, 7520
1589428971351, 67333, -976, 544, 7728
1589428971362, 67344, -912, 624, 7856
1589428971373, 67355, -864, 656, 7776
1589428971384, 67366, -976, 640, 7792
1589428971395, 67377, -880, 608, 7840
1589428971406, 67388, -832, 496, 7856
1589428971417, 67399, -880, 448, 7792
1589428971428, 67410, -944, 448, 7776
1589428971439, 67421, -944, 592, 7904
1589428971450, 67432, -912, 608, 7920
1589428971461, 67443, -976, 544, 7984
1589428971473, 67454, -896, 528, 7936
1589428971483, 67465, -864, 464, 7856
1589428971495, 67476, -816, 320, 7712
1589428971506, 67487, -880, 304, 7712
1589428971517, 67498, -864, 432, 7776
1589428971528, 67509, -880, 496, 7792
1589428971539, 67520, -912, 432, 7712
1589428971549, 67531, -928, 448, 7776
1589428971560, 67542, -880, 432, 7712
1589428971571, 67553, -832, 352, 7568
1589428971582, 67564, -896, 400, 7424
1589428971593, 67575, -960, 448, 7536
1589428971604, 67586, -944, 496, 7568
1589428971615, 67597, -976, 576, 7536
1589428971626, 67608, -960, 496, 7584
1589428971637, 67619, -1008, 448, 7408
1589428971648, 67630, -928, 368, 7296
1589428971659, 67641, -896, 352, 7456
1589428971670, 67652, -960, 528, 7584
1589428971681, 67663, -992, 608, 7504
1589428971692, 67674, -944, 480, 7488
1589428971703, 67685, -816, 400, 7472
1589428971714, 67696, -688, 336, 7264
1589428971726, 67707, -672, 304, 7216
1589428971737, 67718, -784, 336, 7168
1589428971748, 67729, -768, 528, 7408
1589428971759, 67740, -896, 448, 7504
1589428971770, 67751, -976, 368, 7536
1589428971781, 67762, -912, 272, 7632
1589428971792, 67773, -960, 176, 7664
1589428971802, 67784, -944, 96, 7632
1589428971813, 67795, -1200, -80, 7888
1589428971824, 67806, -1456, -128, 8272
1589428971835, 67817, -1744, -192, 9024
1589428971846, 67828, -1872, -544, 9952
1589428971857, 67839, -1952, -960, 10656
1589428971868, 67850, -2176, -1152, 11216
1589428971879, 67861, -2192, -1328, 11520
1589428971890, 67872, -2192, -1696, 12368
1589428971901, 67883, -2768, -2544, 13392
1589428971912, 67894, -2912, -3792, 15072
1589428971923, 67905, -2704, -4656, 16992
1589428971934, 67916, -2592, -3920, 17504
1589428971945, 67927, -2320, -2704, 17232
1589428971957, 67938, -2256, -2400, 16416
1589428971968, 67949, -2208, -2336, 15312
1589428971978, 67960, -1792, -3760, 14800
1589428971990, 67971, -1120, -5088, 14656
1589428972000, 67982, -992, -5888, 14880
1589428972011, 67993, -960, -5456, 15504
1589428972023, 68004, -864, -3632, 15472
1589428972034, 68015, -528, -1088, 14640
1589428972044, 68026, -112, 224, 12656
1589428972055, 68037, 48, 592, 10576
1589428972066, 68048, 128, -112, 8080
1589428972077, 68059, 240, -1376, 6240
1589428972089, 68070, 1472, -4176, 5392
1589428972100, 68081, 2336, -4160, 4752
1589428972111, 68092, 1968, -1280, 4752
1589428972122, 68103, 1392, 752, 4128
1589428972133, 68114, 592, 2368, 3648
1589428972144, 68125, 176, 3760, 2640
1589428972155, 68136, 112, 4528, 1744
1589428972165, 68147, 864, 4624, 1216
1589428972176, 68158, 1920, 3712, 1616
1589428972187, 68169, 2096, 2784, 2832
1589428972198, 68180, 1792, 2928, 3264
1589428972209, 68191, 784, 3344, 3088
1589428972220, 68202, -128, 3952, 2208
1589428972231, 68213, -656, 4528, 1344
1589428972242, 68224, -688, 5536, 352
1589428972253, 68235, 80, 6176, -992
1589428972264, 68246, 288, 6048, -1376
1589428972275, 68257, 1728, 4752, -1584
1589428972286, 68268, 1440, 3232, -1392
1589428972297, 68279, 1152, 1728, -1136
1589428972308, 68290, -656, 2560, -1040
1589428972320, 68301, -2128, 4240, -1440
1589428972330, 68312, -3552, 6544, -2048
1589428972341, 68323, -4000, 7552, -2048
1589428972352, 68334, -4656, 7456, -1888
1589428972363, 68345, -4624, 7072, -2096
1589428972374, 68356, -4784, 6432, -2464
1589428972386, 68367, -6224, 6272, -3232
1589428972397, 68378, -7104, 6368, -3920
1589428972408, 68389, -7152, 7408, -4784
1589428972419, 68400, -7504, 8320, -5280
1589428972430, 68411, -8048, 9248, -5264
1589428972441, 68422, -8976, 10192, -4848
1589428972452, 68433, -11280, 10320, -4256
