Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589428978842, 74824, -704, 80, 7968
1589428978853, 74835, -624, 48, 7856
1589428978864, 74846, -576, -64, 7840
1589428978875, 74857, -576, -208, 7776
1589428978886, 74868, -560, -272, 7728
1589428978897, 74879, -592, -224, 7856
1589428978909, 74890, -592, -144, 7744
1589428978920, 74901, -640, -160, 7872
1589428978931, 74912, -576, -192, 7760
1589428978942, 74923, -528, -336, 7568
1589428978953, 74934, -720, -240, 7632
1589428978963, 74945, -640, -96, 7776
1589428978974, 74956, -768, -128, 7904
1589428978985, 74967, -768, -80, 8032
1589428978996, 74978, -736, -16, 7920
1589428979007, 74989, -784, -96, 7984
1589428979018, 75000, -672, -144, 7840
1589428979029, 75011, -672, -224, 7856
1589428979040, 75022, -704, -208, 7792
1589428979051, 75033, -752, -64, 7904
1589428979062, 75044, -768, -64, 7936
1589428979073, 75055, -784, -32, 8032
1589428979084, 75066, -768, -80, 7952
1589428979095, 75077, -736, -96, 7872
1589428979106, 75088, -752, -176, 7968
1589428979117, 75099, -640, -288, 7936
1589428979128, 75110, -608, -400, 8016
1589428979139, 75121, -592, -464, 8128
1589428979150, 75132, -736, -432, 8336
1589428979161, 75143, -880, -464, 8544
1589428979172, 75154, -864, -752, 9184
1589428979183, 75165, -784, -1008, 9760
1589428979195, 75176, -672, -1488, 10304
1589428979205, 75187, -512, -2000, 10752
1589428979217, 75198, -576, -2432, 11184
1589428979228, 75209, -496, -2608, 11904
1589428979239, 75220, -608, -2976, 12880
1589428979250, 75231, -736, -4128, 14720
1589428979261, 75242, -544, -4848, 16064
1589428979272, 75253, -32, -4640, 16848
1589428979283, 75264, -144, -3328, 16544
1589428979294, 75275, -80, -2656, 15760
1589428979305, 75286, -448, -2960, 15184
1589428979316, 75297, -576, -3504, 15056
1589428979327, 75308, -688, -4880, 15696
1589428979338, 75319, -288, -4320, 16048
1589428979349, 75330, -480, -3488, 16016
1589428979360, 75341, -512, -2320, 15168
1589428979371, 75352, -848, -1104, 13664
1589428979382, 75363, -1168, -544, 12000
1589428979392, 75374, -1136, -384, 10064
1589428979403, 75385, -592, -2816, 9344
1589428979414, 75396, 304, -3248, 8384
1589428979425, 75407, -32, -2320, 7344
1589428979436, 75418, -112, -416, 6224
1589428979447, 75429, -112, 592, 5264
1589428979458, 75440, 336, 896, 4832
1589428979469, 75451, 384, 336, 4288
1589428979480, 75462, 576, -80, 3792
1589428979491, 75473, 560, -64, 2864
1589428979502, 75484, 160, 1456, 2208
1589428979513, 75495, 384, 2032, 2240
1589428979524, 75506, 560, 1952, 2272
1589428979535, 75517, 912, 1984, 2176
1589428979546, 75528, 848, 2480, 1888
1589428979557, 75539, 32, 2880, 1712
1589428979568, 75550, -624, 3744, 1584
1589428979579, 75561, -1312, 4288, 1680
1589428979590, 75572, -1328, 4864, 1456
1589428979601, 75583, -1056, 4384, 912
1589428979612, 75594, -640, 4384, 112
1589428979623, 75605, -368, 3872, -160
1589428979634, 75616, -784, 3936, -576
1589428979646, 75627, -1472, 5072, -1312
1589428979657, 75638, -1744, 6464, -1456
1589428979668, 75649, -3344, 6272, -1392
1589428979679, 75660, -4464, 5936, -1584
1589428979690, 75671, -5680, 7104, -1952
1589428979701, 75682, -6336, 8336, -3088
1589428979712, 75693, -7072, 9376, -4720
1589428979723, 75704, -7648, 9776, -7056
1589428979734, 75715, -7504, 9632, -8608
1589428979745, 75726, -6880, 8752, -9504
1589428979755, 75737, -6448, 7744, -9280
1589428979766, 75748, -6432, 7152, -7952
